time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
9.120000000000001,0.07238795698817202,-0.05127474714022462,-0.2900037084979905,2.846461524240748,-1.4520996448390928,1.4530741483810066,1.1225135275693736,2.3415234828673617,0.8780320430828112,0.016754828429408092,-0.006507920788174394,0.005716232705971269,0.027635745120465387,0.027931190459274613,0.06281670207673674,0.9587787716609272,-0.6672258870263738,-3.8029158739730335
9.13,0.07303156301105851,-0.050688426490980376,-0.2901237146764307,2.829405164036068,-1.4910278685138296,1.440523519181042,1.1508075792097343,2.326613204182223,0.8924372782746217,0.016720767675711262,-0.0068271675747413815,0.005332361809591957,0.0278029527972225,0.0278629187835272,0.06287002569483266,0.9680026681272409,-0.6592194090842314,-3.804241613275882
9.14,0.07367668302744868,-0.05008943993979331,-0.2902108157117529,2.8117231483632814,-1.5296757148440827,1.4277434385654568,1.1789248106933672,2.311316447033782,0.9067147126602763,0.01668557213396872,-0.007146633357595772,0.004949056435023413,0.027969808518562185,0.02779145244995124,0.06291951625918289,0.9772545909536319,-0.6510494102308211,-3.80521549616417
9.15,0.07432329299024598,-0.049478289065065795,-0.2902650439948573,2.7934146700750064,-1.568178741292821,1.414728143873456,1.2068589573941173,2.295634659620854,0.9208619940990108,0.016649290508936397,-0.0074659017466803534,0.004566375626885444,0.02813630142365155,0.027716793432484437,0.06296518001545175,0.9865340695356708,-0.642723525485258,-3.8058380419279803
9.16,0.07497138853705776,-0.048855345494775104,-0.2902863572523643,2.774483109295943,-1.6065196039437242,1.401489112640832,1.2346037884870766,2.2795694635814168,0.9348768852254191,0.01661199020635172,-0.007784707764770596,0.004184292869853168,0.028302421325715067,0.02763894635483673,0.06300702294415028,0.9958409087129027,-0.6342476359914561,-3.8061089166469757
9.17,0.07562094016338938,-0.048219565606700154,-0.2902747282642083,2.75492795975863,-1.6445336636494925,1.388038334969059,1.2621530680846629,2.263124126944922,0.9487572685751097,0.01657371166440455,-0.008104216784778177,0.0038027933911052303,0.02846815844235911,0.02755790418698895,0.06304505087806134,1.0051745571236517,-0.6256085848887523,-3.806027880577713
9.18,0.0762718989214255,-0.04757107262369109,-0.29023030530961147,2.734746726736134,-1.682226254247048,1.3743670431933834,1.2895005353520241,2.2463018644024517,0.9625009390070435,0.01653447509163384,-0.008424384410377024,0.003422033610787356,0.02863350319327545,0.02747366034288518,0.06307927121416922,1.0145341862301835,-0.6168090013324883,-3.805596483629283
9.19,0.07692423045987185,-0.04690999419027708,-0.2901531216167915,2.713938655831413,-1.7196052951509158,1.3604790864782452,1.3166399219103382,2.2291058114509426,0.976105729871826,0.016494315301798027,-0.008745168382323087,0.0030420354775281266,0.02879844634629343,0.02738620865906195,0.0631096915689445,1.0239191705229216,-0.6078516007997508,-3.8048149973575787
9.200000000000001,0.07757789782891433,-0.04623644886069922,-0.2900432352866177,2.6925030141871584,-1.7566795383552996,1.346376789665896,1.3435649520522097,2.2115390160673893,0.9895694977684849,0.016453263871533293,-0.009066542013060452,0.00266283830351699,0.028962978985008762,0.027295543238931345,0.06313631995197967,1.0333288452140468,-0.5987390038112314,-3.8036838924316547
9.21,0.07823286407923469,-0.045550547728267166,-0.2899007119048166,2.670439412473687,-1.7934585656795479,1.3320627118979296,1.3702693461769466,2.193604430410594,1.0028901248874642,0.016411351829280704,-0.0093884919403922,0.0022844798754266815,0.02912709250330157,0.027201658319527422,0.06315916475073394,1.042762542975683,-0.5894737587337503,-3.8022036553814162
9.22,0.07888909254356413,-0.044852394581148314,-0.28972562674769986,2.647747910246319,-1.8299526350900135,1.3175394232811017,1.3967468252794097,2.175304904059694,1.0160655191202752,0.01636860991671997,-0.009711017454334288,0.0019069988305151497,0.02929077860246877,0.02710454814498408,0.0631782347390391,1.052219598026028,-0.5800583447868357,-3.800374812232861
9.23,0.07954654741218015,-0.04414208612055637,-0.28951806448191253,2.6244291667882047,-1.8661725309760708,1.302809536612597,1.4229911169472917,2.1566431787499334,1.0290936144864011,0.016325069133911005,-0.010034129797880806,0.0015304343184332492,0.02945402929380788,0.02700420684700527,0.06319353908222343,1.0616993544000572,-0.57049517592598,-3.7981979257219427
9.24,0.08020516696712021,-0.04341958315078953,-0.28927810488517613,2.60047591951617,-1.902089048023285,1.287880186860841,1.4489958761424535,2.1376222882697005,1.0419724163550095,0.016280733920244664,-0.010357980533881914,0.001154811715868398,0.02961683663301033,0.02690062704166645,0.06320508719938212,1.0712007864843283,-0.5607848902623465,-3.7956734445464306
9.25,0.08086486133012016,-0.04268475118628867,-0.2890058710719484,2.575880895317124,-1.9376795791132857,1.2727532567839956,1.4747546850956248,2.1182454924785676,1.0546999489228495,0.01623558101320674,-0.010682815434218187,0.0007801921147104762,0.029779192443142397,0.02679379888732427,0.06321288912052922,1.0807224658416976,-0.5509269057125221,-3.792802214103304
9.26,0.08152561364454103,-0.04193778494077849,-0.28870152098611057,2.5506484538398753,-1.9729718926577562,1.2574259460338415,1.5002611696340236,2.09851577355199,1.0672742083831879,0.016189661828224844,-0.011008546432155646,0.00040666069161765517,0.029941089061424647,0.026683713423002714,0.0632169557274454,1.0902639966357393,-0.5409250509016095,-3.7895853881219534
9.27,0.08218741602413582,-0.041178856616145065,-0.28836516167962223,2.5247853339487367,-2.0079928918516154,1.2419016517918098,1.5255090229735109,2.0784358446334736,1.079693224901106,0.016143035152015636,-0.011335116653116414,3.4238894944582654e-05,0.030102519412944805,0.02657036225647155,0.06321729811639484,1.09982510947824,-0.5307828793979812,-3.786023521360487
9.28,0.08285026187490385,-0.040408110697049526,-0.2879969173203779,2.498299957045052,-2.0427675266755094,1.2261831248674318,1.5504920225439613,2.0580081693667185,1.0919550561497804,0.016095759073769048,-0.011662504382171292,-0.00033704184816041316,0.030263477003682496,0.026453737212649837,0.06321392769791324,1.1094055527572313,-0.5205036035442273,-3.782117289333188
9.290000000000001,0.08351414687621395,-0.03962566706549042,-0.28759692107123147,2.4712026309209563,-2.0773186625453373,1.2102733180241634,1.575204048853171,2.037234982741265,1.104057789330022,0.01604789192366457,-0.011990718582877327,-0.0007071490861202956,0.030423955922919143,0.026333830026821062,0.06320685620705205,1.1190051066635298,-0.5100901387952238,-3.7778674030013093
9.3,0.08417906894348648,-0.03883162292490394,-0.28716531641102316,2.4435056486017137,-2.111666864164908,1.1941752784021862,1.599639105339188,2.0161183140996157,1.1159995421140438,0.015999492152696318,-0.01231979581264036,-0.001076048060019985,0.030583950844446105,0.02621063206869466,0.06319609572645185,1.128623582772438,-0.49954513222058433,-3.773274623433471
9.31,0.08484502824692641,-0.038026054601603576,-0.28670225724151877,2.4152233870613413,-2.1458302020094173,1.1778921624050662,1.6237913392098016,1.9946600120795215,1.1277784637380945,0.015950618274227113,-0.012649797410946455,-0.0014437017469876023,0.030743457027188375,0.026084134094585196,0.06318165870898197,1.1382608244121684,-0.4888709893468591,-3.7683397636835565
9.32,0.08551202713930395,-0.0372090191439689,-0.2862079081495965,2.3863723877757628,-2.179824073168181,1.1614272341222782,1.6476550630875593,1.9728617713478396,1.1393927360793172,0.01590132871770082,-0.012980807028734456,-0.0018100707427129992,0.030902470314365382,0.02595432602429785,0.06316355800155485,1.147916705728868,-0.4780698983009921,-3.763063692389744
9.33,0.08618007000024486,-0.03638055578573507,-0.28568244464600034,2.3569714162933595,-2.2136610438068773,1.1447838649534212,1.671224777250493,1.9507251609097709,1.1508405747288515,0.01585168160606025,-0.013312928418656014,-0.002175113175832133,0.031060987130425984,0.025821196740111293,0.06314180686979652,1.1575911295496657,-0.46714385213896414,-3.757447337207523
9.34,0.0868491629848851,-0.03554068731219173,-0.28512605339993835,2.3270414956891075,-2.247350718114862,1.1279655319956996,1.6944951922073839,1.9282516537286223,1.1621202300488085,0.015801734448440283,-0.013646283436729564,-0.0025387846318377094,0.031219004474910387,0.025684733905744,0.06311641902347814,1.167284023866827,-0.4560946698726274,-3.7514916882868024
9.35,0.08751931366679622,-0.03468942136317965,-0.2845389324624835,2.296605908620257,-2.280899638274129,1.110975815368946,1.7174612512935865,1.905442657345881,1.173229988202498,0.015751543742275706,-0.013981010212785382,-0.0029010380924812673,0.031376519912333145,0.025544923803616143,0.06308740864255333,1.176995336795321,-0.44492401663609477,-3.745197801723777
9.36,0.08819053056458293,-0.033826751698794455,-0.28392129147446166,2.2656901623331964,-2.3143112191392587,1.0938183943388688,1.7401181529169185,1.8822995451544884,1.1841681721458865,0.015701164478872834,-0.01431726145674738,-0.0032618238933581623,0.03153353155712187,0.02540175118904867,0.06305479040361975,1.1867250298490886,-0.43363342332221744,-3.7385668029468118
9.370000000000001,0.08886282254220523,-0.03295265944655412,-0.28327335185368285,2.2343219108372026,-2.3475857204021877,1.0764970421492595,1.7624613720252906,1.8588236879504665,1.194933142567379,0.015650649547572393,-0.01465520287621614,-0.003621089702965985,0.0316900380525976,0.02525519916028651,0.0630185795065901,1.1964730693908423,-0.4222243059209332,-3.73159988998609
9.38,0.0895361980752718,-0.03206711434242515,-0.2825953469561424,2.2025308287243712,-2.380720258086082,1.0590156194611193,1.7844866803125343,1.8350164853696056,1.2055232987619902,0.01560004903621326,-0.014995011688099961,-0.003978780526459336,0.031846038542959726,0.025105249043405508,0.0629787917013255,1.206239416141949,-0.41069798470414975,-3.724298336573616
9.39,0.09021066438023384,-0.031170075972854594,-0.28188752220550795,2.1703484320173234,-2.4137088563388285,1.0413780662861964,1.8061901646327077,1.8108793968062173,1.215937079424852,0.015549409430562489,-0.015336875212918544,-0.004334838737359015,0.03200153263726535,0.02495188029127632,0.06293544331395191,1.2160240127063748,-0.39905570333041523,-3.7166634950158532
9.4,0.09088622641128818,-0.03026149502065434,-0.28115013518483767,2.1378078431895835,-2.446542539667556,1.023588392299323,1.8275682430646034,1.7864139714095417,1.2261729633478453,0.015498772723300344,-0.015680989545102816,-0.0046892041405652285,0.032156520364498356,0.024795070395825295,0.06288855127254626,1.2258267691760825,-0.38729864788464363,-3.70869679877622
9.41,0.09156288574121829,-0.029341314513751993,-0.2803834556839728,2.104943500275854,-2.479209464877795,1.0056506654458697,1.848617678067362,1.7616218767607639,1.236229470002304,0.015448175454231702,-0.016027558296668777,-0.005041814070249617,0.03231100211904067,0.02463479481285861,0.06283813313184376,1.2356475470496526,-0.37542796581734267,-3.7003997646979045
9.42,0.09224063935697435,-0.02840947107164027,-0.279587765695529,2.0717908137693453,-2.5116950908943383,0.9875689988461347,1.8693355862050554,1.7365049258518206,1.2461051599907653,0.015397647717082824,-0.01637679141590017,-0.005392603526423012,0.0324649785962115,0.024471026898699608,0.06278420709657953,1.245486141905789,-0.36344478469377023,-3.6917739947903034
9.43,0.0929194784172831,-0.02746589613897732,-0.2787633593520774,2.0383857795770792,-2.5439823831775725,0.9693475361554835,1.8897194440008263,1.711065102020045,1.25579863535232,0.01534721218315295,-0.01672890408798452,-0.00574150535401069,0.032618450718043035,0.024303737857819762,0.06272679204303942,1.2553422655111237,-0.35135023059587894,-3.6828211774970008
9.44,0.09359938703569104,-0.02651051718876607,-0.2779105427973406,2.0047645612039457,-2.576052047512322,0.9509904357596821,1.9097670896128658,1.6853045815449217,1.2653085397099169,0.015296883205841494,-0.01708411573132631,-0.006088450467724604,0.03277141955010145,0.024132896700506497,0.06266590753836218,1.265215528274474,-0.3391454459339067,-3.673543088363606
9.450000000000001,0.09428034116511319,-0.025543258869056062,-0.277029633985417,1.970963058852183,-2.6078827855944264,0.9325018544430339,1.9294767202013876,1.6592257536889774,1.274633558254347,0.015246666079620885,-0.017442649111289073,-0.006433368124597327,0.03292388621089765,0.023958470209393606,0.0626015738571162,1.275105423143321,-0.32683160632338826,-3.663941590034481
9.46,0.09496230766563274,-0.024564044058379864,-0.27612096240453066,1.9370164863753008,-2.6394515623469283,0.9138859314093151,1.9488468850651406,1.6328312380655081,1.2837724175684402,0.015196556528996735,-0.017804729601152813,-0.006776186243446336,0.03307585177618762,0.023780422913382077,0.06253381199468175,1.285011312121705,-0.3144099360834534,-3.6540186315320615
9.47,0.09564524363271576,-0.023572794788257356,-0.27518486872571746,1.9029589781087823,-2.670733872755663,0.895146773690306,1.9678764748462285,1.6061238993379514,1.2927238853053433,0.01514654049447764,-0.018170584626042388,-0.007116831766749987,0.03322731718113239,0.023598717067121654,0.06246264367701425,1.2949324165248854,-0.301881721840253,-3.6437762468131014
9.48,0.09632909604597328,-0.022569432988841065,-0.2742217043819477,1.868823245779938,-2.7017039948758734,0.8762884439725815,1.9865647073040278,1.5791068593891926,1.3014867697450692,0.015096594261880383,-0.018540443326814343,-0.007455231055794709,0.0333782831237512,0.02341331263385351,0.0623880913664563,1.3048678118432069,-0.28924832370916026,-3.633216552650231
9.49,0.09701380176891972,-0.021553881018882892,-0.2732318310888262,1.8346403006288194,-2.7323352162059233,0.8573149516529939,2.004911110310316,1.5517835072271333,1.3100599192615991,0.015046684948834377,-0.018914536474825813,-0.007791310305187704,0.03352874997323954,0.023224167269105252,0.062310178263404424,1.3148164276624172,-0.2765111836130912,-3.6223417459482934
9.5,0.0976992878901517,-0.020526061955655095,-0.2722156203231343,1.8004392477734477,-2.7626000233793535,0.8382302474846965,2.0229155027880505,1.5241575069933397,1.3184422217364462,0.014996771321056437,-0.019293096653431943,-0.0081249959589908,0.0336787176864501,0.023031236302570934,0.06222892830381452,1.3247770525131128,-0.26367183049265747,-3.6111541006616927
9.51,0.09838547235109107,-0.0194858996446019,-0.27117345277881433,1.7662471496119856,-2.7924702502761045,0.8190382215373373,2.0405779742841705,1.4962328044905786,1.3266326039518195,0.014946804866432295,-0.019676358697920858,-0.008456215109018062,0.033828185735114424,0.022834472715591726,0.06214436615272434,1.3347483428709324,-0.25073188247603634,-3.5996559645174178
9.52,0.09907226476220066,-0.018433318540459043,-0.2701057178203343,1.7320889441756606,-2.8219171868886446,0.7997427034689952,2.057898863725927,1.4680136326216922,1.3346300309865093,0.014896731014714282,-0.020064560354543903,-0.008784895857249564,0.03397715304526157,0.022633827112046288,0.062056517194151846,1.34472883490643,-0.23769304647364606,-3.587849755755032
9.53,0.0997595672767373,-0.017368243407130057,-0.2690128129498255,1.6979873947360222,-2.8509116597450057,0.780347463444929,2.0748787376732873,1.4395045160242421,1.3424335056209586,0.01484649036295052,-0.020457943085724364,-0.009110967629472111,0.034125617948891074,0.022429247681189046,0.061965407517857125,1.3547169571093471,-0.2245571160880194,-3.575737960059294
9.540000000000001,0.10044727696820832,-0.016290597836051468,-0.26789514311780604,1.663963539416114,-2.879423745442461,0.7608562683117559,2.0915183730674487,1.4107102785698176,1.3500420683040761,0.014796021350610478,-0.020856754059122115,-0.009434361614970299,0.03427357816239718,0.022220680140597825,0.06187106390170742,1.3647110644876315,-0.21132595535049456,-3.563323125804612
