time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
4.229999999999954,0.8388082016083109,3.1137512329762806,1.338737920245224,1.399581076577943,2.087515180012379,1.477932055825293,-0.10521751914687132,0.3577765044616616,-1.3046969875077368
4.239999999999954,0.8529348047430791,3.1345378982534173,1.3534748437791895,1.4257023705488558,2.069763166961032,1.4693920475498077,-0.1005353362546493,0.35953780629740967,-1.2936019793506452
4.249999999999954,0.8673214985655651,3.15514540684444,1.3681245526846104,1.4515985295881948,2.0516843143121655,1.4604894887735742,-0.09578047257249943,0.36096838597199965,-1.2823026964451034
4.259999999999954,0.8819660112500369,3.1755705045848526,1.3826834323650226,1.4772654643922476,2.0332814769261898,1.4512265760697591,-0.09093459256714921,0.36208084894333253,-1.2708009230788684
4.269999999999953,0.8968660302581766,3.1958099661149433,1.397147890634714,1.5026991218544667,2.0145575608244615,1.441605594923468,-0.08597885442742231,0.3628880227870733,-1.2590984755152885
4.279999999999953,0.9120192027042582,3.2158605953891177,1.4115143586050416,1.5278954857055056,1.9955155227303862,1.431628919167838,-0.08089411401926,0.36340281668182306,-1.2471972017064912
4.289999999999953,0.9274231357266889,3.235719226180575,1.4257792915650058,1.552850577147424,1.9761583696025233,1.421299010398326,-0.07566094353170916,0.3636380957688229,-1.235098981001577
4.299999999999953,0.9430753968658787,3.2553827225813086,1.4399391698558488,1.5775604554819969,1.956489158159744,1.4106184173653518,-0.07025977700807486,0.3636067949447903,-1.22280572384984
4.3099999999999525,0.958973514448346,3.274847979497288,1.4539904997394801,1.6020212187329887,1.9365109943985495,1.3995897753454298,-0.06467150860875034,0.36332241565402124,-1.2103193714990934
4.319999999999952,0.9751149779770267,3.2941119231387974,1.467929814260507,1.6262290042623218,1.9162270331025935,1.3882158054909521,-0.05877208585782605,0.3630819994800889,-1.1976418956891206
4.329999999999952,0.9914972385277139,3.3131715115058222,1.4817536741016495,1.6501799893800388,1.8956404773445004,1.3764993141587885,-0.05161715176098177,0.365262143737749,-1.1847752983403126
4.339999999999952,1.008117709151555,3.3320237348684127,1.4954586684323423,1.6738703919479376,1.8747545779800743,1.3644431922178575,-0.04537823955522291,0.3639971790928245,-1.1717216112375466
4.349999999999952,1.0249737652835704,3.3506656162419595,1.5090414157503058,1.6972964709768286,1.8535726331349396,1.3520504143358492,-0.038947008718931364,0.3622993501915808,-1.1584828957093372
4.3599999999999515,1.042062745157093,3.3690942118572877,1.522498564715884,1.7204545272172656,1.8320979876837387,1.3393240382452676,-0.03228918784576023,0.3604209029087247,-1.1450612423023367
4.369999999999951,1.0593819502241013,3.3873066116255215,1.5358267949789322,1.7433409037437149,1.8103340327219273,1.3262672039889845,-0.025388427226986074,0.35836700678153854,-1.1314587704512045
4.379999999999951,1.0769286455813434,3.4052999395976116,1.5490228179980672,1.7659519865320144,1.7882842050302914,1.3128831331454802,-0.018228706291276566,0.35613739056759036,-1.117677628143932
