time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8200000000000001,0.15307486668463532,0.1144397635035892,-0.05947854828962873,-0.2016355218622201,-2.4695186081808504,0.03438742243937709,4.946437309812833,3.4967894780562854,2.8730871556628808,-0.0003429156822844781,0.010318728269399613,-0.03225203940061255,0.045809562172543464,0.03775946693354241,0.03500282081165634,2.1202685422429157,1.5684419716994957,-0.786735900473031
0.8300000000000001,0.15307618409050683,0.11496270824176502,-0.057896738651723734,-0.3054438751380477,-2.4687700601956206,-0.021764680595249053,4.943382871061452,3.4721017774543292,2.8728695088569283,-0.00031895747262347673,0.010275565439397893,-0.03217959087820521,0.04580637259781723,0.03786222258793639,0.034681024902874294,2.12028326128056,1.5760133285732674,-0.7646369917695717
0.84,0.1530606776536212,0.11546086315246074,-0.056320973834732335,-0.4092186230204904,-2.469508745652197,-0.0770899527522414,4.9392906848312474,3.4474066899978073,2.872098609329406,-0.00031340636347251816,0.01020850205209009,-0.03211943128076393,0.04580323853418251,0.03796430760845729,0.034359830590066656,2.1200664575086656,1.5832287003007348,-0.7426887430729482
0.85,0.15302352121095453,0.1159354582578227,-0.05475115209049575,-0.5141439909520438,-2.4717239153839756,-0.1316948546821689,4.934149244921727,3.4226894508439676,2.8707816607825842,-0.000329873087502347,0.010120107035514567,-0.03207096177524518,0.04579993980330748,0.038065508678812435,0.03403912097231421,2.119551443561868,1.5901055762146659,-0.7208914556073581
0.86,0.15295789322401454,0.1163870486130607,-0.0531870778896959,-0.6219546077479596,-2.475501795446852,-0.1857836066289733,4.927929698844247,3.397934432889499,2.8689238247162945,-0.0003737257332973587,0.010012145595037242,-0.0320337292389523,0.04579620254597451,0.038165630134762804,0.03371878367992468,2.1186439668875723,1.5966518291924328,-0.6992441280168404
0.87,0.15285497896683964,0.11681518266607327,-0.05162765105335554,-0.734901542834618,-2.4809853556803514,-0.23953178449445678,4.920580683415901,3.373124579332696,2.86652850687135,-0.00045197166329541405,0.009885290111298475,-0.032008228557890345,0.045791682829341554,0.03826448303587579,0.03339870139434578,2.117222181485499,1.6028609844742039,-0.6777334786849888
0.88,0.15270493877441815,0.11722053595181414,-0.05007047439805046,-0.8556419691661676,-2.487939374590473,-0.29295554936029405,4.9120242637242395,3.348245185586791,2.863598951377747,-0.0005721813188616642,0.009741313116798683,-0.03199624767718627,0.04578596101615294,0.038361896167043774,0.033078738917573916,2.115149907698728,1.6087426580904374,-0.6563288569985399
0.89,0.15249616200138671,0.11760654273724835,-0.04851365241323524,-0.9875652566507163,-2.4955275925267575,-0.3461755680797174,4.902148611157732,3.323289909661524,2.8601371956969497,-0.0007431975826156512,0.009584656792795493,-0.03199900753468271,0.04577852904032678,0.03845774273497173,0.03275874884222709,2.112266252091541,1.6143458210238535,-0.6350067932878427
0.9,0.15221289228057522,0.11797797149397082,-0.04695590610500844,-1.1352042839514755,-2.502475184545513,-0.3995313203495976,4.890796568318217,3.298265157816069,2.856141882493454,-0.0009774273824574853,0.009420857633890944,-0.03201707844725704,0.045768754766502204,0.038551951311310645,0.03243857805775452,2.1083527005516367,1.619738475524103,-0.6137524503980554
0.91,0.15183611367806282,0.11833858070478032,-0.04539499671939229,-1.303940125194944,-2.507545832585817,-0.45348765345515285,4.877757167066268,3.2731896994902105,2.8516070059589023,-0.0012897218049061077,0.009254137644538793,-0.03205199007217689,0.04575585754845314,0.038644492687756035,0.03211805815703275,2.1031450292961877,1.6249742292082145,-0.5925384367244682
0.92,0.15134806624365638,0.11868709660267207,-0.0438270828036007,-1.498930708440704,-2.510405529535637,-0.5085673022309358,4.862767859981862,3.248085644194854,2.846521332936593,-0.0016927017699542024,0.00908345205366598,-0.03210683065829106,0.0457389305307536,0.038735327208292696,0.03179698985044984,2.096395249989805,1.6300349633319604,-0.5713165320260878
0.93,0.15073736993596665,0.11901456059849735,-0.042245787922309486,-1.723979149812977,-2.512194363807196,-0.5651331458254034,4.845528068483731,3.222963700556782,2.840870001478339,-0.002191785089489473,0.00890013040157872,-0.032187110432039534,0.045717012679858705,0.038824328512308486,0.031475118746129446,2.0879421696525426,1.6347930434544622,-0.550005826980537
0.9400000000000001,0.1500028223697818,0.11930610356852611,-0.04064186906670608,-1.9804548154862478,-2.5153264779950506,-0.6229959979429318,4.825723520328869,3.1978104357768316,2.83464004149891,-0.002781868961944628,0.00869008164778616,-0.032300988869535696,0.04568919399023926,0.038911229328786344,0.03115210885743409,2.077764078751343,1.6390366164169057,-0.5284891677874902
0.9500000000000001,0.1491590167566086,0.1195466666309164,-0.039004299868421466,-2.266009381885709,-2.5225923674541333,-0.6809608732631371,4.803063426510012,3.1725845121022904,2.8278304327662784,-0.0034424114471225953,0.008439826595141448,-0.032458083608991384,0.04565476987576803,0.03899562759473776,0.030827528021344176,2.066057242933719,1.6425511044637278,-0.5066283989379675
0.96,0.14823914291041707,0.11972890071283704,-0.03732599990094121,-2.574381342454332,-2.53592780669721,-0.7371418502167886,4.777319613085469,3.1472252340353184,2.8204590142641104,-0.004135652481542074,0.008144370758012526,-0.032663694644545146,0.04561341335095261,0.039077071302317884,0.030500891074898725,2.053276268892706,1.6452316993529466,-0.4843399962118821
0.97,0.14728891686048584,0.11985788884687709,-0.03560988606289994,-2.896816238798664,-2.555548933223278,-0.7897689235584945,4.748351450697482,3.1216697447030857,2.8125613250285255,-0.004813818473576731,0.007811451785818241,-0.03291296900523405,0.04556527516621685,0.03915518582017607,0.030171761384846386,2.0400519070588157,1.6471506093756945,-0.46167265769285204
0.98,0.14635930288001742,0.11995237054566177,-0.03386719052919318,-3.223262264890068,-2.5792245998882786,-0.8370485189058147,4.7161188280485815,3.095877498704203,2.8041908398394675,-0.005427052186125159,0.007462040822335897,-0.033193045340896066,0.0455110046443556,0.03922980622839943,0.029839830931437425,2.027091337874764,1.6485745519729662,-0.4387822610333653
0.99,0.14550109195758587,0.12003801497977484,-0.03212334825206087,-3.5443243981285346,-2.6045230477572634,-0.8794575142702559,4.680675584067296,3.0698322682266306,2.7953962646967647,-0.005928956243240635,0.00712285557907523,-0.03347750688241469,0.045451715081923194,0.039301034784190184,0.029505055862613278,2.0151031117083904,1.649869056453416,-0.41600423505785855
1.0,0.14474732060444673,0.12012092432483668,-0.030406774499804445,-3.8527481410479223,-2.63212729418216,-0.918773451599822,4.642148102656817,3.043510995284809,2.7862085301807666,-0.0062939258260988895,0.0067995234998075305,-0.03373816118843696,0.04538877582366221,0.03936903001918826,0.029167674250728907,2.004551757515442,1.6511211541518864,-0.3937047310997935
1.01,0.1441117218027541,0.12019761438675536,-0.028729380318329056,-4.144628810280623,-2.663076851695598,-0.9557517034767696,4.600701814554011,3.0168802267678534,2.776651013145999,-0.006517311656512842,0.006487754894577438,-0.03396453810449136,0.04532360270709708,0.03943390756813404,0.028828028869683994,1.9956341778744393,1.6522813874047684,-0.37203205603483436
1.02,0.14358811592192655,0.12027371544354137,-0.02710045537928707,-4.419230240788706,-2.6966859359723863,-0.9913556271315527,4.556509512146124,2.9899133674081297,2.7667374568746834,-0.006614641226859785,0.006192609660446352,-0.034149189092542165,0.04525745629482848,0.0394958336647385,0.02848653697875857,1.9882694786592865,1.6534300660318273,-0.35109770033311133
1.03,0.1431639765913717,0.12035395703868268,-0.025522085500795377,-4.676859550182485,-2.7320073435119614,-1.025953554687425,4.509740916644299,2.96259329397301,2.756477921327809,-0.006606728308909154,0.0059179483904159835,-0.03429211682054437,0.04519138901173939,0.03955501314864266,0.02814361581055313,1.982287124092307,1.654634708915899,-0.33091993672651027
1.04,0.1428280757647089,0.12044417563837273,-0.023995133342553654,-4.917842575830987,-2.7677265942823674,-1.059793742088494,4.460562490885989,2.9349160280301865,2.745879983906924,-0.006511687281805428,0.005668507335693157,-0.03439446723468587,0.04512627213892134,0.03961169822199959,0.02779967113820627,1.9775335633286564,1.6559786229905664,-0.3115010190916215
1.05,0.1425724232811607,0.12055033003510696,-0.022521424678925595,-5.142269407592923,-2.8024980886864794,-1.0933289273765654,4.40913979681006,2.9068910471433216,2.7349466946331584,-0.006343177826326901,0.005448862598112822,-0.0344562954873785,0.04506284036065807,0.03966618684798072,0.027455108183332487,1.9738995808812734,1.6575468847505714,-0.29285475225906543
1.06,0.1423913137413626,0.12067665171980568,-0.02110272442672656,-5.349922468354787,-2.8351064557263976,-1.1269719408468442,4.355640572126513,2.878539982586058,2.72367697522469,-0.006111656254915221,0.005261588695608582,-0.03447763580893861,0.04500172379810892,0.0397188027349368,0.0271103318252431,1.9713072463863703,1.6593999965647506,-0.27499360454916305
1.07,0.142283728840102,0.12082853731577803,-0.019739970011162455,-5.539895493839905,-2.864006428713788,-1.1608418191454974,4.300241617188114,2.8498999182989198,2.712068557033235,-0.005822188435474218,0.0051102655810746495,-0.034459268463761676,0.04494350191375418,0.03976990539074755,0.026765739140605486,1.9697436280787188,1.6616150463190955,-0.25791941448320443
1.08,0.14225690004342617,0.12101496597446548,-0.018437081172830272,-5.710051607018736,-2.887094693538964,-1.1951190943872452,4.243141101117926,2.82102897136353,2.7001173660893625,-0.005471242828279044,0.0050018379312309486,-0.0343988802907335,0.04488878948547139,0.039819923770059856,0.02642175033769815,1.9693106932387612,1.6643201113646966,-0.2416701159040625
1.09,0.14232638421071186,0.12124795330020888,-0.01720236825713517,-5.857080068010147,-2.9017244257703645,-1.230370048155118,4.184570300437825,2.7920117271058267,2.6878136656078113,-0.0050471758586063675,0.004945874112558438,-0.034289778260296264,0.044838317726885325,0.03986938251118544,0.026078852555095188,1.9702264296226182,1.6676864703828633,-0.22633590198583303
1.1,0.14251115794306912,0.1215413486764092,-0.016048857267294547,-5.977164709514354,-2.9048751359917953,-1.2678780612896103,4.1247986533426815,2.762962975745909,2.675134884994915,-0.0045356637250547616,0.0049532099643371935,-0.03412072660908545,0.04479296108963478,0.03991891461082882,0.025737645289004334,1.9727562144708726,1.671911443255184,-0.21206195276671636
1.11,0.1428279901352152,0.12190604611798372,-0.014991466368736717,-6.066603453972569,-2.8939268846541433,-1.3095648219026672,4.064132618802955,2.7340237068993676,2.6620392367758883,-0.003925502673878617,0.005031083462016098,-0.03387892602168475,0.04475370606289599,0.03996922544544898,0.025398856028787487,1.9771339402119101,1.677150176061715,-0.19901357432046254
1.12,0.14328820339144954,0.12234594856405412,-0.014044532297906809,-6.122204593730164,-2.8673137636693484,-1.3578361206339755,4.0029105728656535,2.705350569262674,2.6484608755695485,-0.0032116467976668617,0.005179304180815317,-0.0335525188392777,0.04472158959491932,0.040021018487257136,0.02506333084039471,1.9835164883282754,1.683458169308878,-0.18734678958307283
1.1300000000000001,0.1438956261675406,0.12285706340344626,-0.013220212925467045,-6.141583648976391,-2.8247417097983356,-1.4154063005538762,3.9414947363758897,2.677103152164691,2.63430681256401,-0.0023968625929957077,0.0053897773525069664,-0.03313212222893323,0.04469762096898936,0.040074916260782203,0.02473200961810538,1.9919549819549554,1.690778419871409,-0.17719031118528575
1.1400000000000001,0.1446460550447375,0.12342825713500005,-0.012527170341999128,-6.123309100464632,-2.7671441137088593,-1.485069524316759,3.8802616453712435,2.6494317110276024,2.6194561173208424,-0.0014917707404350222,0.005647717195834262,-0.0326120293148801,0.04468270326158501,0.040131393432740546,0.02440588932495658,2.0023873703286545,1.6989522415510734,-0.16863129427793005
1.1500000000000001,0.14552728876528231,0.12404312475601964,-0.011969531065812777,-6.067012912436034,-2.6964372095653846,-1.569465852349442,3.819591516246883,2.6224673389319486,2.603761458797348,-0.0005143166485304107,0.005933907364130991,-0.03199109908116075,0.044677560095099704,0.04019073250638185,0.024085978334144973,2.014639280656269,1.7077459903407486,-0.1617044872324366
1.16,0.1465183118916542,0.12468174138957222,-0.011544992335039694,-5.973616551719882,-2.6152309289715543,-1.6707394940767515,3.7598553507296844,2.5963150296422333,2.5870540638565807,0.0005098732739678147,0.006226714994964855,-0.031274481137542706,0.04468265882783938,0.0402529996563315,0.023773233522769548,2.0284133433216045,1.716876127212106,-0.15637111788438593
1.17,0.14758724008922153,0.1253215888261221,-0.011241509786725778,-5.8457034338511225,-2.526605996388244,-1.7900121597552365,3.701398316391173,2.5710489696783507,2.569153942259028,0.00154592123123945,0.006503164888258847,-0.030476713359988514,0.04469811804015177,0.04031803130521409,0.023468466389169662,2.0432616769658924,1.7260225382407512,-0.15248073726638878
1.18,0.14868886509411805,0.12593759273665173,-0.011033037000933277,-5.687931987637819,-2.4340062294227423,-1.9266981816892255,3.644518996514795,2.546708907384123,2.549886960442136,0.002547832639495734,0.006739063882899035,-0.029625679027646172,0.04472359636654673,0.04038542194404308,0.0231722095988932,2.058553249224054,1.7348291913258411,-0.1497213941694321
1.19,0.14976350720808052,0.1265008252866906,-0.010878102596702632,-5.5074346004877786,-2.341603969426242,-2.078354222082633,3.589444650509917,2.523292867689861,2.5291034182213097,0.0034580657502722434,0.006907785358950147,-0.028763616147888457,0.04475817702404945,0.040454499797632576,0.02288457343741432,2.073459647232489,1.7428858138815557,-0.147602527403812
1.2,0.1507369006103887,0.12697551290847198,-0.010721214249362898,-5.314031785445659,-2.2548792804230113,-2.2407501335667064,3.5363043326554604,2.5007440748856307,2.5066959168856426,0.004208172319740272,0.006977432076236009,-0.027945297655760266,0.04480025874724686,0.04052427411839494,0.022605120460856717,2.0869549302246773,1.749685486040375,-0.14547068872183083
1.21,0.15153216898592436,0.12732703880220608,-0.010494965953408819,-5.118458800483303,-2.1789002546815928,-2.4068894388864983,3.4851197446506275,2.478955072338815,2.4826270224967777,0.004731499927519367,0.006919162652919489,-0.027235599155818975,0.044847573746522054,0.04059346574492413,0.02233276446929853,2.0979814820828224,1.754737949518976,-0.1425341888437021
1.22,0.15210390830884712,0.12754260087353542,-0.010145809819924523,-4.928595287600501,-2.1162227750011784,-2.569968690644707,3.4358337917746224,2.4577928445888033,2.4569273355903305,0.004997192025238295,0.006727686235412575,-0.02668350431052275,0.04489754566677444,0.040660742607278255,0.0220659294261933,2.1059185179099713,1.7578619371837976,-0.13816710891762093
1.23,0.15244128486447384,0.1276258282403009,-0.009652321939401354,-4.748899590551884,-2.0676767321562095,-2.7260424105078545,3.3883447958691035,2.437116077267241,2.429666911485252,0.005011004717648898,0.006414504009024213,-0.026304476077280058,0.04494765571395093,0.0407248876473685,0.0218028846654205,2.1106212324779436,1.759108515247883,-0.1321248353071201
1.24,0.152548720813253,0.1275853550581103,-0.009008281939674845,-4.582166162866356,-2.033552894930092,-2.872602888282644,3.34252313424044,2.41678054831794,2.400940882602425,0.004793641166183998,0.005995491483272428,-0.026098537375205753,0.04499559212561277,0.040784842562201225,0.021541899291668443,2.112152534266131,1.7585991798888838,-0.12434552254920954
1.25,0.15243930273703388,0.1274310324524044,-0.008216971288441677,-4.430075305669981,-2.0140359294228936,-3.008170064043656,3.29822238118374,2.396640189023711,2.370859181961989,0.004373192726038783,0.005486842196088901,-0.026056481726176868,0.045039324052873156,0.040839710984162114,0.021281334474406673,2.1106919498028276,1.7564723086189558,-0.11488250777304733
