time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
13.07,-0.09181859491779809,0.09228389895568756,0.18209002044371636,0.7024285579829646,-1.8449366561090677,1.046914034917655,-2.8499668428704683,-1.238072935369184,-1.121558253633871,1.4128793777642978e-05,8.609269000250941e-05,-0.00010840595168504219,0.03533981977146765,0.03541677890577706,0.04999245619016095,-1.2424841102913087,1.2492092618537698,2.5152943851859404
13.08,-0.09182073215235409,0.09228880592949018,0.18207940991294025,0.7138582097391069,-1.8404629863359403,1.0617671617005384,-2.8428282607730773,-1.2564775652325433,-1.1109405820168656,1.5537842880872232e-05,8.65532353471754e-05,-0.00011124986343902243,0.03533997514989646,0.03541764443813053,0.04999134369152656,-1.2425147885750725,1.2492802468525037,2.5151538619258647
13.09,-0.09182286703526366,0.09229371444789547,0.18206862607418128,0.7252496762833212,-1.8359186691839,1.0764521019383306,-2.835575764010244,-1.2748367519243822,-1.1001760609974822,1.6871915954924654e-05,8.699143429688472e-05,-0.00011406349708481534,0.035340143869056005,0.0354185143524735,0.04999020305655571,-1.2425454473748756,1.2493512586615687,2.5150110299191515
13.1,-0.09182499408158717,0.09229862375809006,0.18205767240414994,0.736604861023616,-1.8313040029174121,1.090966601292217,-2.828209715400008,-1.2931497919535564,-1.08926639498456,1.8129391374577253e-05,8.740768654681708e-05,-0.00011684555767729754,0.03534032516296975,0.03541938842933897,0.049989034600978935,-1.2425760075713972,1.2494222862992819,2.514865935026029
13.11,-0.09182710923767923,0.09230353338925612,0.18204655204182896,0.7479255175516504,-1.826619245206518,1.105308431640861,-2.8207304602244916,-1.3114159844056217,-1.0782133106681515,1.931016238033989e-05,8.780265324394299e-05,-0.00011959518090184917,0.03534051826459355,0.03542026645587141,0.04998783864916992,-1.2426064104793544,1.2494933228178142,2.51471861868265
13.120000000000001,-0.09182920972344455,0.0923084431046286,0.18203526781952228,0.7592132437632524,-1.821864616152701,1.119475390631885,-2.813138327786859,-1.3296346305671487,-1.0670185567618327,2.041540127394048e-05,8.817719553869119e-05,-0.00012231187115491204,0.03534072241860629,0.0354211482278268,0.04998661553045837,-1.2426366156088682,1.2495643646207033,2.514569118304538
13.13,-0.09183129388646183,0.09231335285756703,0.1820238222932693,0.7704694777767627,-1.8170403015874268,1.1334653013549372,-2.805433633009091,-1.347805033583023,-1.0556839037482832,2.1447347632028158e-05,8.853232032278446e-05,-0.00012499544469765644,0.035340936892082606,0.035422033551030026,0.049985365576011395,-1.2426665985940322,1.2496354108371144,2.5144174676823394
13.14,-0.09183336106679674,0.09231826275151267,0.18201221777247256,0.7816954955674214,-1.8121464565761212,1.1472760121272154,-2.797616678053417,-1.3659264981487842,-1.0442111436270112,2.2409118121430316e-05,8.886913265405971e-05,-0.00012764597767325747,0.03534116098326382,0.03542292224235657,0.04998408911623466,-1.2426963492720815,1.249706462751074,2.514263697367835
13.15,-0.0918354114715636,0.09232317300370685,0.18200045634859285,0.7928924102199337,-1.8071832090628417,1.1609053963821532,-2.7896877539512177,-1.3839983302394125,-1.0326020896631896,2.3304535862675446e-05,8.918879439852312e-05,-0.00013026375878172347,0.03534139402862245,0.03542381413030055,0.049982786478646846,-1.2427258698999375,1.2497775232839772,2.514107835048253
13.16,-0.09183744605847766,0.0923280839125491,0.18198853992278952,0.804061172689106,-1.8021506635947047,1.1743513526529081,-2.7816471422243265,-1.4020198368753596,-1.0208585761366604,2.4137977575541814e-05,8.94924886480769e-05,-0.00013284924640369344,0.03534163540839821,0.035424709055187034,0.04998145798618281,-1.2427551734974953,1.2498485965286839,2.513949905907218
13.17,-0.09183946642779306,0.09233299582847154,0.18197647023238517,0.8152025739486479,-1.7970489050687155,1.1876118046410582,-2.77349511648484,-1.4199903259260467,-1.0089824580902498,2.4914236986472993e-05,8.978138949174153e-05,-0.0001354030299721698,0.035341884550768074,0.03542560686908195,0.049980103955883086,-1.242784282309192,1.2499196873335137,2.513789932970713
13.18,-0.09184147472213677,0.09233790912819417,0.18196424887605955,0.8263172484019323,-1.7918780024488907,1.200684701362517,-2.7652319440008206,-1.4379091059505356,-0.9969756110766246,2.5638403169311874e-05,9.005663672947972e-05,-0.00013792579538485228,0.035342140934799766,0.03542650743544924,0.04997872469792924,-1.2428132263770184,1.2499908009342435,2.5136279374367665
13.19,-0.09184347353383471,0.09234282419222195,0.1819518773376918,0.8374056784242214,-1.7866380124062313,1.2135680173621766,-2.7568578872165785,-1.455775486074598,-0.9848399309030028,2.6315752646832724e-05,9.03193151338133e-05,-0.00014041829424693564,0.03534240409232624,0.03542741062860058,0.04997732051498677,-1.2428420422193558,1.2500619426321793,2.5134639389877376
13.200000000000001,-0.09184546581939124,0.092347741385435,0.18193935700878305,0.8484681999039339,-1.7813289828394363,1.226259752989128,-2.7483732052175394,-1.4735887759029924,-0.9725773333731116,2.695165420521506e-05,9.057043787617791e-05,-0.0001428813167382026,0.03534267360886829,0.03542831633297934,0.04997589170181938,-1.2428707716109395,1.2501331175162202,2.5132979560842967
13.21,-0.0918474548208299,0.0923526610406098,0.18192668920941235,0.8595050086505751,-1.7759509562397462,1.2387579347249027,-2.7397781551310336,-1.49134828546539,-0.9601897540258626,2.755148547446684e-05,9.081093374115057e-05,-0.00014531566789083294,0.03534294912372303,0.03542922444231675,0.04997443854514047,-1.2428994604598962,1.2502043302266406,2.5131300062404254
13.22,-0.09184944399363415,0.09235758344470679,0.1819138752076901,0.8705161675385129,-1.7705039728685126,1.251060615557137,-2.7310729934556486,-1.509053325194075,-0.9476791478702912,2.8120560406949546e-05,9.104163776750551e-05,-0.0001477221470702339,0.0353432303293271,0.03543013485869442,0.04997296132366977,-1.2429281577782463,1.250275584758278,2.5129601062789377
13.23,-0.09185143694105014,0.09236250882774755,0.18190091623769666,0.881501614259043,-1.7649880737217616,1.2631658753922492,-2.722257977313058,-1.5267032059312926,-0.9350474891163687,2.86640668555882e-05,9.126328496367186e-05,-0.00015010153044028862,0.03534351696999565,0.03543104749154406,0.04997146030836536,-1.242956914742581,1.2503468843006302,2.5127882725673216
13.24,-0.09185343735452411,0.09236743735410058,0.181887813515894,0.8924611695571967,-1.7594033032607639,1.2750718214996877,-2.713333365617486,-1.5442972389639003,-0.9222967709013719,2.9187013502948722e-05,9.14765067566714e-05,-0.0001524545562123225,0.03534380884013068,0.03543196225661163,0.04996993576280324,-1.2429857838417608,1.250418231112314,2.512614521233713
13.25,-0.09185544896004627,0.09237236911599012,0.18187456825602633,0.9033945458355399,-1.7537497118930865,1.2867765889823939,-2.704299420159131,-1.561834736082831,-0.9094290050115479,2.969418543240232e-05,9.168182984851947e-05,-0.00015478191246112716,0.035344105781985005,0.03543287907491012,0.049968387943678624,-1.2430148181084761,1.2504896264272507,2.5124388683631893
13.26,-0.09185747547018641,0.09237730412903811,0.18186118168252796,0.9143013560129385,-1.7480273581930532,1.2982783412672643,-2.6951564065990015,-1.5793150096647617,-0.8964462215988752,3.0190107680405642e-05,9.187967716557666e-05,-0.00015708422730673077,0.03534440768306181,0.03543379787168178,0.049966817101405554,-1.2430440704316872,1.250561070389901,2.512261330174575
13.27,-0.09185952054158397,0.09238224232965231,0.18184765504247258,0.9251811225335722,-1.7422363108550747,1.3095752706105268,-2.6859045953736658,-1.5967373727733125,-0.8833504688927699,3.067901612253954e-05,9.207037060565693e-05,-0.0001593620612572455,0.035344714473223036,0.03543471857538783,0.049965223480792985,-1.2430735929466261,1.2506325620168903,2.512081923178202
13.280000000000001,-0.09186158773766806,0.09238718357406572,0.18183398961610409,0.9360332864285359,-1.7363766503775213,1.3206655986131073,-2.6765442625093803,-1.6141011392770876,-0.8701438129066389,3.11648350895255e-05,9.225413529551085e-05,-0.00016161590151833605,0.03534502612157393,0.03543564111674079,0.0499636073217778,-1.2431034364992424,1.250704099182258,2.51190066431512
13.290000000000001,-0.09186368049636418,0.09239212763884774,0.1818201867259981,0.9468572163402889,-1.7304484704782703,1.3315475767412188,-2.6670756903459774,-1.6314056239818704,-0.8568283371392267,3.165116112489874e-05,9.243110510044616e-05,-0.00016384615807882308,0.03534534263318518,0.03543656542779179,0.04996196886019701,-1.2431336501816634,1.2507756786237854,2.511717571078381
13.3,-0.09186580210253759,0.09239707422269738,0.1818062477449185,0.9576522174284672,-1.724451879247026,1.34221948684898,-2.6574991681716926,-1.6486501427743407,-0.8434061422707368,3.214125231630616e-05,9.260132913255226e-05,-0.00016605316138124104,0.035345664045708346,0.035437491441083116,0.049960308328583204,-1.243164280935178,1.2508472959677004,2.511532661617224
13.31,-0.09186795566492467,0.09240202294934319,0.18179217410242243,0.9684175400832087,-1.7183870000417913,1.3526796416982783,-2.6478149927708605,-1.6658340127747586,-0.8298793458537541,3.26380226654821e-05,9.276477902939173e-05,-0.00016823716140942913,0.035345990425935,0.03543841908887341,0.04995862595696911,-1.2431953732172347,1.2509189457692615,2.511345954824845
13.32,-0.09187014409728356,0.09240697337137993,0.1817779672902904,0.9791523883810009,-1.7122539721401013,1.3629263854735303,-2.6380234688870505,-1.6829565524961596,-0.8162500819990188,3.3144040968449695e-05,9.29213567943954e-05,-0.0001703983280160748,0.03534632186634469,0.03543934830244135,0.04995692197368895,-1.2432269687286668,1.2509906215668063,2.5111574704107418
13.33,-0.09187237010350469,0.09241192497487694,0.18176362886684927,0.9898559282257107,-1.7060529511575935,1.3729580942881001,-2.6281249096047934,-1.7000170820077356,-0.8025205010561378,3.366153371357761e-05,9.307090300428311e-05,-0.00017253675233269705,0.03534665848168183,0.0354402790114714,0.049955196606165625,-1.243259106197489,1.251062315946904,2.5109672289585165
13.34,-0.09187463616640112,0.09241687718460279,0.1817491604602659,1.0005272951258415,-1.6997841092484438,1.382773176679961,-2.618119636653535,-1.71701492310022,-0.7886927692893382,3.419239151103426e-05,9.321320520896959e-05,-0.00017465244910738753,0.03534700040559694,0.035441211143523485,0.04995345008167455,-1.2432918212152977,1.2511340206184016,2.51077525197013
13.35,-0.09187694453991213,0.09242182936972188,0.1817345637708856,1.011165601566605,-1.6934476351037,1.3923700740944407,-2.608007980637869,-1.7339493994512571,-0.7747690685483938,3.473817860467909e-05,9.334800636998097e-05,-0.00017674535982906137,0.035347347787382986,0.035442144623587184,0.04995168262807626,-1.2433251461225057,1.251205726493296,2.510581561897591
13.36,-0.0918792972444411,0.09242678084982958,0.18171984057269353,1.0217699439430366,-1.6870437337646091,1.4017472613520312,-2.5977902811984386,-1.7508198367889032,-0.7607515959348735,3.530014502844958e-05,9.347501320147722e-05,-0.0001788153565043804,0.03534770078883327,0.0354430793737192,0.04994989447451122,-1.2433591099384542,1.2512774237725335,2.510386182163083
13.370000000000001,-0.0918816960650517,0.09243173090119705,0.18170499271398188,1.0323394090277986,-1.6805726262692877,1.4109032471004115,-2.5874668871081608,-1.767625563051596,-0.7466425634638694,3.5879240995406736e-05,9.359390429050651e-05,-0.00018086224595781353,0.03534805958124323,0.0354440153127621,0.04994808585205164,-1.2433937383324873,1.2513491020348875,2.5101891371686156
13.38,-0.09188414255225519,0.0924366787631179,0.18169002211729024,1.0428730799536146,-1.6740345491508892,1.4198365742484136,-2.5770381563086247,-1.784365908543105,-0.7324441977213852,3.6476133136634226e-05,9.370433789937516e-05,-0.00018288577454883548,0.0353484243425746,0.0354449523561411,0.04994625699430615,-1.2434290536321915,1.2514207503273747,2.5099904522960785
13.39,-0.09188663802511332,0.0924416236442489,0.18167493077870522,1.0533700416973675,-1.6674297538064808,1.4285458203818864,-2.5665044558916508,-1.8010402060811697,-0.7181587395175664,3.7091222219523545e-05,9.38059593592333e-05,-0.00018488563319232765,0.03534879525479679,0.03544589041573469,0.04994440813797423,-1.2434650748648823,1.2514923572556678,2.5097901538988245
13.4,-0.09188918357640041,0.0924465647288586,0.18165972076658654,1.063829386058345,-1.6607585057552268,1.4370295981602434,-2.555866162031067,-1.8176477911387219,-0.7037884435359639,3.772466201237834e-05,9.389840798940119e-05,-0.00018686146259164205,0.03534917250141691,0.03544682939981458,0.04994253952334832,-1.2435018178286934,1.251563911073262,2.50958826928566
13.41,-0.09189178007956267,0.09245150118290124,0.18164439421979517,1.074250216128986,-1.6540210838045315,1.4452865556933636,-2.5451236598697773,-1.8341880019767671,-0.6893355779790303,3.837637897453894e-05,9.398132348464872e-05,-0.0001888128585941784,0.03534955626520666,0.03544776921304943,0.04994065139476238,-1.2435392951895308,1.2516353997682192,2.509384826698231
13.42,-0.09189442819723492,0.092456432159846,0.18162895334549145,1.0846316502612892,-1.6472177791422933,1.4533153768985627,-2.5342773433671644,-1.85066017976819,-0.6748024242100447,3.9046092489614104e-05,9.405435172729626e-05,-0.0001907393775933408,0.03534994672613156,0.0354487097565667,0.04993874400098645,-1.2435775166004777,1.2517068111464793,2.509179855282701
13.43,-0.0918971283910679,0.0924613568062076,0.1816134004165662,1.0949728255368076,-1.6403488943725704,1.4611147818372552,-2.5233276151117963,-1.8670636687119158,-0.6601912763916721,3.9733335366679e-05,9.411715000069709e-05,-0.00019264054190940016,0.03535034405948523,0.035449650928066706,0.049936817595567354,-1.2436164888401269,1.2517781329109618,2.5089733850565454
13.44,-0.09189988093264656,0.09246627426672416,0.18159773776877558,1.1052729007522268,-1.6334147425116505,1.468683527032092,-2.512274886104274,-1.8833978161370322,-0.6455044411213512,4.043747437650069e-05,9.416939158003734e-05,-0.00019451584508159425,0.035350748434228994,0.0354505926219825,0.049934872437116536,-1.2436562159667108,1.251849352735678,2.5087654468713847
13.450000000000001,-0.0919026859152785,0.09247118368914875,0.18158196779762703,1.1155310589359155,-1.6264156459598496,1.4760204057637367,-2.501119575514915,-1.8996619725966306,-0.6307442370637139,4.1157730599386544e-05,9.421076969966247e-05,-0.000196364757029166,0.03535116001153499,0.0354515347296795,0.049932908789546246,-1.2436966994848628,1.251920458334374,2.508556072372494
13.46,-0.09190554326645461,0.09247608422862363,0.18156609295508008,1.1257465094142232,-1.6193519354639982,1.4831242483484561,-2.4898621104207725,-1.9158554919512707,-0.6159129945802293,4.1893199397291525e-05,9.424100089765186e-05,-0.0001981867290279382,0.03535157894352896,0.03545247713968847,0.049930926922255967,-1.243737938522194,1.2519914375232428,2.508345293955811
13.47,-0.09190845276078718,0.09248097505161579,0.1815501157461098,1.1359184894488707,-1.6122239490840309,1.4899939223965863,-2.478502925526284,-1.931977731442111,-0.6010130553562635,4.2642869833797725e-05,9.425982774872999e-05,-0.0001999811984676747,0.035352005372227296,0.03545341973796596,0.04992892711027129,-1.2437799300128904,1.2520622782774071,2.508133144723091
13.48,-0.09191141403325309,0.09248585533940212,0.18153403872517931,1.1460462654689367,-1.6050320311760071,1.4966283330524688,-2.4670424628715946,-1.948028051753871,-0.5860467720257387,4.3405643398941596e-05,9.42670210053731e-05,-0.00020174759335936376,0.035352439428661286,0.03545436240817601,0.0499269096343377,-1.2438226688858616,1.2521329687809897,2.5079196584357977
13.49,-0.09191442659257865,0.09249072429109972,0.18151786449266533,1.156129133922838,-1.5977765314026686,1.503026423216545,-2.4554811715323663,-1.9640058170678978,-0.5710165077935733,4.4180351910408366e-05,9.426238117300756e-05,-0.00020348533656688872,0.03535288123218039,0.03545530503198774,0.04992487478097203,-1.243866148255105,1.252203497470707,2.5077048694683386
13.5,-0.09191748983461734,0.09249558112624046,0.18150159569127267,1.166166421776934,-1.5904578037811936,1.509187173749902,-2.443819507314597,-1.9799103951057098,-0.5559246360560742,4.496577448546979e-05,9.424573954770754e-05,-0.00020519384974637678,0.03535333088992525,0.03545624748938322,0.04992282284247457,-1.2439103596101464,1.2522738530729633,2.507488812761087
13.51,-0.09192060305558769,0.09250042508689815,0.18148523500247954,1.1761574866886886,-1.5830762057769585,1.5151096036629177,-2.43205793244771,-1.9957411571634793,-0.540773540019445,4.5760653498136405e-05,9.421695875302949e-05,-0.00020687255697299234,0.03535378849646023,0.035457189658970746,0.04992075411690484,-1.2439552930046534,1.2523440246345656,2.5072715237737797
