time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
6.318000000000445,0.0,0.0,3.0104391674253095,0.0,0.0,2.9610215298964073,1.875,1.6462500000005553,-0.7499999999999999,1.875018340769901,1.548460553422775,-0.7439218653387706
6.319000000000445,0.0,0.0,3.010386890354038,0.0,0.0,2.9623857336313963,1.875,1.6475000000005557,-0.7499999999999999,1.875060435449443,1.549740849196688,-0.7440114494629156
6.320000000000445,0.0,0.0,3.0103305504183764,0.0,0.0,2.963744440156164,1.875,1.6487500000005562,-0.7499999999999999,1.8750381298675536,1.5510213418586656,-0.744059280565034
6.321000000000446,0.0,0.0,3.0102701441471185,0.0,0.0,2.9650976319208135,1.875,1.6500000000005566,-0.7499999999999999,1.8750873790603164,1.5523020260727054,-0.7439751345914721
6.322000000000446,0.0,0.0,3.010205666876702,0.0,0.0,2.966445290258109,1.875,1.651250000000557,-0.7499999999999999,1.8751474734413565,1.5535828995196208,-0.7440642210887368
6.323000000000446,0.0,0.0,3.0101371113186763,0.0,0.0,2.967787396515273,1.875,1.6525000000005574,-0.7499999999999999,1.875090566921311,1.5548639609009531,-0.7441016745483341
6.324000000000447,0.0,0.0,3.0100644740197104,0.0,0.0,2.9691239327744547,1.875,1.6537500000005578,-0.7499999999999999,1.8751654819389887,1.5561452050894147,-0.7440208865272524
6.325000000000447,0.0,0.0,3.0099877500844525,0.0,0.0,2.970454879969205,1.875,1.6550000000005582,-0.7499999999999999,1.8752162690083258,1.5574266300225297,-0.7441109770442093
6.326000000000447,0.0,0.0,3.0099069335881268,0.0,0.0,2.971780219084679,1.875,1.6562500000005587,-0.7499999999999999,1.8752588814046534,1.5587082343184282,-0.7440799573901278
6.327000000000448,0.0,0.0,3.0098220218047915,0.0,0.0,2.9730999317735787,1.875,1.657500000000559,-0.7499999999999999,1.8752394786640283,1.5599900136838516,-0.7440188328327927
6.328000000000448,0.0,0.0,3.009733008666032,0.0,0.0,2.9744139986055522,1.875,1.6587500000005595,-0.7499999999999999,1.875307210089665,1.561271967373468,-0.7441173845328164
6.329000000000448,0.0,0.0,3.0096398860877125,0.0,0.0,2.975722400785992,1.875,1.66000000000056,-0.7499999999999999,1.875265084918812,1.5625540930947635,-0.7441557355029128
6.330000000000449,0.0,0.0,3.009542650062877,0.0,0.0,2.9770251196347433,1.875,1.6612500000005603,-0.7499999999999999,1.8753357565345192,1.563836385311444,-0.7440804417174303
6.331000000000449,0.0,0.0,3.0094412951865843,0.0,0.0,2.9783221348811653,1.875,1.6625000000005608,-0.7499999999999999,1.8753954740968217,1.5651188417763924,-0.744171843426233
6.332000000000449,0.0,0.0,3.0093358133295496,0.0,0.0,2.9796134261950518,1.875,1.6637500000005612,-0.7499999999999999,1.8753597732339882,1.5664014608997623,-0.7442218689774986
6.33300000000045,0.0,0.0,3.0092262003962205,0.0,0.0,2.9808989739830327,1.875,1.6650000000005616,-0.7499999999999999,1.8754286537732263,1.5676842373517699,-0.74413832576146
6.33400000000045,0.0,0.0,3.0091124511775327,0.0,0.0,2.9821787572003298,1.875,1.666250000000562,-0.7499999999999999,1.8754875878162136,1.568967168860303,-0.744227871450722
6.33500000000045,0.0,0.0,3.0089945576768278,0.0,0.0,2.983452754716881,1.875,1.6675000000005624,-0.7499999999999999,1.8754686147416095,1.5702502542373056,-0.7442738495913537
6.336000000000451,0.0,0.0,3.0088725158385787,0.0,0.0,2.98472094637368,1.875,1.6687500000005628,-0.7499999999999999,1.8755314083531278,1.571533488372397,-0.7441902782936921
6.337000000000451,0.0,0.0,3.008746320352267,0.0,0.0,2.9859833105597415,1.875,1.6700000000005633,-0.7499999999999999,1.8755871179102277,1.572816869194507,-0.7442794396371455
6.338000000000451,0.0,0.0,3.0086159634669882,0.0,0.0,2.9872398256331785,1.875,1.6712500000005637,-0.7499999999999999,1.8756106409661686,1.5741003956010122,-0.7443120996966518
6.339000000000452,0.0,0.0,3.0084814412348093,0.0,0.0,2.9884904709333355,1.875,1.672500000000564,-0.7499999999999999,1.8756659214361309,1.5753840627256557,-0.7442329462945081
6.340000000000452,0.0,0.0,3.00834274799488,0.0,0.0,2.9897352242821373,1.875,1.6737500000005645,-0.7499999999999999,1.8757032976834267,1.5766678688097262,-0.7443237139983926
6.341000000000452,0.0,0.0,3.008199877226488,0.0,0.0,2.990974063617693,1.875,1.675000000000565,-0.7499999999999999,1.875743869165261,1.5779518126202159,-0.7442865835255902
6.342000000000453,0.0,0.0,3.008052825521358,0.0,0.0,2.992206967677359,1.875,1.6762500000005653,-0.7499999999999999,1.8757014086289439,1.5792358901227612,-0.7442314947269367
6.343000000000453,0.0,0.0,3.0079015860381406,0.0,0.0,2.993433913674072,1.875,1.6775000000005658,-0.7499999999999999,1.8757733196088957,1.58052010085396,-0.744329438980809
6.344000000000453,0.0,0.0,3.007746151628246,0.0,0.0,2.9946548796623738,1.875,1.6787500000005662,-0.7499999999999999,1.8757387871168625,1.5818044425766997,-0.7442958218840527
6.345000000000454,0.0,0.0,3.007586516855013,0.0,0.0,2.9958698437164246,1.875,1.6800000000005666,-0.7499999999999999,1.8758062636436679,1.583088910860983,-0.7443241818470455
6.346000000000454,0.0,0.0,3.0074226736364755,0.0,0.0,2.9970787821187472,1.875,1.681250000000567,-0.7499999999999999,1.8758654728804076,1.5843735040269644,-0.7444096370256365
6.347000000000454,0.0,0.0,3.0072546163411102,0.0,0.0,2.998281671676892,1.875,1.6825000000005674,-0.7499999999999999,1.875811722977203,1.5856582180462104,-0.7443251063656315
6.348000000000455,0.0,0.0,3.007082339215909,0.0,0.0,2.999478488324419,1.875,1.6837500000005678,-0.7499999999999999,1.875891898133002,1.5869430498177768,-0.7444106978108491
6.349000000000455,0.0,0.0,3.0069058335772536,0.0,0.0,3.000669207051313,1.875,1.6850000000005683,-0.7499999999999999,1.8759486281570081,1.5882279984189882,-0.7444701703663966
6.350000000000455,0.0,0.0,3.006725094614487,0.0,0.0,3.0018538041192473,1.875,1.6862500000005687,-0.7499999999999999,1.8759033929963163,1.5895130588472837,-0.7443817870573476
6.351000000000456,0.0,0.0,3.006540116572781,0.0,0.0,3.0030322540108174,1.875,1.687500000000569,-0.7499999999999999,1.875981923387339,1.5907982289639053,-0.7444698766297245
6.352000000000456,0.0,0.0,3.0063508909930468,0.0,0.0,3.0042045309857603,1.875,1.6887500000005695,-0.7499999999999999,1.8760393762013454,1.5920835080536124,-0.7445154631756281
6.353000000000456,0.0,0.0,3.006157413222395,0.0,0.0,3.0053706107078577,1.875,1.69000000000057,-0.7499999999999999,1.875994916747522,1.5933688913427269,-0.7444311949454148
6.354000000000457,0.0,0.0,3.00595967728625,0.0,0.0,3.006530466931893,1.875,1.6912500000005704,-0.7499999999999999,1.8760737316504537,1.5946543770766501,-0.7445199147718601
6.355000000000457,0.0,0.0,3.0057576761298734,0.0,0.0,3.0076840733670176,1.875,1.6925000000005708,-0.7499999999999999,1.8761307368712505,1.5959399644740135,-0.744493022939831
6.356000000000457,0.0,0.0,3.0055514059315818,0.0,0.0,3.0088314049428098,1.875,1.6937500000005712,-0.7499999999999999,1.8760979388863885,1.5972256496892154,-0.7444276625558296
6.357000000000458,0.0,0.0,3.0053408595914974,0.0,0.0,3.009972434686057,1.875,1.6950000000005716,-0.7499999999999999,1.8761739654627094,1.598511432419043,-0.7445261824113313
6.358000000000458,0.0,0.0,3.0051260280273313,0.0,0.0,3.0111071366285898,1.875,1.696250000000572,-0.7499999999999999,1.8762216951829553,1.5997973109682586,-0.7445637298252616
6.359000000000458,0.0,0.0,3.004906906251807,0.0,0.0,3.012235485223239,1.875,1.6975000000005724,-0.7499999999999999,1.8762654661840743,1.601083280267587,-0.7444874281906819
6.360000000000459,0.0,0.0,3.0046834877309063,0.0,0.0,3.013357452153448,1.875,1.6987500000005729,-0.7499999999999999,1.8763213468954376,1.602369338577674,-0.7445786680455223
6.361000000000459,0.0,0.0,3.004455763253805,0.0,0.0,3.0144730089775975,1.875,1.7000000000005733,-0.7499999999999999,1.8762728979281484,1.6036554848127944,-0.744624246234578
6.362000000000459,0.0,0.0,3.0042237277076467,0.0,0.0,3.0155821285951916,1.875,1.7012500000005737,-0.7499999999999999,1.876342256181717,1.6049417141546023,-0.7445418900272966
6.36300000000046,0.0,0.0,3.003987374790035,0.0,0.0,3.01668478126975,1.875,1.702500000000574,-0.7499999999999999,1.8763968136668803,1.6062280248891725,-0.7446314526690156
6.36400000000046,0.0,0.0,3.0037466955250434,0.0,0.0,3.0177809369687094,1.875,1.7037500000005745,-0.7499999999999999,1.876360361514625,1.6075144162592434,-0.7446696425136802
6.36500000000046,0.0,0.0,3.0035016849135934,0.0,0.0,3.018870567466524,1.875,1.705000000000575,-0.7499999999999999,1.8764269441848718,1.6088008836963483,-0.7445887108176232
6.366000000000461,0.0,0.0,3.0032523365422366,0.0,0.0,3.0199536418919974,1.875,1.7062500000005754,-0.7499999999999999,1.8764847118156298,1.6100874257410376,-0.7446786109376234
6.367000000000461,0.0,0.0,3.0029986428897497,0.0,0.0,3.021030129253474,1.875,1.7075000000005758,-0.7499999999999999,1.876443731275064,1.6113740416568267,-0.744644801718374
6.368000000000461,0.0,0.0,3.0027405997677254,0.0,0.0,3.022100000275104,1.875,1.7087500000005762,-0.7499999999999999,1.8765150676242994,1.6126607278119864,-0.7445850974989922
6.369000000000462,0.0,0.0,3.0024781996667187,0.0,0.0,3.023163223051326,1.875,1.7100000000005766,-0.7499999999999999,1.8765746636500116,1.6139474841672101,-0.7446835274794562
6.370000000000462,0.0,0.0,3.00221143333798,0.0,0.0,3.0242197669548827,1.875,1.711250000000577,-0.7499999999999999,1.8765270048827194,1.6152343090405432,-0.7447037207002202
6.371000000000462,0.0,0.0,3.001940295517736,0.0,0.0,3.0252696020360883,1.875,1.7125000000005774,-0.7499999999999999,1.876601340057535,1.616521197750683,-0.7446359805529918
6.372000000000463,0.0,0.0,3.0016647791001208,0.0,0.0,3.026312694737947,1.875,1.7137500000005779,-0.7499999999999999,1.8766591196077935,1.6178081490280907,-0.7447291910215333
6.373000000000463,0.0,0.0,3.001384874542458,0.0,0.0,3.027349011504305,1.875,1.7150000000005783,-0.7499999999999999,1.8766337644807305,1.6190951616589937,-0.7447716136921412
6.374000000000463,0.0,0.0,3.0011005764098213,0.0,0.0,3.0283785203717373,1.875,1.7162500000005787,-0.7499999999999999,1.8766982328638675,1.6203822309644755,-0.7446921851227767
6.375000000000464,0.0,0.0,3.0008118779702357,0.0,0.0,3.0294011858922034,1.875,1.7175000000005791,-0.7499999999999999,1.8767551423253566,1.6216693554373682,-0.7447825115833195
6.376000000000464,0.0,0.0,3.000518769764678,0.0,0.0,3.0304169722945984,1.875,1.7187500000005795,-0.7499999999999999,1.876723330766166,1.6229565344064651,-0.7448253636581673
6.377000000000464,0.0,0.0,3.0002212463975604,0.0,0.0,3.0314258461633643,1.875,1.72000000000058,-0.7499999999999999,1.8767890086326664,1.6242437634054614,-0.7447432717427069
6.378000000000465,0.0,0.0,2.9999193011937777,0.0,0.0,3.032427770547228,1.875,1.7212500000005804,-0.7499999999999999,1.876846759045841,1.6255310410769783,-0.7448327456812966
6.379000000000465,0.0,0.0,2.9996129251837576,0.0,0.0,3.033422708153184,1.875,1.7225000000005808,-0.7499999999999999,1.8768085128758243,1.626818366941802,-0.744852387395426
6.380000000000465,0.0,0.0,2.999302113230528,0.0,0.0,3.0344106242687334,1.875,1.7237500000005812,-0.7499999999999999,1.8768776654329946,1.6281057369334901,-0.7447770918574081
6.381000000000466,0.0,0.0,2.9989868582755355,0.0,0.0,3.035391480462024,1.875,1.7250000000005816,-0.7499999999999999,1.8769358149638875,1.6293931502202659,-0.7448699840663939
6.382000000000466,0.0,0.0,2.9986671524534874,0.0,0.0,3.0363652385128796,1.875,1.726250000000582,-0.7499999999999999,1.876895297489422,1.6306806060728245,-0.7448271053554377
6.383000000000466,0.0,0.0,2.9983429909667203,0.0,0.0,3.0373318622699226,1.875,1.7275000000005825,-0.7499999999999999,1.87696689445166,1.6319681011099,-0.7447842642385174
6.384000000000467,0.0,0.0,2.998014365630768,0.0,0.0,3.0382913115495107,1.875,1.7287500000005829,-0.7499999999999999,1.8770261323954613,1.633255635530126,-0.7448797362712788
6.385000000000467,0.0,0.0,2.9976812685372574,0.0,0.0,3.0392435480792606,1.875,1.7300000000005833,-0.7499999999999999,1.876977410414312,1.634543207494593,-0.7448229183256323
6.386000000000467,0.0,0.0,2.997343692436103,0.0,0.0,3.040188533795868,1.875,1.7312500000005837,-0.7499999999999999,1.8770535271317117,1.6358308136221806,-0.7448933621528049
6.387000000000468,0.0,0.0,2.9970016274443187,0.0,0.0,3.041126226329426,1.875,1.7325000000005841,-0.7499999999999999,1.8771088794705937,1.6371184529554306,-0.7449635204080626
6.388000000000468,0.0,0.0,2.9966550673631067,0.0,0.0,3.0420565851883197,1.875,1.7337500000005845,-0.7499999999999999,1.8770620992389742,1.6384061212687946,-0.744873503675241
6.389000000000468,0.0,0.0,2.9963040053939567,0.0,0.0,3.042979565982905,1.875,1.735000000000585,-0.7499999999999999,1.8771399238911104,1.6396938167110462,-0.7449611926443014
6.390000000000469,0.0,0.0,2.9959484317993024,0.0,0.0,3.0438951227429896,1.875,1.7362500000005854,-0.7499999999999999,1.877195485243833,1.6409815392114182,-0.745013178690872
6.391000000000469,0.0,0.0,2.995588340795712,0.0,0.0,3.0448032133402556,1.875,1.7375000000005858,-0.7499999999999999,1.8771495776512668,1.6422692844990703,-0.7449265643462616
6.392000000000469,0.0,0.0,2.9952237254990832,0.0,0.0,3.0457037908628894,1.875,1.7387500000005862,-0.7499999999999999,1.8772277132570165,1.643557051306616,-0.7450144855055497
6.39300000000047,0.0,0.0,2.994854576777667,0.0,0.0,3.046596807682918,1.875,1.7400000000005866,-0.7499999999999999,1.8772824717917869,1.6448448395743311,-0.7450380707868538
6.39400000000047,0.0,0.0,2.994480889176048,0.0,0.0,3.0474822199326064,1.875,1.741250000000587,-0.7499999999999999,1.877241941935125,1.6461326454789273,-0.7449606317266655
6.39500000000047,0.0,0.0,2.9941026553500856,0.0,0.0,3.0483599785397555,1.875,1.7425000000005875,-0.7499999999999999,1.8773183422982018,1.6474204683800746,-0.7450525380222284
6.396000000000471,0.0,0.0,2.993719867433927,0.0,0.0,3.049230034716861,1.875,1.7437500000005879,-0.7499999999999999,1.8773701278181747,1.6487083078860014,-0.7450053206830421
6.397000000000471,0.0,0.0,2.993332520269524,0.0,0.0,3.0500923424280058,1.875,1.7450000000005883,-0.7499999999999999,1.8773998702017833,1.6499961609447822,-0.744971914317917
6.398000000000471,0.0,0.0,2.992940605195535,0.0,0.0,3.050946849835524,1.875,1.7462500000005887,-0.7499999999999999,1.8774652290325327,1.6512840279920946,-0.7450651415437342
6.399000000000472,0.0,0.0,2.9925441143245957,0.0,0.0,3.0517935082871404,1.875,1.7475000000005891,-0.7499999999999999,1.8774037761827167,1.652571907226309,-0.7449979534872097
6.400000000000472,0.0,0.0,2.9921430401786333,0.0,0.0,3.052632268574341,1.875,1.7487500000005896,-0.7499999999999999,1.8774816218038677,1.6538597957209438,-0.7450751050789874
6.401000000000472,0.0,0.0,2.9917373725378757,0.0,0.0,3.0534630752460705,1.875,1.75000000000059,-0.7499999999999999,1.8775234837371588,1.6551476929346853,-0.7451409202654069
6.402000000000473,0.0,0.0,2.9913271051361554,0.0,0.0,3.0542858761358014,1.875,1.7512500000005904,-0.7499999999999999,1.8775572507956364,1.656435594735186,-0.7450511264372396
6.403000000000473,0.0,0.0,2.9909122309864413,0.0,0.0,3.0551006125455222,1.875,1.7525000000005908,-0.7499999999999999,1.8776144924012974,1.65772349960794,-0.745138657585532
6.404000000000473,0.0,0.0,2.9904927399887153,0.0,0.0,3.055907223417121,1.875,1.7537500000005912,-0.7499999999999999,1.8775616568844447,1.6590114076986855,-0.7451863504697526
6.405000000000474,0.0,0.0,2.9900686261815395,0.0,0.0,3.056705653955647,1.875,1.7550000000005916,-0.7499999999999999,1.8776305789221956,1.660299315004475,-0.7451009241549968
6.406000000000474,0.0,0.0,2.989639882539941,0.0,0.0,3.0574958415122726,1.875,1.756250000000592,-0.7499999999999999,1.8776793168317178,1.6615872205605215,-0.7451889784863781
6.407000000000474,0.0,0.0,2.9892065008071977,0.0,0.0,3.0582777217297386,1.875,1.7575000000005925,-0.7499999999999999,1.8776492095220603,1.662875124478312,-0.7451533100728345
6.408000000000475,0.0,0.0,2.9887684760624733,0.0,0.0,3.05905123644498,1.875,1.758750000000593,-0.7499999999999999,1.877711562198479,1.6641630238640577,-0.7450922055359591
6.409000000000475,0.0,0.0,2.9883258000617223,0.0,0.0,3.0598163191233856,1.875,1.7600000000005933,-0.7499999999999999,1.8777680234455054,1.6654509194296447,-0.7451907349593945
6.410000000000475,0.0,0.0,2.9878784640143614,0.0,0.0,3.060572906899476,1.875,1.7612500000005937,-0.7499999999999999,1.8777132004453136,1.6667388101948724,-0.7451529113375492
6.411000000000476,0.0,0.0,2.9874264620407476,0.0,0.0,3.0613209390600034,1.875,1.7625000000005941,-0.7499999999999999,1.877788876324874,1.6680266928351464,-0.7451272537075524
6.412000000000476,0.0,0.0,2.986969785245239,0.0,0.0,3.062060343686138,1.875,1.7637500000005946,-0.7499999999999999,1.8778399907814716,1.6693145675463945,-0.7452192646745021
6.413000000000476,0.0,0.0,2.9865084256507997,0.0,0.0,3.0627910521712707,1.875,1.765000000000595,-0.7499999999999999,1.8778022935202017,1.670602432505959,-0.7451526391261218
6.414000000000477,0.0,0.0,2.9860423756151584,0.0,0.0,3.063512995280928,1.875,1.7662500000005954,-0.7499999999999999,1.8778714815243236,1.6718902850026567,-0.7452320992870539
6.415000000000477,0.0,0.0,2.9855716247478856,0.0,0.0,3.0642260939530597,1.875,1.7675000000005958,-0.7499999999999999,1.8779237702414182,1.6731781246532709,-0.7452989354522439
6.416000000000477,0.0,0.0,2.9850961665799223,0.0,0.0,3.0649302751588694,1.875,1.7687500000005962,-0.7499999999999999,1.8778714415278255,1.6744659474593502,-0.7452096419007482
6.417000000000478,0.0,0.0,2.9846159939820085,0.0,0.0,3.0656254548962,1.875,1.7700000000005967,-0.7499999999999999,1.8779498707129745,1.6757537521005612,-0.7452979358858235
6.418000000000478,0.0,0.0,2.9841310969018924,0.0,0.0,3.066311545069404,1.875,1.771250000000597,-0.7499999999999999,1.8779990350950022,1.6770415389380813,-0.7453492063152708
6.419000000000478,0.0,0.0,2.9836414692702724,0.0,0.0,3.0669884678766004,1.875,1.7725000000005975,-0.7499999999999999,1.8779612744445346,1.6783293041371403,-0.7452628416379169
6.420000000000479,0.0,0.0,2.9831471039446975,0.0,0.0,3.0676561324595317,1.875,1.773750000000598,-0.7499999999999999,1.8780342318533678,1.6796170469052574,-0.7453507284711538
6.421000000000479,0.0,0.0,2.9826479925476503,0.0,0.0,3.068314445203382,1.875,1.7750000000005983,-0.7499999999999999,1.8780830795244023,1.6809047676423785,-0.7453259284066359
6.422000000000479,0.0,0.0,2.982144129994547,0.0,0.0,3.068963322475912,1.875,1.7762500000005987,-0.7499999999999999,1.8780496352719158,1.682192463572581,-0.7452581631774481
6.42300000000048,0.0,0.0,2.981635508075963,0.0,0.0,3.0696026657422584,1.875,1.7775000000005992,-0.7499999999999999,1.8781220901610296,1.6834801354973683,-0.745356391040737
6.42400000000048,0.0,0.0,2.9811221175344795,0.0,0.0,3.0702323820276205,1.875,1.7787500000005996,-0.7499999999999999,1.8781552556063927,1.6847677829033012,-0.745347410233375
6.42500000000048,0.0,0.0,2.9806039528479626,0.0,0.0,3.0708523824235194,1.875,1.7800000000006,-0.7499999999999999,1.8782090108150995,1.686055402372041,-0.7452823561899422
6.426000000000481,0.0,0.0,2.980081005811593,0.0,0.0,3.0714625565911686,1.875,1.7812500000006004,-0.7499999999999999,1.8782391427258187,1.6873429941915552,-0.7453786259879124
6.427000000000481,0.0,0.0,2.979553265956243,0.0,0.0,3.0720627972011068,1.875,1.7825000000006008,-0.7499999999999999,1.878283148934434,1.6886305578024363,-0.7454230228214559
6.428000000000481,0.0,0.0,2.979020726942242,0.0,0.0,3.0726530040269346,1.875,1.7837500000006012,-0.7499999999999999,1.8782311979199662,1.6899180891818106,-0.7453434948907495
6.429000000000482,0.0,0.0,2.9784833812445672,0.0,0.0,3.0732330511612878,1.875,1.7850000000006017,-0.7499999999999999,1.8783032009137364,1.6912055875917038,-0.7454337445682762
6.430000000000482,0.0,0.0,2.977941218710225,0.0,0.0,3.073802807559538,1.875,1.786250000000602,-0.7499999999999999,1.8782747982676904,1.692493053207643,-0.74547793378854
6.431000000000482,0.0,0.0,2.9773942332994556,0.0,0.0,3.074362156807075,1.875,1.7875000000006025,-0.7499999999999999,1.8783335656037192,1.6937804823600726,-0.7453950567505054
6.432000000000483,0.0,0.0,2.976842417847135,0.0,0.0,3.074910956243882,1.875,1.788750000000603,-0.7499999999999999,1.8783920000951515,1.6950678745190617,-0.7454840537963093
6.433000000000483,0.0,0.0,2.976285763867997,0.0,0.0,3.0754490567418413,1.875,1.7900000000006033,-0.7499999999999999,1.8783381442402403,1.6963552300999554,-0.7454524493544122
6.434000000000483,0.0,0.0,2.975724266294652,0.0,0.0,3.0759763287605644,1.875,1.7912500000006037,-0.7499999999999999,1.8784132215499498,1.697642546515756,-0.7453892936008838
6.435000000000484,0.0,0.0,2.9751579169613214,0.0,0.0,3.0764926110046202,1.875,1.7925000000006042,-0.7499999999999999,1.878463856141544,1.6989298248140292,-0.7454877830903468
6.436000000000484,0.0,0.0,2.974586706935165,0.0,0.0,3.0769977511990794,1.875,1.7937500000006046,-0.7499999999999999,1.8784275241131663,1.7002170644818548,-0.7454572392247957
6.437000000000484,0.0,0.0,2.9740106307035523,0.0,0.0,3.0774916055463906,1.875,1.795000000000605,-0.7499999999999999,1.8784933519410811,1.7015042624997883,-0.7454063597928152
6.438000000000485,0.0,0.0,2.9734296797997737,0.0,0.0,3.077973983501792,1.875,1.7962500000006054,-0.7499999999999999,1.878548064724362,1.7027914196202627,-0.7455030236110873
6.439000000000485,0.0,0.0,2.9728438451696944,0.0,0.0,3.078444703357325,1.875,1.7975000000006058,-0.7499999999999999,1.8784949959730715,1.7040785349787384,-0.7454783168319342
6.440000000000485,0.0,0.0,2.972253121013269,0.0,0.0,3.0789035887394274,1.875,1.7987500000006063,-0.7499999999999999,1.878569406365928,1.7053656055181627,-0.7454351961370771
6.441000000000486,0.0,0.0,2.9716574988425926,0.0,0.0,3.0793504062502004,1.875,1.8000000000006067,-0.7499999999999999,1.8786179059724946,1.7066526317525508,-0.7455294047150015
6.442000000000486,0.0,0.0,2.971056970060027,0.0,0.0,3.079784931081341,1.875,1.801250000000607,-0.7499999999999999,1.8785846523132952,1.7079396127034208,-0.7454914579705175
6.443000000000486,0.0,0.0,2.9704515270754923,0.0,0.0,3.080206943585867,1.875,1.8025000000006075,-0.7499999999999999,1.8786492060678224,1.7092265456141371,-0.7455467587099931
6.444000000000487,0.0,0.0,2.96984116002497,0.0,0.0,3.0806161575514728,1.875,1.803750000000608,-0.7499999999999999,1.878698621063844,1.7105134301414788,-0.7456226148062605
6.445000000000487,0.0,0.0,2.96922586236532,0.0,0.0,3.081012303889083,1.875,1.8050000000006083,-0.7499999999999999,1.8786462673989368,1.7118002632765155,-0.745533652380126
6.446000000000487,0.0,0.0,2.9686056271924013,0.0,0.0,3.0813950556442795,1.875,1.8062500000006088,-0.7499999999999999,1.8787224854008546,1.713087043894172,-0.745620612847099
6.447000000000488,0.0,0.0,2.967980444651028,0.0,0.0,3.0817640367325527,1.875,1.8075000000006092,-0.7499999999999999,1.8787639528017457,1.7143737728333137,-0.745673910902482
6.448000000000488,0.0,0.0,2.967350308852369,0.0,0.0,3.0821189382155927,1.875,1.8087500000006096,-0.7499999999999999,1.8787447827970976,1.7156604467094108,-0.7455865795792973
6.449000000000488,0.0,0.0,2.9667152129474714,0.0,0.0,3.0824593288832673,1.875,1.81000000000061,-0.7499999999999999,1.8788095775852076,1.7169470651422793,-0.7456739614586237
6.450000000000489,0.0,0.0,2.96607514878418,0.0,0.0,3.0827847245877336,1.875,1.8112500000006104,-0.7499999999999999,1.8787803381948367,1.7182336290203064,-0.7456436405130751
6.451000000000489,0.0,0.0,2.96543011157318,0.0,0.0,3.0830947174784176,1.875,1.8125000000006108,-0.7499999999999999,1.8788431240980918,1.7195201360805512,-0.745577826847928
6.452000000000489,0.0,0.0,2.9647800934822954,0.0,0.0,3.083388692029471,1.875,1.8137500000006113,-0.7499999999999999,1.878899713931511,1.720806587668255,-0.745676360544291
6.45300000000049,0.0,0.0,2.964125085942756,0.0,0.0,3.0836660445304944,1.875,1.8150000000006117,-0.7499999999999999,1.878844350472221,1.7220929836197796,-0.7456401855183995
6.45400000000049,0.0,0.0,2.963465083649416,0.0,0.0,3.0839261775648708,1.875,1.816250000000612,-0.7499999999999999,1.8789195258690008,1.723379321242889,-0.7455944461562374
6.45500000000049,0.0,0.0,2.9628000783463917,0.0,0.0,3.084168032210365,1.875,1.8175000000006125,-0.7499999999999999,1.8789654433198097,1.7246656016167787,-0.7456903677190743
6.456000000000491,0.0,0.0,2.962130061860192,0.0,0.0,3.084390515075565,1.875,1.818750000000613,-0.7499999999999999,1.87894060107002,1.7259518239872136,-0.7456416930058981
6.457000000000491,0.0,0.0,2.9614550268550044,0.0,0.0,3.0845923755094242,1.875,1.8200000000006133,-0.7499999999999999,1.879000298563624,1.727237985853791,-0.7457049668949414
6.458000000000491,0.0,0.0,2.9607749635972027,0.0,0.0,3.0847712189125573,1.875,1.8212500000006138,-0.7499999999999999,1.87904697807091,1.7285240871936185,-0.7457778172637597
6.459000000000492,0.0,0.0,2.960089865894314,0.0,0.0,3.0849242840167794,1.875,1.8225000000006142,-0.7499999999999999,1.8789933815885655,1.7298101249544797,-0.7456875200644562
6.460000000000492,0.0,0.0,2.9593997271696897,0.0,0.0,3.085045126430353,1.875,1.8237500000006146,-0.7499999999999999,1.8790689441362718,1.731096098253444,-0.7457742497676201
6.461000000000492,0.0,0.0,2.9587045379910153,0.0,0.0,3.0851059059617385,1.875,1.825000000000615,-0.7499999999999999,1.8790951265580795,1.7323820081039476,-0.7458235206386263
6.462000000000493,0.0,0.0,2.9580042929787336,0.0,0.0,3.0850570774409314,1.875,1.8262500000006154,-0.7499999999999999,1.879144554487896,1.7336678513010841,-0.7457371305161077
6.463000000000493,0.0,0.0,2.957298985737423,0.0,0.0,3.084992151954339,1.875,1.8275000000006159,-0.7499999999999999,1.8791747338431184,1.7349536276746167,-0.7458245174730319
6.464000000000493,0.0,0.0,2.956588608943826,0.0,0.0,3.0850531630535323,1.875,1.8287500000006163,-0.7499999999999999,1.8792083723232655,1.7362393381994925,-0.7457831812290301
6.465000000000494,0.0,0.0,2.9558731583854234,0.0,0.0,3.0849687575861586,1.875,1.8300000000006167,-0.7499999999999999,1.879168877070922,1.7375249808591635,-0.7457255265243761
6.466000000000494,0.0,0.0,2.95515262634475,0.0,0.0,3.0848841820277952,1.875,1.831250000000617,-0.7499999999999999,1.8792338002901847,1.7388105572655634,-0.7458234823903261
6.467000000000494,0.0,0.0,2.9544270047194656,0.0,0.0,3.0848128634358827,1.875,1.8325000000006175,-0.7499999999999999,1.8791852146188046,1.7400960671227639,-0.7457725707622602
6.468000000000495,0.0,0.0,2.953696286185197,0.0,0.0,3.084731311346081,1.875,1.833750000000618,-0.7499999999999999,1.8792531157536754,1.7413815080327493,-0.7458296621461072
6.469000000000495,0.0,0.0,2.9529604608960436,0.0,0.0,3.0846412415348836,1.875,1.8350000000006184,-0.7499999999999999,1.8793000191966125,1.7426668802320116,-0.7459044349168488
