time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
26.94,0.31035039939103415,0.18149811704344354,0.0005396874846261834,4.347048635510209,-1.3393486692447727,-1.0186040187822356,-2.9847203069372896,0.7811578283058962,-0.9695880925010898,-0.00016360850398067228,0.00011249520258263535,-0.00020047249674069246,0.06567456277047773,0.049881095759171205,0.0031614119616763837,4.016967630901653,2.5073981451195224,0.009166974426767418
26.95,0.31033382361670236,0.181504383403983,0.0005572079093865145,4.37717077505391,-1.3202274028238903,-1.0032750823443883,-2.9409485991867506,0.7679555542776573,-0.9796208433245337,-0.0001651788789996944,0.0001107188235124068,-0.0001820141480147248,0.06567291098168773,0.04988220294740633,0.0031595918201962367,4.016797097248286,2.5074817075383717,0.009360175103617446
26.96,0.3103170115413443,0.1815108649883569,0.0005744780083775103,4.4068705954195,-1.3008381100670112,-0.9877841318651104,-2.8968798932325557,0.7549471731769871,-0.9894986846431848,-0.00016684186022558611,0.00010928450423505764,-0.00016389299878920912,0.06567124256308547,0.04988329579244868,0.0031579528902083444,4.016624135156443,2.507568082594924,0.0095507901271449
26.97,0.3102999378783555,0.18151755884887233,0.0005914855890427617,4.436137404055303,-1.2811791906720789,-0.9721341023600741,-2.8525185191920026,0.7421353812702663,-0.9992200256667856,-0.00016861425086212023,0.00010816484841441598,-0.00014611951708287337,0.06566955642057686,0.04988437744093282,0.003156491695037516,4.016448485813976,2.5076572348322665,0.009738679434269929
26.98,0.3102825736083479,0.1815257231891727,0.0006087616183945155,4.464959067786631,-1.2608536537787116,-0.9561599296511913,-2.8078689285141363,0.7295268447324792,-1.0087816249632975,-0.00017051504676079965,0.0001085955677776751,-0.0001281609804942807,0.06566785127010925,0.049885463396610596,0.003155210085232573,4.016269852167867,2.507765718947995,0.009929756519229659
26.990000000000002,0.31026481799573924,0.1815369711227791,0.0006249348861502302,4.4933177810036335,-1.2398315993786588,-0.9400846376875039,-2.7629357507041,0.7171285287386926,-1.0181824713401726,-0.0001726332189476154,0.00011207892789255602,-0.00011138934782860613,0.06566612493791978,0.049886584185889524,0.003154096191754287,4.016087206090616,2.5079147696451103,0.010108740018914961
27.0,0.310246682536349,0.18154773662127177,0.0006392497213716375,4.52120582833994,-1.2186279491994543,-0.9240674769988468,-2.7177236924207007,0.704942249246698,-1.027423146110161,-0.0001749373492528905,0.00011483062822370549,-9.655464943597656e-05,0.06566437556442725,0.04988773249217176,0.003153130645259927,4.015900662194188,2.508057505985916,0.010267191032402574
27.01,0.3102282712587243,0.18155719238500378,0.0006540099000345023,4.548625585473186,-1.1973420130635484,-0.9078706282393652,-2.6722374365659687,0.6929688291160625,-1.0365018523925547,-0.00017730636987489667,0.00011607566987770213,-8.13439909089339e-05,0.0656626025007285,0.04988889324887054,0.003152317205350838,4.015711278453082,2.5081830385534065,0.010430767968749793
27.02,0.31020954767752107,0.18156569804688893,0.000668854138588193,4.5755648768056405,-1.1759472790087409,-0.891525796638105,-2.6264817877979123,0.6812093563259751,-1.0454171103589358,-0.00017977083055409349,0.00011628140709257773,-6.612034554466181e-05,0.06566080479242296,0.04989005606294147,0.003151656001895391,4.015518682097952,2.5082960837883195,0.010595447821182295
27.03,0.310190495537364,0.1815734430933047,0.0006837549029219403,4.602013555458872,-1.1544317592099858,-0.8750316602258514,-2.5804616522433235,0.6696650387338753,-1.0541674269611943,-0.00018233825049646102,0.00011571163776419313,-5.0911253077378445e-05,0.065658981409918,0.04989121317931911,0.003151146889364617,4.01532270618669,2.5083991243496717,0.01076092394510483
27.04,0.3101710984579338,0.1815806073143068,0.0006986451615740297,4.627961486415947,-1.1327822436032378,-0.8583917132890232,-2.534182037379164,0.6583372162978429,-1.0627513440940846,-0.00018501558543498886,0.00011460160614701342,-3.5783632437203796e-05,0.06565713125406364,0.049892359195380584,0.003150789053040245,4.015123182400964,2.5084945178026725,0.01092644888454877
27.05,0.3101513431041263,0.18158734157467682,0.0007134705644862294,4.653398923964167,-1.1109866486910476,-0.8416089327703224,-2.4876480481395227,0.6472273498109324,-1.0711674334217878,-0.00018780610925217545,0.00011314081371918694,-2.0791419536968355e-05,0.06565525319297112,0.049893490603517776,0.0031505811388448757,4.014919973363437,2.5085842434432233,0.011091415686934043
27.060000000000002,0.3101312188146026,0.18159377347708006,0.0007281820069378053,4.67831652462799,-1.0890338045085395,-0.8246864883650293,-2.440864882893243,0.636337011765847,-1.079414298305438,-0.00019071012313420788,0.00011148195160257113,-5.983063922373132e-06,0.06565334609173978,0.049894605423033804,0.003150521308205652,4.014712968892737,2.5086699763734925,0.011255275159868324
27.07,0.31011071769062903,0.18160000936033105,0.000742736382794762,4.702705403223499,-1.0669135736373603,-0.8076276207230669,-2.393837828861008,0.6256678760294734,-1.0874905745126686,-0.00019372513936699587,0.00010974552973766483,8.599199063900756e-06,0.06565140884034612,0.04989570287833118,0.0031506073001962907,4.014502086942762,2.508753113447656,0.011417544354559241
27.080000000000002,0.3100898345695833,0.18160613657374258,0.0007570961730587467,4.72655717305903,-1.0446169059535233,-0.7904356367530255,-2.3465722571304175,0.6152217069699382,-1.095394930880199,-0.00019684616357640294,0.00010802445145746686,2.2918908196320367e-05,0.06564944037871036,0.049896783122845755,0.003150836489278254,4.014287273364876,2.508834802887675,0.011577802069546545
27.09,0.310068566970489,0.18161222551355305,0.0007712291668628968,4.749863978940926,-1.0221358835038168,-0.7731138908581466,-2.2990736173410085,0.6050003481349,-1.1031260697887804,-0.00020006597902377798,0.00010638802330853458,3.6945070918953686e-05,0.06564743971892012,0.04989784700307884,0.0031512059399874436,4.014068501382372,2.5089159708096966,0.011735685825494556
27.1,0.31004691500347104,0.18161833151303564,0.0007851081404119942,4.772618521998083,-0.9994637484884663,-0.7556657701940953,-2.251347432121028,0.5950057106500153,-1.1106827274907214,-0.000203375440881004,0.00010488553205995066,5.065181737475737e-05,0.06564540596451131,0.04989889585839944,0.0031517124581611914,4.013845770694397,2.508997345862049,0.01189088836602763
27.11,0.3100248812490283,0.18162449659047997,0.0007987105228663971,4.794814076837944,-0.9765949160824752,-0.7380946814030882,-2.2033992913526483,0.5852397614891905,-1.1180636743047523,-0.00020676377367218057,0.0001035494239890189,6.401804307129934e-05,0.06564333832677459,0.04989993135263933,0.0031523526385919044,4.0136191062693,2.5090794820267655,0.012043154007218788
27.12,0.3100024706111604,0.18163075106770987,0.0008120180501358654,4.816444501425988,-0.9535249728993107,-0.7204040391129625,-2.1552348463383884,0.5757045117601974,-1.1252677146958818,-0.00021021886756356079,0.00010239812750847954,7.702704117601075e-05,0.06564123613809895,0.049900955333914414,0.0031531229090036644,4.013388556868414,2.5091627797480833,0.012192274846134514
27.13,0.3099796901487153,0.1816371150678996,0.0008250164113965397,4.8375042401764645,-0.9302506622387265,-0.7025972560821878,-2.1068598039366235,0.5664020051378101,-1.1322936872567038,-0.00021372756923748737,0.0001014385533622264,8.966612927956857e-05,0.06563909886240658,0.04990196971944803,0.00315401957029646,4.013154193344702,2.509247505500127,0.012338086881867667
27.14,0.30995654888924706,0.18164359989989676,0.0008376948924455618,4.857988320790524,-0.906769857368162,-0.6846777349173548,-2.0582799207287183,0.5573343065641285,-1.1391404646058774,-0.00021727596356801993,0.00010066830262564497,0.00010192627474781425,0.0656369261027709,0.04990297640247429,0.003155038833043938,4.01291610675999,2.5093338098857427,0.012480466094842848
27.150000000000002,0.3099330576295867,0.18165020933490483,0.0008500460198996862,4.877892345417914,-0.8830815241783605,-0.6666488612696124,-2.009500997274539,0.5485034913223449,-1.1458069532185735,-0.00022084964273616503,0.00010007760923219644,0.00011380172265841159,0.06563471760634354,0.049903977178566615,0.003156176850270522,4.012674406363623,2.5094217443407283,0.012619324529096629
27.16,0.30990922872715987,0.1816569407804488,0.0008620652099446957,4.897212476744337,-0.8591856746010467,-0.6485139984117648,-1.9605288725070957,0.5399116345763344,-1.1522920932026912,-0.00022443395991045278,9.965104091405608e-05,0.00012528963000333064,0.06563247326674443,0.04990497368897576,0.0031574297465705556,4.01242921747376,2.509511276505702,0.012754606419001608
27.17,0.3098850758858771,0.1816637863559034,0.0008737504250284633,4.915945419621295,-0.8350833121925141,-0.6302764830909785,-1.9113694183108827,0.5315608014544092,-1.158594858033601,-0.00022801426508434197,9.936898009663131e-05,0.000136389709510045,0.06563019312409359,0.04990596737877672,0.003158793643665656,4.012180679300365,2.509602304319544,0.012886284398491103
27.18,0.3098606139307267,0.18167073268902878,0.0008851014128945511,4.934088395697659,-0.8107767422007179,-0.6119397556118013,-1.862028534353906,0.5234530340324021,-1.164714255589719,-0.0002315761305811681,9.920771991456245e-05,0.0001471034574254366,0.06562787736278777,0.04990695945597587,0.0031602646782399103,4.011928942650214,2.5096946533061524,0.013014351042198289
27.19,0.30983585871923625,0.1816777618361578,0.000896120966654923,4.951639133410546,-0.7862690870102718,-0.5935070290489424,-1.8125121430198006,0.5155903431622993,-1.1706493258802084,-0.00023510541901139437,9.914067704044904e-05,0.00015743540590070415,0.06562552630859766,0.04990795086274628,0.0031618390322989175,4.011674169024948,2.5097880886400823,0.013138832956420713
27.2,0.30981082676953675,0.181684856841975,0.0009068139461543279,4.9685958250182924,-0.7615637401107729,-0.5749813706868112,-1.7628261847696176,0.5079747057611916,-1.1763991395870765,-0.00023858862839271078,9.914415737921622e-05,0.00016739213076314569,0.06562314042231374,0.04990894230432007,0.003163512953606549,4.011416526827959,2.5098823882395296,0.01325977989420981
27.21,0.309785534917546,0.18169199918598922,0.0009171845046056504,4.984957080233927,-0.7366647810471103,-0.5563660333115246,-1.7129766139672784,0.5006080579507205,-1.1819627999201918,-0.00024201317651623144,9.919459604595948e-05,0.00017697946913204632,0.06562072029054858,0.04990993425028053,0.0031652827482978696,4.011156187863841,2.5099773092132787,0.013377233818338354
27.22,0.3097600003664087,0.18169916855127888,0.0009272382469009965,5.000721919642443,-0.7115769964341019,-0.5376642087741642,-1.662969394770854,0.49349228798637945,-1.1873394420079335,-0.0002453672669963658,9.926831702500305e-05,0.0001862046816758575,0.06561826661787862,0.049910926933450776,0.003167144795114628,4.010893327834982,2.5100725848223773,0.013491252988783068
27.23,0.3097342404671959,0.18170634357731075,0.0009369816587123658,5.015889738440748,-0.6863057898370108,-0.5188790599398526,-1.6128104973864463,0.48662923008800935,-1.192528232607332,-0.000248640036346226,9.934229409411244e-05,0.00019507587550476153,0.06561578021751516,0.04991192035639172,0.0031690955538696756,4.0106281240984005,2.5101679343807994,0.013601905605949153
27.240000000000002,0.3097082725478435,0.18171350240688094,0.0009464219054893253,5.030460273257359,-0.6608571046001157,-0.5000137179658671,-1.5625058946538728,0.4800206590420082,-1.1975283697869907,-0.00025182163934123203,9.9394651437823e-05,0.00020360179960902806,0.06561326200112175,0.0499129143029061,0.003171131571865766,4.010360753912548,2.5102630704554554,0.013709267576137085
27.25,0.3096821137518513,0.18172062317350746,0.0009555666057956547,5.044433568475756,-0.6352373463309466,-0.48107128501219565,-1.5120615589691153,0.4736682855786987,-1.2023390826371128,-0.0002549033168122161,9.940506889577483e-05,0.0002117916155468378,0.06561071296795362,0.049913908353595056,0.0031732494880212345,4.010091392782288,2.510357705287455,0.013813419987493867
27.26,0.30965578089334844,0.1817276844133378,0.0009644236345296431,5.057809943041987,-0.6094533080462257,-0.46205483669411745,-1.4614834595386954,0.46757375249823646,-1.206959631004054,-0.0002578774408708018,9.935508272554405e-05,0.00021965469904612243,0.06560813419354491,0.04991490190442231,0.0031754460350116955,4.009820212969681,2.5104515562241745,0.013914446916490875
27.27,0.30962929032837105,0.18173466540837796,0.000973000948570002,5.070589958036253,-0.5835120985833466,-0.44296742494140934,-1.410777559958333,0.461738631512403,-1.211389305253468,-0.0002607375397971068,9.922829615868767e-05,0.0002272004649222577,0.06560552681814695,0.0499158941873839,0.003177718039660918,4.009547382169219,2.5105443502506857,0.014012433482151723
27.28,0.3096026578427764,0.18174154646506646,0.0009813064356825052,5.08277438533044,-0.5574210750546165,-0.42381208105887497,-1.3599498161050285,0.45616442076185687,-1.215627426064057,-0.00026347830402645434,9.901051022290219e-05,0.0002344382160423303,0.06560289203510669,0.049916884292486134,0.0031800624218213413,4.009273062352135,2.5106358276726373,0.01410746415774959
27.29,0.3095758985568009,0.1817483091329068,0.0009893477859994615,5.094364177592014,-0.5311877799377931,-0.4045918189114717,-1.3090061743291084,0.45085254296247895,-1.2196733442531718,-0.0002660955749640981,9.868978524604777e-05,0.00024137701554027943,0.06560023107935704,0.049917871190338595,0.003182476191976744,4.008997408780071,2.5107257450119027,0.014199621332677588
27.3,0.3095490268460269,0.18175493636803403,0.0009971323852611125,5.1053604398499,-0.5048198832617317,-0.3853096381485155,-1.2579525699306093,0.44580434412986164,-1.2235264406346569,-0.00026858631843779124,9.825644287581037e-05,0.00024802558136776624,0.06559754521617267,0.04991885375476735,0.0031849564477904216,4.008720569185958,2.5108138771784847,0.014288984115796065
27.310000000000002,0.30952205627828766,0.18176141264677143,0.0010046672287358227,5.115764402792836,-0.4783251302079923,-0.36596852739259955,-1.206794925902681,0.44102109282778174,-1.2271861259085828,-0.0002709485846651982,9.770301792458302e-05,0.00025439220199740674,0.06559483573032601,0.0499198307849466,0.0031875003698103956,4.008442683117497,2.510900018984667,0.014375627368493744
27.32,0.3094949995658437,0.1817677240343391,0.0010119588545234315,5.12557739792876,-0.4517112943192134,-0.3465714673289058,-1.1555391519233933,0.4365039798845896,-1.2306518405818718,-0.00027318145664012583,9.702416879200926e-05,0.00026048467188768704,0.0655921039157596,0.04992080102663452,0.0031901052165292723,4.0081638814366345,2.5109839860688785,0.01445962095329786
27.330000000000002,0.30946786853199937,0.18177385821390674,0.0010190132947738295,5.134800834695196,-0.42498613638502336,-0.3271214336402956,-1.1041911435764413,0.43225411852073936,-1.2339230549182747,-0.00027528498883006014,9.621655462105361e-05,0.000266310245152644,0.0655893510658713,0.04992176319218073,0.0031927683189807987,4.00788428596674,2.5110656152971833,0.014541029181914163
27.34,0.309440674091194,0.1817798044811445,0.0010258360432331415,5.1434361795749854,-0.398157368967869,-0.3076213997438214,-1.0527567817806915,0.4282725448310607,-1.236999268915713,-0.00027726013803658356,9.527868672198903e-05,0.00027187560576653056,0.06558657846449094,0.04992271597904795,0.003195487075038464,4.007604009277741,2.5111447647099188,0.014619910445210856
27.35,0.30941342624150603,0.18178555370931115,0.0010324320374393015,5.151484937240399,-0.37123262643630817,-0.28807433929444975,-1.0012419324082875,0.4245602185666976,-1.2398800123086575,-0.00027910868819830403,9.421076114624061e-05,0.0002771868525504234,0.06558378737760895,0.04992365808665942,0.003198258943563968,4.007323154598555,2.511221313079515,0.014696317006618392
