time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8200000000000001,0.15335348200028776,0.11667836931007089,-0.06305376515703909,-1.930727319334058,-2.7196117825535184,-1.5403441324017528,3.200361657622982,-0.01625094545272556,1.64129978328759,-0.0005734741957163503,0.009534967435187794,-0.02814241910987733,0.04588431194742714,0.038299430327607714,0.03494003972296753,2.1241829819370324,1.6009473833922419,-0.836084721547919
0.8300000000000001,0.15304768298751004,0.11710632010306085,-0.061365622761905714,-2.110516833070744,-2.6836308204636,-1.6625415441057754,3.1792564892922743,-0.04308725365736156,1.6246743678465323,-0.0008413509057320911,0.009432567293846658,-0.028390397585878746,0.04587589843836982,0.03839375600054618,0.03465613574710875,2.1199653808808274,1.60714830319949,-0.8124136302133486
0.84,0.1526023650440056,0.1174470509259415,-0.05957917466041995,-2.316866842905087,-2.6565545445395617,-1.7763126280056158,3.1560878208632235,-0.06965279910275718,1.6069112415664761,-0.0012310406493378778,0.009247394938247097,-0.02873530939581756,0.045863588031876436,0.03848622994992865,0.03436878265315057,2.1138202742952172,1.6121029217214575,-0.7874542030342682
0.85,0.15201991060718534,0.11770397310530108,-0.05769899381300858,-2.5505777320114205,-2.6388925785257924,-1.8811573238132557,3.130582043543109,-0.0960417248880151,1.5880996683283435,-0.001732118781874209,0.008987533556880659,-0.02916802634202942,0.045846266844057695,0.03857610528549746,0.034077102389730274,2.1057757903111667,1.6158596700035415,-0.7612853136122689
0.86,0.15131332516926443,0.11788024790415064,-0.05572917752037365,-2.8100960102234778,-2.6312778261442817,-1.9760399340036643,3.1024810834408743,-0.12235450314945792,1.568339268988307,-0.002324239600889594,0.008660404568114136,-0.029680512221958028,0.045823024448048796,0.0386627093311786,0.033780297267510695,2.0960059325622167,1.6184633354850944,-0.7339804933671428
0.87,0.15051026071022644,0.11798648542218466,-0.053683143522534005,-3.091142004649762,-2.6333155895758895,-2.0602708705327766,3.0715696633943765,-0.1486876590452168,1.5477365602829791,-0.002973773882338715,0.00828049619472368,-0.030255959425473697,0.04579328670922541,0.03874551429312584,0.03347773767325596,2.0848872148290516,1.6200648443014463,-0.7057414946275302
0.88,0.14964750656938275,0.11803959597535224,-0.0515768830530734,-3.387561834686701,-2.643638086931999,-2.132927961516734,3.0376940450475094,-0.1751240399145368,1.5264072806678117,-0.003640198958511448,0.007867809525612862,-0.03087595391379977,0.045756884719640296,0.038824192388381966,0.03316897813411796,2.0729240485840634,1.6209049535716225,-0.6768038233097542
0.89,0.14877064513724436,0.11806063528172253,-0.0494357077432761,-3.691652423993399,-2.6605993713488707,-2.1940679129654375,3.0007775208075755,-0.2017300336280255,1.5044666015381574,-0.004276897065199653,0.007445381367720216,-0.03151377593655559,0.0457141157489883,0.03889864620205917,0.032853840374752405,2.060745184962621,1.6212836257584038,-0.6475263824037046
0.9,0.14792845088599194,0.11806666392130169,-0.04728647499277128,-3.9946586922752725,-2.6831684818929045,-2.24393344978453,2.960830933884823,-0.22856171844695455,1.482027267040312,-0.0048371512348719115,0.007030958815389843,-0.03214253802160673,0.045665744236639584,0.03896895579021307,0.03253241499453634,2.0490269781665034,1.6214440398007743,-0.6182831818876914
0.91,0.14716468813360262,0.1180775622572702,-0.04515904486205158,-4.28960535126178,-2.7091638679306147,-2.2841013138174144,2.917934880372205,-0.2556533571262607,1.4591862539021379,-0.0052823400335372805,0.006644100515553739,-0.03273367927708308,0.045612920836304215,0.039035396795368604,0.032205078201765505,2.038379564715866,1.621669744206251,-0.589481284796428
0.92,0.14649557334524177,0.11811612651976502,-0.04308144566056393,-4.57363194407495,-2.735153092364179,-2.3170819905999487,2.8721985609314555,-0.2830048880499025,1.4360154339961384,-0.005603923425348156,0.006306161280938319,-0.03326181774643233,0.045556881602050736,0.03909845840817799,0.031872460024301184,2.029032737379486,1.6222860498611213,-0.5614947501174146
0.93,0.14591781353414301,0.1181967022988902,-0.04106407644527654,-4.846441916427267,-2.7580582326300433,-2.3441151123413473,2.823734141767183,-0.31058547037620293,1.412574282872725,-0.005813408417788074,0.0060288155017376305,-0.033720331212582846,0.045498747517872855,0.03915874656319537,0.03153525671217536,2.0209453465092477,1.623497957527805,-0.5344562712268505
0.9400000000000001,0.14542405276678627,0.11833021681327077,-0.03911168586603475,-5.108250043831077,-2.774951292902957,-2.3660232295714834,2.772651641328872,-0.3383349833052325,1.3889140505770101,-0.005925578028776662,0.005819632625776602,-0.034108448427748336,0.04543949173758509,0.039216942889453134,0.031194172227897873,2.0140189574817646,1.6254617835532676,-0.5084207118389368
0.9500000000000001,0.14501018997833137,0.11852371835139056,-0.03722508170444394,-5.35861888314224,-2.783405395825875,-2.383109530066924,2.71906545249745,-0.36616903726349126,1.3650829552763408,-0.00595095905990678,0.005681847881439411,-0.034429251598517924,0.04537998214698602,0.039273761368267525,0.030849879711912696,2.00819962201253,1.6282785249163436,-0.4833895344149909
0.96,0.1446804175957075,0.11878165945218119,-0.035405554535050454,-5.595847630368519,-2.7815137308871147,-2.39561894130399,2.6631069761937645,-0.3939841745723624,1.3411267658633008,-0.005891065590345912,0.0056158918158339816,-0.03468507226448868,0.04532107149108256,0.039329920286425867,0.030503028989267808,2.0035483071834026,1.6320120926943762,-0.4593697219753016
0.97,0.14444445960801255,0.11910608798580768,-0.03365658558759854,-5.817419012452198,-2.767884949162386,-2.404126045456765,2.6049327860692424,-0.42166302406398626,1.3170855054087331,-0.005741753314882525,0.005619741998468111,-0.034875820751681955,0.04526365395793373,0.039386117706410546,0.030154270781750987,2.0002027507010602,1.6366920000740532,-0.4363957256073161
0.98,0.14431696560779228,0.119494590534995,-0.03198098469615962,-6.019386734317942,-2.742227145778192,-2.4087864229239386,2.544738918726063,-0.4490852955217682,1.2929976411794937,-0.005494195674090763,0.005687007573192571,-0.035001957936443506,0.04520871200119283,0.039442987782142475,0.029804251202386552,1.9983690862997512,1.6422840420799805,-0.4144920717620216
0.99,0.1443210477441248,0.11993581798480968,-0.03037216728969705,-6.19552489984831,-2.7060770428054153,-2.4079380514960436,2.48278366972758,-0.47614606594982234,1.2689182606645333,-0.005131651835017792,0.005802706184467724,-0.03507319161184036,0.04515739548284265,0.03950101484398715,0.02945351928626815,1.9983710209119958,1.648626579138471,-0.3935624566689435
1.0,0.14451050046618974,0.12042601649889573,-0.02884087529878987,-6.3352200161810615,-2.660745674472942,-2.4013118855476874,2.4194314695657693,-0.5027535226945518,1.2449051418090564,-0.004607761705225838,0.005960289991115794,-0.03508135571942314,0.045111317865790396,0.03956061774389831,0.02910270572907392,2.000959048709204,1.6556660396464855,-0.37373204994136244
1.01,0.14494022867241663,0.12096366693655425,-0.02740436399967039,-6.427439279147588,-2.6072573111152137,-2.3898670728968794,2.3551570767742933,-0.5288260958057039,1.2210064710800876,-0.0038780438535809536,0.006155805936892925,-0.035012009474000474,0.04507253742725459,0.03962217580326724,0.028752585634333912,2.0068974493253235,1.6633805703149425,-0.3552053268317628
1.02,0.1456414879840402,0.12154716648383374,-0.026081247722222756,-6.464245656825133,-2.5461343287064158,-2.3759787373136527,2.290514620206042,-0.5542874390927681,1.197246683706951,-0.002924527129487736,0.006385429976789661,-0.034849835158773844,0.04504329215595971,0.03968603010303513,0.028404087282746175,2.0166178056706463,1.6717470261545953,-0.3381997087816543
1.03,0.14660258098404721,0.12216895014592011,-0.024879725673319086,-6.443436936853399,-2.47792626282184,-2.3623135548682974,2.226080250837508,-0.5790667017209865,1.1736235481582682,-0.0017733359654712177,0.00663958186071073,-0.0345904126262396,0.045025558796304994,0.03975242592164224,0.028058183156483778,2.0299499699793766,1.6806573548091226,-0.3227987735029906
1.04,0.14777024513455217,0.1228142614350704,-0.023793245640876037,-6.36867725269709,-2.4035299860514945,-2.350958128144861,2.162393478310537,-0.6031020015815014,1.1501139668768197,-0.0004904592690218867,0.006902028657609666,-0.034244069685714716,0.04502065420361478,0.03982144620821834,0.02771574245962663,2.0461437843864796,1.68990124273885,-0.30890195042164964
1.05,0.14906477142183006,0.12346374530828247,-0.02280304109859843,-6.247976462839514,-2.324186417556195,-2.3431483233343986,2.099913713682142,-0.6263438657570634,1.1266824836434757,0.0008359243035245822,0.007152865704131553,-0.033832736547582856,0.04502901344665002,0.03989297486525966,0.0273774150941508,2.0640834610552776,1.6992031583252454,-0.29625994891780505
1.06,0.15039760084560827,0.12409471262209171,-0.02188451077858744,-6.09168788710662,-2.2420482378321727,-2.339671082438045,2.038996834811076,-0.6487643481353851,1.1032857728190952,0.0021144551463343486,0.0073700008687732355,-0.033383128942754164,0.04505015799811336,0.039966674873947394,0.02704358380472326,2.0825356931162435,1.7082404673771112,-0.2845560129283755
1.07,0.15168246157862164,0.12468032648593974,-0.021009146865604844,-5.911085623407761,-2.160259691178561,-2.340577472524446,1.9798859785769982,-0.6703669450471706,1.0798799980938507,0.003261926188751124,0.007528477725092575,-0.03292468708342895,0.04508277726000087,0.04004195965119832,0.02671433693388897,2.1003059393719035,1.7166319770590532,-0.273430266204167
1.08,0.15284649256879823,0.12520018021968737,-0.020146120037169313,-5.716902947533136,-2.0811490972507776,-2.3447589278676486,1.922716949101667,-0.6911784360196784,1.0564324088151742,0.004213889681626615,0.007611231957134715,-0.03248795094759702,0.04512491615681714,0.040118071970769664,0.026389457424413003,2.1163918137325517,1.7240881396663994,-0.26249941212816613
1.09,0.15384253768240663,0.1256473614808804,-0.019272029858730333,-5.517665834842427,-2.0056179115277057,-2.3510771368837426,1.8675402907532426,-0.7112346151349555,1.0329216374463368,0.004935763119727904,0.007615710199331077,-0.03209483859211788,0.04517427378801442,0.040194229072762974,0.026068509038491824,2.130150044922087,1.7305110983812302,-0.2514760983819366
1.1,0.1546462252304195,0.1260208681505529,-0.0183730522677521,-5.319654173394596,-1.934120495715711,-2.358845054800655,1.8143437490192966,-0.7305758200921125,1.0093331868983302,0.005418004134529725,0.007545449669323967,-0.03175690018923193,0.045228453829359715,0.04026968356945621,0.025750940036599505,2.1412527032462383,1.7358868316030918,-0.24019355508387352
1.11,0.1552476650820771,0.12632189129433813,-0.017439852179996884,-5.127545922615541,-1.8670216107394484,-2.3674148626468248,1.7630682897931411,-0.749246036199507,0.985659038271862,0.005666209718099502,0.0074060070574940295,-0.03148084683799562,0.04528511592654071,0.040343743640031154,0.02543613156821955,2.14957041166679,1.7402323360382714,-0.22854203142134635
1.12,0.15564845266328553,0.12655332965385235,-0.01646721511500515,-4.944582305379916,-1.8045975527960365,-2.3762281850638662,1.713622466739342,-0.7672920117274674,0.9618967564212233,0.005697154113310399,0.007204352608464248,-0.03126912399767594,0.04534208746767382,0.040415787166115796,0.025123440328242787,2.155129793575997,1.7435887155053622,-0.21646352839173258
1.1300000000000001,0.1558584919730326,0.12671929655684522,-0.015453271768456789,-4.7728044893053525,-1.7470461044791736,-2.384825284530968,1.6658944218462886,-0.7847624727722592,0.9380485035759136,0.0055348905939112125,0.006948290253074724,-0.03112085739833046,0.04539743637361293,0.040485270068646544,0.024812231754259482,2.1580692941136936,1.7460141878754107,-0.20394164211983323
1.1400000000000001,0.15589303082579886,0.12682470468911944,-0.014398896396799588,-4.613345741331095,-1.6944778303406258,-2.3928848645120393,1.6197609644329776,-0.8017072510756654,0.9141196549307933,0.005207308076033951,0.006645988390998961,-0.031032579323698052,0.045449509454373274,0.040551729952556535,0.024501905961022502,2.158598562657822,1.7475782137822191,-0.190993595878704
1.1500000000000001,0.15576721857479203,0.12687540821522236,-0.013308712411439272,-4.4675262037328585,-1.6467531554515258,-2.400803713343989,1.575085702395649,-0.8181747826301807,0.8901116177973534,0.00474042672785574,0.006306094974940696,-0.03099731306098997,0.04549691372165183,0.04061479090230594,0.024191932830412603,2.1569242087343587,1.7483635369625627,-0.1776814657487377
1.16,0.15548748540183932,0.12687534483651863,-0.012184892005107084,-4.337484763137026,-1.60384483977335,-2.4087442929255425,1.5317108547642788,-0.8342132310279142,0.8660241748680979,0.004149884149616201,0.0059348456233346,-0.0310108895021748,0.045538412563147994,0.04067413935853929,0.023881823935390855,2.1531319275644183,1.7484256993607552,-0.16403765302222031
1.17,0.15506268366157916,0.12682638588512307,-0.011023466512875224,-4.224363774840491,-1.5660203006663003,-2.4156995059057214,1.4894672170158738,-0.8498734340345773,0.8418671798090407,0.003452741894531264,0.005536050381966945,-0.031075522093066528,0.04557293998209331,0.04072949986235896,0.02357106871446019,2.147339556460001,1.7477909191457544,-0.1500221272854045
1.18,0.15451494468719074,0.12673367964101567,-0.0098267611916808,-4.127355193667003,-1.5331852555785086,-2.4210860678061987,1.4481936650792038,-0.8652052865903623,0.8176563191309787,0.002678234935928586,0.005116576054122163,-0.031187141312561423,0.0455997223314526,0.04078066562290018,0.023259197301334574,2.139846693152065,1.746531840161596,-0.13566988941651306
1.19,0.1538687334163411,0.12660449850044975,-0.008602898438856865,-4.045067543170624,-1.5049066962972872,-2.4250023767215065,1.4077429896474976,-0.8802543535533353,0.7934062953637636,0.0018560120486416642,0.0046850095864989505,-0.03133611199525767,0.04561828245193901,0.04082751571876517,0.022945836181381997,2.130985323928141,1.7447512492519281,-0.1210831376696182
1.2,0.15314410291664848,0.12644464261566524,-0.007358896927899705,-3.9762898362644834,-1.4808567322511548,-2.427572984152369,1.3679800912848528,-0.8950629208758468,0.7691305655222399,0.0010093487075209517,0.004247956091676275,-0.03151431376663485,0.04562837593901422,0.04086999527968193,0.02263069304371565,2.1210275663822737,1.7425311315811884,-0.10634940337931442
1.21,0.15235715815627704,0.12625848209793633,-0.006100606295036393,-3.920005764887886,-1.4607484854719344,-2.4288943556537976,1.3287800336359739,-0.9096704057305661,0.7448416219657019,0.00015601961967767752,0.003810194753582699,-0.03171513484092802,0.045629936135211,0.040908097227217756,0.02231354169530637,2.110192076953333,1.7399332612210925,-0.0915410234795626
1.22,0.15152086519843988,0.12605022203876348,-0.0048327430527487225,-3.8753532661882693,-1.444197039508426,-2.4290134723561754,1.2900265009740912,-0.9241123761256503,0.7205514872421401,-0.0006905358991324551,0.0033760496854082223,-0.03193336879881858,0.045623030776219674,0.040941857724071835,0.021994208007318185,2.0986551109775347,1.7370171308103302,-0.07671585119295156
1.23,0.15064602702392338,0.1258237989937322,-0.0035596266819274414,-3.841550166058142,-1.4307437356357187,-2.427993199603086,1.2516109993135098,-0.9384198134820075,0.6962715552461093,-0.0015199549393523915,0.00294931198538316,-0.032164418487364316,0.04560783122682615,0.04097135084392567,0.021672563822444542,2.0865638648814135,1.7338384876494497,-0.061925926918458635
1.24,0.14974153687167613,0.12558306073447045,-0.0022849356098525453,-3.817890214455276,-1.4198158136943824,-2.425864178527697,1.2134320971689572,-0.9526179716189513,0.6720129134608324,-0.002324494754319145,0.002533450232679771,-0.03240450914640494,0.04558458627928296,0.04099668534625247,0.021348518730980492,2.07403986176276,1.7304518846808778,-0.04721482020597578
