time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8200000000000001,0.1539576034444936,0.11557470768612355,-0.05803812987580237,-5.602289409782355,-3.4609553361471885,-0.38379012310757565,3.2408492209084034,4.983841301917653,3.9825036195605668,0.001445841132164477,0.012322440146286362,-0.03359603091851443,0.04569003562965238,0.037620618805673196,0.034970659273523254,2.1322839981094472,1.5844891198048996,-0.766884596799907
0.8300000000000001,0.15403503600115753,0.11589409096548575,-0.0564432537938635,-5.663181674320299,-3.461573935498746,-0.4307563419011115,3.1842174041652003,4.949225562562665,3.9781960561415555,0.0014280648105740035,0.011968352689415512,-0.03346891809867693,0.045704316277758124,0.03774030233256735,0.03463597009253649,2.1333637761551705,1.5891714311834124,-0.7446541557320455
0.84,0.15410010715910616,0.11617512112404871,-0.05485527148345826,-5.7195160127701765,-3.4722131700066026,-0.47630421824350266,3.1270222440374984,4.914503430862599,3.9734330139591205,0.0013990698261589496,0.011593231970258536,-0.033357253123702274,0.04571830697601972,0.037856234652269935,0.034302397561299464,2.1342732183856534,1.5933021816083335,-0.7225898327290499
0.85,0.15415220693937481,0.1164219361531682,-0.05327453797487669,-5.771448472663265,-3.4926951396463726,-0.5204629222650132,3.069307759310866,4.879576479466135,3.9682283847364705,0.0013589865266130652,0.011202552804209398,-0.03325974357957873,0.04573189684128585,0.037968260180312026,0.03396980012550368,2.135003868892503,1.5969404106794856,-0.7006980387118502
0.86,0.15419085306266567,0.1166388244981329,-0.05170122810320965,-5.8191316534833035,-3.5226690090624597,-0.5632150418481114,3.011116442776033,4.844349789375511,3.9625962343179895,0.0013080651915592378,0.010801645911292429,-0.03317537055492252,0.04574497749320144,0.03807627663942495,0.03363804641995445,2.1355490225504608,1.6001473142440281,-0.6789826246851629
0.87,0.1542162537842211,0.11683014507625877,-0.05013578152637255,-5.862608769479609,-3.5617335325294053,-0.6045685791841652,2.952490355081237,4.808732454050217,3.9565505485261476,0.001247230895444179,0.010395620653945628,-0.0331029270037826,0.04575744980215588,0.038180232845964404,0.03330701714991662,2.135911465430667,1.6029851067517273,-0.6574509332780945
0.88,0.15422924988483633,0.11699937055398202,-0.048578828386594,-5.901825193120889,-3.6095109357659387,-0.6445434013756643,2.893472103150028,4.772637344692558,3.950105114512391,0.0011779809050203593,0.009988415877407397,-0.03304109874201293,0.04576922961120609,0.038280117004738476,0.032976606162496494,2.136102681639365,1.6055033757199186,-0.6361127295076084
0.89,0.15423077874268332,0.1171500824400411,-0.04703081813005561,-5.936699273518162,-3.6655133572124896,-0.6831266917391278,2.8341051104148467,4.735982211120433,3.9432738475949995,0.0011018108485129352,0.00958385602462547,-0.032988837884401365,0.04578024771969122,0.03837595556498473,0.03264671778365248,2.1361354886187125,1.6077532754093138,-0.6149751666222842
0.9,0.15422212281912628,0.11728596981144968,-0.04549243876825626,-5.9670932522552596,-3.7291495968786994,-0.7203193652936137,2.774434177892294,4.698690715151646,3.9360706539420636,0.0010204631095024341,0.009185653331939783,-0.03294492774165368,0.04579045235078624,0.038467812098304126,0.032317268506235945,2.136027456750223,1.6097875109303534,-0.594048425245001
0.91,0.15420474021575803,0.11741090196701709,-0.04396434785459258,-5.992831105473034,-3.7996889121598905,-0.7560930004117385,2.714505866837564,4.660693826030047,3.928509723937946,0.0009357409120503146,0.0087974842539425,-0.032908257335027474,0.045799809759906746,0.03855578694084355,0.031988185932885674,2.1357985838954185,1.611661376441382,-0.5733420645059099
0.92,0.15418052373777158,0.11752914655398694,-0.04244737154326739,-6.0136555956209605,-3.8762618258129127,-0.7904133619550735,2.6543693108813544,4.621931207771918,3.920605590318395,0.0008497631832213304,0.008423207481828593,-0.03287761452409367,0.04580830739173896,0.03864001901566184,0.03165940978764474,2.135474862077866,1.6134358679678098,-0.552867659408321
0.93,0.15415184739442234,0.11764504451991709,-0.04094265745038639,-6.029227861621202,-3.957898653466412,-0.8232688403675315,2.5940770322651425,4.582352221237254,3.9123729019147198,0.0007649900484050787,0.00806652686712582,-0.03285153522374051,0.045815957292223014,0.0387206842843331,0.03133089443540733,2.1350889237586177,1.6151730499620056,-0.5326407642597776
0.9400000000000001,0.1541210457717157,0.11776332099324538,-0.039451363647613036,-6.039207947771301,-4.043431588265718,-0.8546229964804344,2.5336849527874294,4.541917905354596,3.9038266719499153,0.0006836795256918993,0.007731309398356992,-0.03282862312631757,0.04582279408747993,0.03879799737831667,0.031002608204144157,2.134672887307255,1.6169404879574516,-0.512676728758247
0.9500000000000001,0.15409019470990337,0.11789032399847343,-0.037974568045476165,-6.043339203129753,-4.131208290125279,-0.8843633289460682,2.473251560756132,4.500605822453344,3.8949830386604547,0.0006076814226083083,0.0074228134496605175,-0.03280763381807203,0.045828870901706016,0.038872225512813274,0.030674531865963438,2.1342553393159984,1.618828912223249,-0.4929894991968279
0.96,0.15406143351096135,0.118034938877428,-0.036513886420520336,-6.04141731624292,-4.219006969658612,-0.9123836770756966,2.412837387593703,4.458415752756758,3.885859201889698,0.0005387864266003239,0.007148523476856419,-0.032786846664167146,0.04583425876597202,0.038943710747581836,0.030346663399321766,2.1338657627683366,1.6209652599812054,-0.4735996791578518
0.97,0.15403744340853143,0.11820629751468026,-0.035072006384681664,-6.0331643863898385,-4.304509667030908,-0.9387352565278917,2.3525057437298047,4.4153706560864485,3.876471849324419,0.00047920845048626814,0.006915731648137219,-0.03276354909922048,0.04583905085047688,0.039012868064063205,0.03001902790832956,2.133541118625262,1.6234800148345343,-0.45454128744957756
0.98,0.15402049670353612,0.11841105235293448,-0.033651634508389705,-6.018316467040269,-4.385662372047393,-0.9635471232296923,2.292322579059402,4.371514032365974,3.8668363780921218,0.0004306058041139704,0.0067288202744382325,-0.03273512910754263,0.04584335690851802,0.03908015626680759,0.029691676617254133,2.1333127680717583,1.6264683254394674,-0.4358478549844804
0.99,0.15401182258986168,0.11865301013644824,-0.032254863954202406,-5.996665912370507,-4.460855800920261,-0.9869995576583696,2.232355919935697,4.326905474356772,3.8569663825155382,0.0003934837264844837,0.006589058591299296,-0.032699696861217584,0.045847291745782864,0.03914604685272058,0.029364679648641957,2.133197738713098,1.629984755390609,-0.41754429066337373
1.0,0.15401156963230234,0.11893221384544272,-0.03088313479614735,-5.968080035352292,-4.529059334465658,-1.0093174672064038,2.1726751195821743,4.281614881012115,3.8468732078434744,0.0003672330762339304,0.006493860956027345,-0.032656087194669614,0.0458509640765452,0.03921098546228085,0.029038118776695262,2.1331981934270954,1.6340301776799337,-0.39964655156368867
1.01,0.15401818978731452,0.11924606821576944,-0.02953656821912709,-5.93261277042931,-4.589655464920221,-1.0306607180895073,2.1133489918778814,4.235718326362913,3.836566600662579,0.0003495880402503426,0.006438132417858136,-0.03260449012935965,0.0458544599569477,0.03927536678645943,0.028712073875401666,2.133292943694535,1.638567806868782,-0.38215337110576303
1.02,0.15402901687757797,0.11959067522839906,-0.028214556456052087,-5.890474967962492,-4.642276297942694,-1.0511579637853292,2.0544442421982563,4.189295563383486,3.8260550210247257,0.00033731414942189675,0.006415749288247757,-0.03254580115426494,0.04585783309844192,0.03933952427934191,0.028386615863859016,2.1334453933331954,1.6435422345844364,-0.3650541214056057
1.03,0.1540405791651529,0.11996150858000654,-0.02691600644731862,-5.8420242114169,-4.686705904635492,-1.0709095293550281,1.9960240000840872,4.142428504337131,3.8153459257311755,0.00032658495121498654,0.006420295127347347,-0.03248134865704618,0.04586109894795407,0.03940372723061539,0.028061802377288555,2.133607832215037,1.648889051698661,-0.3483321060769906
1.04,0.15404895153301146,0.12035373491338408,-0.025639598648572015,-5.787723127003093,-4.722875455587724,-1.090016353166589,1.9381467688140563,4.095199749781254,3.8044457621995096,0.00031337340526721436,0.006445401670392162,-0.032412619415149176,0.04586423268200675,0.03946818124731931,0.027737676183137064,2.1337262775435484,1.6545394392799782,-0.33196795616014024
1.05,0.15404993226737296,0.12076199375603025,-0.02438383349123896,-5.728125362331119,-4.7508809554889195,-1.108575294260649,1.8808655151907452,4.0476909402263646,3.793360009256903,0.00029364201411413715,0.006484528917292939,-0.03234120882171855,0.04586716910214789,0.03953302653649224,0.027414264094919878,2.133742903247029,1.6604170514413212,-0.31594028448664985
1.06,0.15403903750064263,0.12118078408544442,-0.023146918663820237,-5.663883947801912,-4.770928294860044,-1.1266549727896156,1.8242266757127261,3.9999816572777642,3.782093459529007,0.00026333804178152453,0.006531364368584924,-0.032268932729826054,0.045869802482565704,0.03959834018017809,0.02709157476762162,2.1335959592425353,1.6664435351856968,-0.30022434675643234
1.07,0.15401178191997067,0.12160471009037588,-0.02192703723745071,-5.595726657368886,-4.783302981273364,-1.1443217613634407,1.7682694091390372,3.9521486274650304,3.7706502419153725,0.00021867529908076166,0.006580058581569348,-0.032197554294319725,0.045871989235556514,0.03966414076599378,0.026769599224678423,2.133223624761614,1.6725420417431347,-0.28479544667254125
1.08,0.15396362220259796,0.12202850774128748,-0.02072239050353275,-5.524475319040889,-4.7883624562417655,-1.1616522293861387,1.7130246559486282,3.904265002902613,3.759033719621511,0.00015606000032139522,0.006625227876762979,-0.032128747440716955,0.045873549835559725,0.03973039304476141,0.026448311750271254,2.1325632205440184,1.6786376146881246,-0.2696294763796275
1.09,0.15388965687755118,0.12244697309935049,-0.019531238986608024,-5.451111904440351,-4.786540225843128,-1.1787616024808505,1.6585135369042248,3.8563996006441816,3.7472461035967024,7.177789636911291e-05,0.006661858423924694,-0.03206406341339506,0.045874267614523415,0.03979701162900066,0.026127671116137303,2.131547064360295,1.6846561775546716,-0.25470341918084843
1.1,0.1537839761361124,0.12285468866751481,-0.01835177574628455,-5.376897863852578,-4.7783743085314,-1.1958207795782243,1.604744558265699,3.8086158575588676,3.73528789580092,-3.864803271227957e-05,0.006685013706694581,-0.032005066053805604,0.04587388113419629,0.039863861766067606,0.025807620455599246,2.1300934980323927,1.6905206480152755,-0.23999379669670132
1.11,0.1536394763719624,0.12324568210405618,-0.01718138056951002,-5.303345098860081,-4.764543315286928,-1.21291023305798,1.5517111072770982,3.7609704244059983,3.7231587934703403,-0.0001805927931715079,0.006689491111822293,-0.03195408070202676,0.04587207520626457,0.039930756677185826,0.02548807964857898,2.128104286757083,1.6961460910097204,-0.2254676663223721
1.12,0.1534497202637941,0.12361423279752115,-0.016016767994647907,-5.231958994269167,-4.745776868613807,-1.229970087064238,1.4993915173344066,3.7135126557198603,3.710859092599698,-0.0003584102630859176,0.00667064625693492,-0.03191402122982765,0.04586849110363372,0.03999746313975518,0.025168939436280704,2.1254901602967524,1.7014511846311073,-0.2110846568299914
1.1300000000000001,0.1532098615200883,0.1239561723719329,-0.014855403624391972,-5.164194784004936,-4.722650467208124,-1.2469719976516707,1.4477495694943572,3.666286151047779,3.698389372623181,-0.0005745765108671197,0.0066256635283501175,-0.031886957287824653,0.045862745338525045,0.04006371977503868,0.024850069863402456,2.122183518748362,1.7063766904349027,-0.1968141532987698
1.1400000000000001,0.152915735945496,0.12426855755709898,-0.013695355492401085,-5.101499559157103,-4.695656733941188,-1.2639199441790698,1.396734573902786,3.6193295837083674,3.68575017318139,-0.0008307236825450259,0.00655312474247674,-0.03187430048726429,0.0458544381016996,0.040129251022463445,0.024531326858529812,2.1181259147034264,1.710880788848438,-0.18263331398434188
1.1500000000000001,0.15256449045208975,0.12454865534601733,-0.012534508039049097,-5.045149758209466,-4.665305569379936,-1.28070559509366,1.3462830763206914,3.572676528014568,3.6729431172304534,-0.0011270678501688614,0.006451914103064338,-0.0318776189264969,0.04584316742319791,0.04019377016349409,0.024212550669264844,2.1132767101931016,1.7149246518398833,-0.16851758297573446
1.16,0.15215545973782096,0.1247951366698885,-0.011371331835212217,-4.996164289737964,-4.631966610411857,-1.2972083060001236,1.2963214334233117,3.5263568619104495,3.6599710341704523,-0.0014616272382874107,0.006322394658735811,-0.031897865154976,0.045828551150815036,0.04025699411008145,0.023893572017715085,2.107625193772225,1.7184893831788177,-0.1544498364796326
1.17,0.15168916864518533,0.12500796617802923,-0.0102056166745359,-4.955462853449523,-4.595863987143468,-1.3134500815455021,1.2467668048888165,3.480398222039015,3.6468365333549975,-0.0018313665471182405,0.006166211857562123,-0.03193466838244635,0.04581023748534385,0.04031865622865707,0.02357422533389062,2.1011769033978545,1.7215744430906048,-0.1404288048281053
1.18,0.151165292147188,0.12518716199831292,-0.009037465311378057,-4.924142290940994,-4.557200386407432,-1.3295510061446647,1.1975253819794065,3.4348262181749405,3.6335410232935508,-0.002234308002427743,0.005984977673931552,-0.03198738893691736,0.04578789440531957,0.04037850600539638,0.023254351444521447,2.0939255174116194,1.7241800374770506,-0.1264569283814484
1.19,0.15058144856831457,0.12533207939903734,-0.007866685890772107,-4.903671074669699,-4.516236921529603,-1.3457042528237826,1.1484886712327096,3.3896638489596445,3.620083980765313,-0.00267066971920496,0.005779554981406351,-0.03205573429743148,0.045761187708127524,0.04043630155521044,0.022933794101547132,2.085836128671684,1.7262969479500125,-0.11253321603590777
1.2,0.14993248608484988,0.12544099194140657,-0.006692395674770868,-4.896030489485044,-4.473348780978519,-1.3621585395661782,1.0995283663378592,3.344930361149859,3.6064623953696513,-0.0031434358603706913,0.00554968137136666,-0.03214014231088269,0.04572975334952382,0.04049179836892411,0.022612392678438304,2.0768352335719156,1.727900582377512,-0.09864877884412895
1.21,0.14921110511080116,0.12551088078698314,-0.005511933354121368,-4.90350169791323,-4.429059089139581,-1.3789471079687226,1.050493349358727,3.300639770258463,3.592672924289964,-0.003657553869538338,0.005293823547244614,-0.032242844059881856,0.045693177810828434,0.04054473660439656,0.022289964237839487,2.066819126173372,1.728947974263441,-0.0847746173330501
1.22,0.1484106581621092,0.12553917005295956,-0.004322608060293387,-4.92848493580668,-4.383870655502715,-1.396171789784081,1.00120850000066,3.256801063703436,3.578711206392123,-0.004217008094897584,0.005010986783974852,-0.03236605721896032,0.045651007729879456,0.04059484647223631,0.021966303665649882,2.0556924898193234,1.7294023924608857,-0.07088214135332684
1.23,0.1475219663744347,0.12552301052983905,-0.0031232160473479986,-4.974024719323746,-4.338353002040769,-1.4143400630829657,0.9514682528074226,3.2134175336830286,3.5645678057612935,-0.004828070494754644,0.004699966646966647,-0.03251047531842716,0.045602727024931906,0.04064184613870597,0.02164119891246561,2.043324205205532,1.7292231681430499,-0.05696035261530231
1.24,0.14652949596853715,0.1254563923013472,-0.001910423214654955,-5.044279900401982,-4.293464464395156,-1.4340024508128157,0.9010254538034028,3.1704828890390773,3.5502277812531653,-0.005502978095393046,0.004356473328662652,-0.03267893941467699,0.045547697243977975,0.0406854108719926,0.021314409518318842,2.0294939168708344,1.7283247004199147,-0.042974730833089156
