time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8200000000000001,0.15318987792813843,0.11484591461422022,-0.059228554798825606,0.25746584792101745,-2.7381548394309405,-0.10824421881061141,5.185518618085909,2.7506071520951596,2.1288164158091742,-0.00029117247969462356,0.010062129955314164,-0.03148314492826251,0.04581966084809624,0.03787767657295462,0.034812201949472814,2.1218623596080586,1.5743631285811073,-0.7830916354567518
0.8300000000000001,0.15324648726643897,0.1154016575701231,-0.05780936626782429,0.16790495278749762,-2.7267668447452977,-0.17571208591276732,5.187197667613784,2.7233394836477065,2.1270592949500466,-0.00021533476701943166,0.010064162576388203,-0.031296144083113805,0.04581750750042604,0.037978318198718504,0.03449924050864168,2.122639127171854,1.58239890174602,-0.7632454701768335
0.84,0.15330412005358163,0.11594756125117733,-0.05643555465831129,0.08244569867181539,-2.715338685981882,-0.2489448354317928,5.1880221246005025,2.696186096787888,2.124569846595729,-0.0001434824965420023,0.01005482923334712,-0.03108716660354255,0.045816072675460624,0.03807886649105197,0.03418836884260625,2.123430686096655,1.590292336846933,-0.744077212363175
0.85,0.1533641406430375,0.11648836961020193,-0.05511588569985815,0.0013531023029296207,-2.70336478550847,-0.3294660608395176,5.188035655623532,2.6691524489328033,2.1212751859873338,-7.398748807188604e-05,0.01003950295547501,-0.030848309111162722,0.04581533280057991,0.03817926152060672,0.03387988575149462,2.12425578051782,1.5981110451385043,-0.7257035073271259
0.86,0.15342796722682994,0.11702887176021104,-0.05385924132201314,-0.07512301815433897,-2.6902626562363556,-0.4189382069449216,5.187284425441988,2.64224982237044,2.1170858039178846,-5.275480415012357e-06,0.010023309999035473,-0.030571905563948606,0.04581528004577576,0.03827949462059708,0.03357416669585513,2.1251339056346272,1.605923273147181,-0.7082412129141812
0.87,0.1534968213293002,0.11757338699914577,-0.05267350628222589,-0.14678190001152203,-2.675437988599992,-0.5190429293976968,5.185816606441873,2.61549544248444,2.1118953746239075,6.392696133328268e-05,0.010010624824845965,-0.030251612488428364,0.04581591931538909,0.03837960086884554,0.03327165057097085,2.1260818571188524,1.613790549259995,-0.6917923256639775
0.88,0.15357121996488843,0.11812493827402637,-0.051563783711735756,-0.21354146635610016,-2.658392190495422,-0.6312715265236395,5.183681191778311,2.5889115205794857,2.1055826593586713,0.0001341044826531912,0.010004281918856689,-0.029884113672677612,0.04581726036021563,0.0384796436880341,0.03297280943424407,2.127106737218585,1.6217558938998249,-0.6764200717246475
0.89,0.15365018988332402,0.11868408511794604,-0.05052988275056336,-0.2755514480756318,-2.6388813591094404,-0.756611583305155,5.180925677297555,2.5625227069883914,2.09801654352562,0.0002042192663746223,0.010004491823257022,-0.029471474642016493,0.045819302552879373,0.03857968860626667,0.03267809468782391,2.1281951353474895,1.6298271887188702,-0.6621154993295818
0.9,0.15373043639509731,0.11924774278176864,-0.04956306407461186,-0.33327582397111577,-2.617033041201401,-0.8950788039961433,5.177592919057844,2.536352376576377,2.0890657554856586,0.0002709803830783508,0.010007805447524235,-0.029024135079696645,0.04582201235671016,0.03867976666074191,0.03238785333702694,2.1293016847349517,1.637960371924295,-0.6487544488082355
0.91,0.15380589217402107,0.11980873093687183,-0.04864335578740597,-0.38754757506348936,-2.5933891756082335,-1.0452653337620808,5.173717443307209,2.5104184848202946,2.078613102148038,0.000328541396916765,0.01000686836901031,-0.028563203054921396,0.04582529777067933,0.038779835344432016,0.032102221306477725,2.1303428494211256,1.6460530546761594,-0.6360626282181505
0.92,0.15386717558586582,0.12035581305208787,-0.04773964119008234,-0.439705023383377,-2.568939969385273,-1.2042006803290999,5.169320393073375,2.484729085126442,2.066571095344747,0.0003681275446048293,0.009990682712330098,-0.02811989015021478,0.04582897904612537,0.03887974217155532,0.03182102240497558,2.131189462828242,1.65394514135966,-0.6236182510056103
0.93,0.15390168195441234,0.12087490490275377,-0.046813715160073155,-0.49166242713681463,-2.5450601500391175,-1.3676832895444415,5.164403768802006,2.459278483626051,2.0528942624493025,0.0003783205941891299,0.009946026626727486,-0.02773102906759542,0.04583276225206726,0.038979202437822595,0.03154371211429963,2.1316679583167386,1.6614360936460555,-0.610907922185695
0.9400000000000001,0.15389575506824116,0.12135180047315197,-0.04582848912160964,-0.5456481499182559,-2.5233189778513148,-1.531142920335751,5.158947287302824,2.434045293847538,2.037582833245945,0.0003474052654501014,0.009860313771919926,-0.027430671555259592,0.045836236304721764,0.039077805575541795,0.03126940539874703,2.131590188070987,1.6683237569819025,-0.5974376832451774
0.9500000000000001,0.15383763197612232,0.12177518066466675,-0.04475633027142267,-0.6038700009648927,-2.505173494363227,-1.6906204458937206,5.152908587293175,2.408993558903906,2.0206766287870077,0.0002663340091452471,0.009724574983082393,-0.027241947274154132,0.04583889964481322,0.03917505132537262,0.03099698592600549,2.1307938574238463,1.6744471475221243,-0.5828448198919067
0.96,0.15371782310400928,0.12213826808390538,-0.04358262181134909,-0.6685824022901081,-2.4917640711472506,-1.843362854658215,5.1462227632702735,2.3840759181924334,2.0022430002404255,0.0001289310988201453,0.009534915498263394,-0.027174062626128634,0.04584018895580142,0.03927040048035525,0.030725245299744203,2.129147681601829,1.679709926411132,-0.5669445772117823
0.97,0.15352727210941453,0.12243806380878386,-0.04230306944601048,-0.742353632536112,-2.4838344440440365,-1.987690048622091,5.138799226944912,2.359237573751993,1.9823660997542045,-7.013743618755619e-05,0.00929146760699548,-0.027225662565559236,0.04583948758143955,0.03936331515642521,0.03045298867408861,2.1265259926376623,1.6840694746887217,-0.5496928104251598
0.98,0.15325573653811908,0.12267461450654915,-0.04091939755455587,-0.828368106585434,-2.4817219463264797,-2.122693657546326,5.130515545879058,2.334420354288728,1.9611391631787414,-0.00033703950899699464,0.008997428919966896,-0.027389621631867186,0.04583611718634958,0.03945328944562488,0.03017909245776994,2.1227863381163523,1.687526427372083,-0.5311274290999571
0.99,0.15288994609188755,0.12284916036618032,-0.03943689801787387,-0.9307272014242227,-2.4855496000202018,-2.24812136601566,5.121208273864816,2.309564858288526,1.9386579495185847,-0.0006805650009836794,0.008657032947514381,-0.027655747819181564,0.04582931153633974,0.03953985977510002,0.029902534979578125,2.117743928245942,1.690098321905007,-0.511334883453393
1.0,0.1524134035461957,0.12296203114159132,-0.03786159732392691,-1.0543583411156994,-2.4955198426792715,-2.364144323453531,5.1106646904536595,2.2846096598617334,1.9150165062840494,-0.001112153866398985,0.008273381706449076,-0.028013737980224815,0.04581818999767575,0.039622593592164516,0.029622397599775876,2.1111685700750096,1.6917896838248514,-0.4904120927668971
1.01,0.15180958033370473,0.1230112515809707,-0.03619894096175735,-1.2042119828344777,-2.512185318584227,-2.471142833910651,5.098622570625315,2.259487806675891,1.8903050779449428,-0.0016425289720436165,0.007847111555495515,-0.02845448166694814,0.045801764707955314,0.039701064707719474,0.029337852783106397,2.102828319761447,1.6925721940598122,-0.4684489432701534
1.02,0.15106651195419651,0.12299147532391785,-0.034450735502258745,-1.3841305134865562,-2.5366094719286227,-2.5691222839386163,5.08478126549045,2.234121711956605,1.8646138551055567,-0.002277153247945002,0.0073754651706311875,-0.02897305167708368,0.04577899317547587,0.039774819359425784,0.02904812226633556,2.0925526299836,1.6923695050869558,-0.4454887427345528
1.03,0.15018380493118944,0.12289947492473852,-0.032620741254367314,-1.595574587966674,-2.5696748292227314,-2.657978028194648,5.068825519610783,2.2084249636643776,1.8380340748236101,-0.003009577110125977,0.006857974758256169,-0.02956291987816309,0.04574889740437461,0.03984339910700835,0.028752493067553928,2.0803293243188525,1.6911352367386023,-0.4216013267559148
1.04,0.1491738069297197,0.12273585552562771,-0.030712254568934005,-1.8371658111141906,-2.611750620068414,-2.7369178111229404,5.0504538614996415,2.1823074574636934,1.8106648967123808,-0.003821062738367187,0.006298041973177251,-0.030218437947309724,0.04571068677699094,0.03990637952674012,0.028450308688080832,2.066321766896149,1.688877348261759,-0.3968513855676658
1.05,0.14806475209416714,0.12250992599098964,-0.028734133178502708,-2.1042824643757827,-2.6621304694458736,-2.804939004950567,5.029411036855883,2.155686152769235,1.7826155066628753,-0.00467825642312289,0.005707582012196968,-0.030928767633089042,0.04566390421275971,0.03996345534686209,0.028141021011749943,2.050913968428689,1.6857274759496068,-0.37137496178624974
1.06,0.1469010752661113,0.12224307882716046,-0.026700274833419968,-2.388983394920083,-2.718067051922953,-2.860333114350509,5.0055212029066825,2.1285054822500054,1.7540121755193703,-0.005533840802169232,0.005109904948134514,-0.03167861053420631,0.045608565804738016,0.04001455439634344,0.02782423490640788,2.0347170770555465,1.681989218601362,-0.3453701867793049
1.07,0.14574159410337462,0.12197068339920891,-0.02464100513070422,-2.6815965018030976,-2.7756801606933923,-2.9035234667973997,4.978705237888652,2.1007486806430715,1.7249769408513962,-0.006329267294211266,0.004540939597841784,-0.03243698446394419,0.045545273131795905,0.04005996379232186,0.027499865061768436,2.0185462836709975,1.6781654014220255,-0.31923658470091815
1.08,0.14463461708871073,0.12171625329369995,-0.022597392033406827,-2.9740387108175286,-2.8329421688158405,-2.937367709734817,4.948964850780476,2.072419258954913,1.6956032637540481,-0.007020370401108589,0.004022657477889532,-0.033163512406223804,0.04547506942778482,0.04010019036710075,0.0271682299377062,2.003075718850604,1.674590852424686,-0.2934957641230071
1.09,0.1436101195699102,0.12148254572380335,-0.02059363440765738,-3.2598701180604484,-2.8908510262655387,-2.9637549908597176,4.916366149599872,2.043510748692258,1.665965713845451,-0.007584220131122726,0.003554973956796728,-0.033836339222050586,0.0453992272264736,0.04013574010666872,0.026829866545485692,1.9887277873254479,1.6713054459867047,-0.2684459074299095
1.1,0.142683038690536,0.12125947920577751,-0.018638472914245918,-3.535159972396664,-2.951425630291594,-2.983528125366461,4.881014549875905,2.013996492389342,1.6361304325917863,-0.008014407701146753,0.0031249473632563446,-0.03444989330410944,0.045319083149462126,0.04016698958030128,0.026485367612444598,1.9757168392970155,1.6681663341591793,-0.24418689468211988
1.11,0.14185530469054175,0.12105059687017361,-0.01674159801521591,-3.798142001497135,-3.01412987214542,-2.9976265043232475,4.843033129860934,1.9838551936678877,1.6061541675485538,-0.008317912886438433,0.0027339951644495958,-0.03499778733445008,0.04523590402059774,0.04019432953194577,0.026135389739100096,1.9640758756991892,1.6652243960493238,-0.2208262069861173
1.12,0.14112470352961815,0.12086503140410221,-0.014906184928274113,-4.047873225170301,-3.0773142080479623,-3.0064234223268054,4.802554397609231,1.953082051587408,1.5760899333252858,-0.008505355591238078,0.002389027016678605,-0.03548029541706879,0.04515085046468536,0.040218219802112556,0.025780586784929407,1.9537793647984651,1.6626101193932061,-0.19838910046112032
1.1300000000000001,0.1404907660429151,0.12071440688019552,-0.013138086042464137,-4.283311000907091,-3.1386322285253123,-3.0105492014808646,4.75972128760016,1.921695729302155,1.545984441310477,-0.008584867010420438,0.002099028010579984,-0.0358948866853636,0.04506500179458115,0.040239210082218355,0.025421637918075772,1.94482541817472,1.6604895776879443,-0.17693117061211666
1.1400000000000001,0.13995596276673705,0.12061327686483048,-0.011436551765783287,-4.50274315448762,-3.1946718268147576,-3.0093040578070194,4.714693856055283,1.8897490110340074,1.515891400732407,-0.008561058604060118,0.0018753766233845226,-0.03624560487159495,0.04497939120854055,0.0402579638484522,0.025059181869359824,1.9372526865248898,1.659070677879624,-0.15642781535183684
1.1500000000000001,0.13953947040486714,0.12058925735282,-0.009804967417110344,-4.7021507514004615,-3.2397872704941766,-3.001708529641479,4.667672348541278,1.8573511383290655,1.4858743154359921,-0.008421486683640095,0.0017418387536611568,-0.036532078012266773,0.04489517634170415,0.04027538223598881,0.024693861089237157,1.931333395251108,1.6587474288775828,-0.13690304760758787
1.16,0.1392777904565845,0.12067899150942063,-0.00825751043414491,-4.87499693566767,-3.2671321200002787,-2.9878966356301198,4.6189223791846015,1.8246798171290628,1.4559953490796909,-0.008137140839648505,0.001729809259756715,-0.03674302829976255,0.044813804933307666,0.04029268032858638,0.02432643080623953,1.9275825456173388,1.6600425056216284,-0.11850500585505981
1.17,0.13920902208258124,0.12091099282005735,-0.006815285401047699,-5.01430202797042,-3.270936165974665,-2.969696805427009,4.568779358904897,1.791970455469316,1.4262983810254208,-0.007679236522685595,0.0018607081234136708,-0.036860523152006656,0.04473701256808081,0.04031128740982051,0.02395782557471946,1.9265374244514972,1.6633627813703153,-0.10145706321963557
1.18,0.1393481171250075,0.12129179205189033,-0.0054946056514135755,-5.115721333102329,-3.2482534393924407,-2.949818202894882,4.517622145573874,1.7594879210753918,1.396800198996472,-0.007043933227850047,0.002132707966950795,-0.03687189542387412,0.04466657323580231,0.04033261448949002,0.02358910662048072,1.9284098955031963,1.6688017818446526,-0.08592173257129399
1.19,0.13967812753657238,0.121800467363395,-0.004296883545425789,-5.178581850621194,-3.199898043452178,-2.930423653935692,4.465836327067662,1.72748894064087,1.367495962457115,-0.006259472067297683,0.0025166205204601583,-0.03677962011278486,0.04460397851512933,0.040357780694694624,0.023221310419352874,1.9329630020736794,1.676061740950187,-0.07188871382865339
1.2,0.14016057935905124,0.12239627443263634,-0.0032099433941432665,-5.204862183523977,-3.1297802348381696,-2.9126495350327906,4.413787705232423,1.6961911382924884,1.3383694671067872,-0.005373747467400325,0.002965125036067065,-0.036599448643133366,0.044550241040455324,0.04038743194505529,0.02285531593292154,1.9396566823974495,1.684562505517942,-0.059195689594759085
1.21,0.14074946988201198,0.12303151007800839,-0.0022147384771560308,-5.197771372042687,-3.0434733038342126,-2.8968299452429522,4.361809991511996,1.6657564052541463,1.3094011676543575,-0.004439073771387664,0.003426693757821425,-0.036353251867784396,0.04450585030274145,0.04042169888263351,0.022491783414243696,1.94784488344132,1.6936250447017944,-0.047608046171990825
1.22,0.14140119455667044,0.12366111264908741,-0.0012909386912014487,-5.160725572631154,-2.9469949234391715,-2.8828373420327518,4.310202735785684,1.6362864560197545,1.28057279423403,-0.0035020059730566655,0.0038554437427620603,-0.03606327308726799,0.044470830243010885,0.040460253320061125,0.022131150683371015,1.9569154778773963,1.7026083346798273,-0.03688267952361623
1.23,0.14207887906396177,0.12424820320457952,-0.00042038203698480103,-5.096919405694917,-2.8459409116241225,-2.870395517958006,4.259233541728735,1.6078270469035134,1.25186883905445,-0.002599402488558278,0.0042163565456390245,-0.035748724284855884,0.044444836218125304,0.04050241688551751,0.021773663440522457,1.9663513398939083,1.710988191524531,-0.026805966687176018
1.24,0.1427523562994324,0.12476601497584827,0.00041178903351757334,-5.009358562634513,-2.7449979307929624,-2.8156985855167083,4.20913995610239,1.5803770675955837,1.2237118531992828,-0.001759084778081954,0.00448658220558934,-0.0346012292404968,0.04442724537034448,0.04054728270757341,0.02142765114811749,1.9757300907400814,1.7183845129174689,0.026352810901261573
