time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
23.690000000000904,0.4378157980595194,1.9023473864941205,0.008750285821412618,-0.186560161046653,2.504166654425515,-0.09586117363764082,0.04624326116598007,0.20124384896956918,-1.652812612994064,-0.04939185376233755,0.3356960473027618,-0.19503247504033494
23.700000000000905,0.43611395440329964,1.9273997630766628,0.007870565525054954,-0.15380479817953543,2.5062443067669125,-0.08009562216622712,0.04543334099978694,0.20468009548897187,-1.6544859205945277,-0.04516956826736226,0.3358062358584225,-0.16391079177348938
23.710000000000907,0.4347397396789484,1.95247089456762,0.007148566098710063,-0.12103527968947952,2.5079176803765044,-0.06431727598124787,0.0447239476414154,0.20810226108947572,-1.6558468347284492,-0.040966256834998396,0.335921972660539,-0.13307168125859756
23.72000000000091,0.43369326882912695,1.97755673882573,0.006584402990935271,-0.08825690732540349,2.50918690754021,-0.04852863234365065,0.044116614160349066,0.211511104859926,-1.6568975868401583,-0.03676725151010934,0.3360430831837781,-0.10254594574453342
23.73000000000091,0.43297460436198804,2.002653255166952,0.006178166660312321,-0.05547486920073668,2.5100521469660952,-0.03273219237225897,0.04361291813886421,0.21490729769981615,-1.6576407082699323,-0.03255811056425935,0.33616894009704784,-0.07236218388883733
23.74000000000091,0.4325837573991334,2.027756404612952,0.0059299225463184495,-0.022694257346227112,2.510513580760381,-0.016930459117692476,0.04321447601841016,0.21829141538810076,-1.6580790076643428,-0.028325691503003236,0.33629831727890863,-0.0425466271335499
23.750000000000913,0.4325206885540099,2.0528621501147284,0.0058397110513747855,0.010079916045805555,2.5105714124732748,-0.0011259372464944677,0.042922932287393294,0.22166393129641593,-1.6582155468480184,-0.024058229773535996,0.33642941087811895,-0.013122994541350314
23.760000000000915,0.4327853086552343,2.077966456759939,0.005907547527194388,0.04284270386704028,2.5102258657806296,0.014678867501483079,0.04273994857374186,0.22502520963347955,-1.6580536152858056,-0.019745395878066594,0.3365598713047589,0.0158876404023044
23.770000000000916,0.4333774793302489,2.1030652919701667,0.006133422266442866,0.0755892109251575,2.509477183775781,0.030481448831318946,0.042667192812140035,0.228375499288171,-1.6575967032525474,-0.015378337543467603,0.33668683872107463,0.0444669731100994
23.780000000000918,0.43429701346547667,2.1281546256938046,0.006517300499618649,0.10831458242018549,2.5083256287903284,0.04627930041698549,0.04270632862729193,0.23171492829846582,-1.65684847381435,-0.010949706573990393,0.3368069825886221,0.07259958197505742
23.79000000000092,0.43554367555964096,2.1532304305995122,0.007059122397174006,0.14101399410599635,2.506771482674539,0.062069916423759086,0.04285900507653642,0.23504349896872753,-1.6558127337247346,-0.006453670401927752,0.3369165449115941,0.10027303242601134
23.80000000000092,0.43711718198722216,2.1782886822744927,0.007758803076853239,0.17368264415808668,2.504815047471066,0.07785079202743823,0.043126846892617754,0.2383610836493417,-1.6544934033547185,-0.0018859080763312516,0.33701138686912624,0.12747796845800427
23.810000000000922,0.4390172009253577,2.203325359434435,0.008616232599902855,0.20631564129953386,2.5024566476733283,0.09361941739516082,0.043514139993233274,0.2416676459253604,-1.6528944826151217,0.003294936042963284,0.3371323509402002,0.15420624704085512
23.820000000000924,0.4412433499251986,2.228336444144144,0.009631275934265838,0.2389078195071222,2.499696627885506,0.10937328780550273,0.04402161825056721,0.24496271802019745,-1.6510200239798554,0.007850373998561606,0.3371709976831829,0.180457428495284
23.830000000000926,0.44379519686351226,2.2533179220137116,0.010803773097289393,0.27145445985074723,2.496535352518065,0.12510992106621685,0.04464740166567599,0.24824547847333578,-1.6488741096578983,0.012507098389872462,0.33718242279668276,0.2062316270467283
23.840000000000927,0.44667226339011057,2.2782657824499166,0.01213353922101338,0.3039509646811132,2.492973217683478,0.14082681793204438,0.04539318539202605,0.2515152714596458,-1.6464608003728456,0.017263135569043807,0.33716199731812446,0.23153217651160402
23.85000000000093,0.4498740250659854,2.30317601895402,0.0136203644808607,0.3363927142922891,2.4890106464249295,0.15652148635433807,0.04626058728487124,0.2547713017146139,-1.6437841130549413,0.022113307507230683,0.33710419883009624,0.25636559723769686
23.86000000000093,0.4533999111620566,2.3280446294047454,0.015264014148455777,0.368775071201342,2.4846480915144498,0.1721914377000973,0.04725113406441755,0.2580126299908724,-1.6408479903958664,0.027051370864578733,0.3370034403949533,0.2807414592314423
23.870000000000932,0.4572492786958955,2.3528675165250243,0.017064614665851827,0.4010882580890268,2.4798661981488155,0.1879114309837539,0.04836471762983101,0.2612289591445987,-1.6376562830965005,0.03176540161681261,0.3350136764681059,0.30475927526223934
23.880000000000933,0.46142147470082473,2.3776407300169717,0.019021758278947927,0.43333998563230225,2.474713481205276,0.20349980258919126,0.04960457617984969,0.2644301803722793,-1.6342126966714812,0.03723960242334437,0.337028665557444,0.3281577243332964
23.890000000000935,0.4659158200572922,2.4023604043959725,0.021134703775582235,0.4655172998027066,2.4691582569809563,0.21907148567019474,0.05097345966094517,0.26762422229924127,-1.6305207483425428,0.04238604764934994,0.33678593844628646,0.351243977396162
23.900000000000936,0.47073152570035953,2.427022432040439,0.02340357542075779,0.4976113078946427,2.463184376801271,0.2346848122721028,0.05246876555318797,0.2707886850350921,-1.626583862522404,0.047231479171817914,0.33450331257341887,0.37403794636898624
23.910000000000938,0.47586779823219594,2.451622875471707,0.025827898509920455,0.5296299083540479,2.45684155411269,0.25016152435699435,0.054093840526507855,0.27393300269073523,-1.6224052205645136,0.05294021341572341,0.3363366412265788,0.3962500517298065
23.92000000000094,0.48132379177212825,2.4761577790298093,0.028407255783038595,0.5615547295176544,2.450076440988874,0.2656913685384409,0.05584937931447963,0.2770553818636313,-1.6179877686291155,0.05781118342038288,0.3339116196465423,0.4183281485981602
23.93000000000094,0.4870986150024128,2.5006231954476603,0.03114120341013879,0.5933950927261334,2.442944279497607,0.28107934758262865,0.0577365151238368,0.2801538342114472,-1.6133343025344753,0.06363517256175827,0.33557339068921666,0.43985895282878273
23.940000000000943,0.49319135717026447,2.525015287344419,0.03402889873240656,0.6251377119347805,2.4354114554015087,0.2964405873039755,0.05975804667674491,0.2832357409898209,-1.6084473037166336,0.06894294014345193,0.33487283236117815,0.46120681779718403
23.950000000000944,0.4996009960282417,2.549329963385758,0.03707035911750888,0.6567737405810743,2.427461406566132,0.3118321556015523,0.06190973228396376,0.2862771635924831,-1.60332915698588,0.07380601090873885,0.3320178872634747,0.48240147488432655
23.960000000000946,0.5063265096658254,2.573563315047097,0.04026500756287648,0.6883119440383315,2.4191467648582714,0.3270779600172267,0.06419532369485142,0.28928739090135297,-1.5979819491506122,0.07975026893939258,0.3334492957213702,0.5030862911520791
23.970000000000947,0.5133668260316337,2.59771141830925,0.043612321530427524,0.7197335536123288,2.4104118133281403,0.3423649892772035,0.06661506539184821,0.29226405962748264,-1.5924075097371297,0.08453867210851305,0.3304251917654045,0.523805960211295
23.98000000000095,0.5207208308661964,2.6217703612841516,0.04711175029634638,0.7510489417685917,2.4013149071893345,0.3575006845431582,0.0691698138798209,0.29520457205024914,-1.5866075593616467,0.09053469780689408,0.3316493840005577,0.5440454829238593
