time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
10.149999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.21766355541501362,2.0825778699623023,1.8463547322898746,0.44736474994083636,1.8095991001132847,0.9747861747187851
10.159999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.23285836274661942,2.0794231180699017,1.8421789303763814,0.4266965126469159,1.8190514613398785,1.0980301998550457
10.169999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.24798135504864707,2.0760415566947654,1.8377327898754847,0.4110259759373937,1.8262738212204483,1.2069218210085249
10.179999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.26302811773964846,2.07243139139121,1.833019768272088,0.39984334257899223,1.8312609187656552,1.3024423000952947
10.189999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.2779943061781724,2.0685907291487133,1.8280435232505166,0.39264192748816107,1.834153543035525,1.386018601260591
10.199999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.29287564933916665,2.064517581575893,1.8228079085724758,0.38863545926518683,1.8361680885198528,1.4591735895083164
10.209999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.3076679533701544,2.060209868264319,1.8173169697538445,0.38630827933808376,1.8410455011703715,1.5228559059273843
10.219999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.32236710502185306,2.0556654203297,1.8115749395483522,0.383790268956556,1.854464029453153,1.5758622960330086
10.229999999999826,0.0,0.0,0.0,0.0,0.0,0.0,0.3369690749481808,2.0508819841277877,1.8055862332464978,0.3800212050069709,1.8789474908598558,1.6166431705272548
10.239999999999826,0.0,0.0,0.0,0.0,0.0,0.0,0.3514699208708787,2.0458572251421856,1.7993554437983594,0.3750248036197604,1.9117952541543735,1.6461330354938182
10.249999999999826,0.0,0.0,0.0,0.0,0.0,0.0,0.3658657906042745,2.040588732041023,1.7928873367692113,0.3693915187669514,1.9483350241340682,1.6666624470817957
10.259999999999826,0.0,0.0,0.0,0.0,0.0,0.0,0.38015292493601344,2.0350740208992826,1.7861868451371026,0.36375831726715174,1.9845118902724364,1.680597708018496
10.269999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.3943276603598904,2.02931053958337,1.7792590639417754,0.35860917169542583,2.0176015537503598,1.6898334122016205
10.279999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.40838643165723454,2.0232956722942768,1.7721092447944933,0.35425207352698485,2.0460186678223424,1.6957757748557993
10.289999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.4223257743236138,2.0170267442655114,1.764742790258515,0.3508520315648783,2.06896705559692,1.6994767627883374
10.299999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.43614232683795584,2.0105010266117347,1.7571652481101032,0.3484603714946845,2.086220988235094,1.7017161958825138
10.309999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.44983283277150293,2.003715741323815,1.749382305490061,0.34707167742383516,2.09793947084438,1.7030440726486442
10.319999999999824,0.0,0.0,0.0,0.0,0.0,0.0,0.46339414273435414,1.9966680664057903,1.741399782955901,0.3466649652845452,2.1045269180940536,1.7038463183844679
10.329999999999824,0.0,0.0,0.0,0.0,0.0,0.0,0.47682321615767365,1.9893551411490051,1.7332236284448028,0.347231735462719,2.106535163226989,1.7043675787636736
10.339999999999824,0.0,0.0,0.0,0.0,0.0,0.0,0.4901171229099806,1.981774071538434,1.724859911157569,0.3487784074866834,2.104584486223061,1.7047478415551611
10.349999999999824,0.0,0.0,0.0,0.0,0.0,0.0,0.5032730447462623,1.973921935785981,1.7163148153738024,0.3513155685153278,2.09931348674106,1.7050403196203834
10.359999999999824,0.0,0.0,0.0,0.0,0.0,0.0,0.5162882765889862,1.9657957899852945,1.7075946342085238,0.3548589224170378,2.091348877151619,1.705241417161543
10.369999999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.5291602276404119,1.9573926738823917,1.6987057633204112,0.3594532776555797,2.081320895407972,1.7053018213699511
10.379999999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.5418864223259293,1.9487096167561415,1.6896546945817983,0.3651318268483482,2.06982666427854,1.7050673089452761
10.389999999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.5544645010684732,1.9397436434024067,1.6804480097204735,0.37181360114566947,2.0572251800533925,1.7044426391834633
10.399999999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.5668922208943744,1.9304917802153945,1.6710923739432384,0.37944374662045327,2.043881099849423,1.7031957528418766
10.409999999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.5791674558713272,1.9209510613595144,1.661594529551043,0.3878751723510076,2.0298914573631035,1.7014353679524685
10.419999999999822,0.0,0.0,0.0,0.0,0.0,0.0,0.5912881973794518,1.9111185350247943,1.6519612895553744,0.3970212550553124,2.0154229785050215,1.6991101728671594
10.429999999999822,0.0,0.0,0.0,0.0,0.0,0.0,0.6032525542167327,1.900991269758659,1.6421995313054143,0.40685060111092536,2.000563822510487,1.696206773405206
10.439999999999822,0.0,0.0,0.0,0.0,0.0,0.0,0.6150587525404017,1.8905663608666206,1.6323161901352783,0.41737897379809796,1.9853834896262235,1.6927261526633641
10.449999999999822,0.0,0.0,0.0,0.0,0.0,0.0,0.6267051356461217,1.8798409368741977,1.622318253040459,0.4285686634308022,1.9700660278312172,1.6886439951301078
10.459999999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.6381901635870973,1.8688121660421293,1.6122127523923497,0.4403933359521716,1.9548130228956164,1.6839162354059667
10.469999999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.6495124126355087,1.8574772629267196,1.602006759699503,0.4528822350469745,1.9398513713448575,1.6785337906522482
10.479999999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.6606705745889142,1.8458334949769144,1.5917073794239933,0.4661754882579741,1.9255057944987626,1.6724582034306419
10.48999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.6716634559245206,1.8338781891594893,1.5813217428609971,0.48053090222810363,1.9121993626750295,1.6655770564728696
10.49999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.682489976804447,1.8216087386035051,1.5708570020894,0.4962523206142846,1.900358828877306,1.6576981961371184
10.50999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.6931491699353396,1.8090226092549815,1.560320324000936,0.513566252950355,1.8902521995130384,1.6486214445595706
10.51999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.703640179285901,1.7961173465325353,1.549718884415053,0.5325212727381312,1.8818710890360546,1.6382362185320678
10.52999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.7139622586661019,1.7828905819745362,1.5390598622863554,0.5529322130907941,1.8749514316931855,1.6265720597819477
10.53999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.7241147701720346,1.7693400398681587,1.5283504340111524,0.5744448645000871,1.8690353413313834,1.6137947898798544
10.54999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.7340971825005366,1.755463543850525,1.5175977678392718,0.5966612496780417,1.8635559168532887,1.6001573007018486
10.55999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.7439090691378887,1.741259023471996,1.5068090183969565,0.6192287743324837,1.8579379086123022,1.58593369977726
10.569999999999819,0.0,0.0,0.0,0.0,0.0,0.0,0.7535501064270352,1.726724520711504,1.4959913213262832,0.641873852509961,1.8516701475483144,1.571371614621443
10.579999999999819,0.0,0.0,0.0,0.0,0.0,0.0,0.7630200715179173,1.7118581964337094,1.4851517880461855,0.664378116876298,1.8443539465632166,1.556672406775176
10.589999999999819,0.0,0.0,0.0,0.0,0.0,0.0,0.7723188402056408,1.6966583367776324,1.474297500639773,0.6865398323996005,1.8357279521590486,1.541997087577528
10.599999999999818,0.0,0.0,0.0,0.0,0.0,0.0,0.7814463846613088,1.6811233594663306,1.4634355068722642,0.7081628874303035,1.8256703777884313,1.5274744664827378
10.609999999999818,0.0,0.0,0.0,0.0,0.0,0.0,0.7904027710604596,1.6652518200270987,1.4525728153434785,0.7290650560242159,1.8141802814821366,1.5132010368540645
10.619999999999818,0.0,0.0,0.0,0.0,0.0,0.0,0.7991881571141307,1.649042417911613,1.4417163907784252,0.7490829375471557,1.8013457087080833,1.4992435099715606
10.629999999999818,0.0,0.0,0.0,0.0,0.0,0.0,0.8078027895076606,1.632494002505394,1.4308731494591667,0.7680633798047198,1.7873154307624446,1.4856441645513894
10.639999999999818,0.0,0.0,0.0,0.0,0.0,0.0,0.8162470012523926,1.6156055790159425,1.4200499548007357,0.7858432928854607,1.7721991955437173,1.4723944286693609
10.649999999999817,0.0,0.0,0.0,0.0,0.0,0.0,0.8245212089555083,1.5983763142288954,1.409253613073506,0.8022367477247396,1.755991132002705,1.4595821208170985
10.659999999999817,0.0,0.0,0.0,0.0,0.0,0.0,0.8326259100132574,1.5808055421215652,1.3984908692740323,0.8171790062070505,1.738866297604309,1.4473195425701377
10.669999999999817,0.0,0.0,0.0,0.0,0.0,0.0,0.8405616797328793,1.5628927693232764,1.3877684031460151,0.8307108307086554,1.7210395508254628,1.435541724514985
10.679999999999817,0.0,0.0,0.0,0.0,0.0,0.0,0.8483291683885363,1.5446376804119524,1.3770928253526453,0.8428820072394865,1.7026647033188258,1.4242095608612888
10.689999999999817,0.0,0.0,0.0,0.0,0.0,0.0,0.855929098216581,1.526040143036518,1.3664706738012484,0.853764838289728,1.683850061129793,1.4132801333970573
10.699999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.8633622603554844,1.5071002128547664,1.355908410120759,0.8634122953235486,1.6646817176486055,1.4027064937864473
10.709999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.8706295117357363,1.4878181382764861,1.3454124162922254,0.8718253791975794,1.6452296825841906,1.392455039355843
10.719999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.8777317719250068,1.4681943650017941,1.3349889914321849,0.8790794993377501,1.6255035016624266,1.3825187002364903
10.729999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.8846700199338298,1.4482295403448024,1.3246443487284139,0.8853402266749076,1.6054940404545488,1.3728693902855036
10.739999999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.8914452909870243,1.4279245173329496,1.3143846125272403,0.8907670800154095,1.5852007455810477,1.363457835126283
10.749999999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.8980586732660296,1.4072803585725597,1.3042158155712695,0.8954923460287324,1.5646174092095,1.3542426322754164
10.759999999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.9045113046272587,1.3862983398714495,1.2941438963860865,0.8996152587717925,1.5437302809789915,1.3451930042429314
10.769999999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.9108043693015263,1.3649799536096765,1.2841746968141872,0.9032080410441469,1.5225297106645252,1.3362917946674762
10.779999999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.9169390945795242,1.3433269118498359,1.2743139596941113,0.9063294209970092,1.5010094725398935,1.3275272940087153
10.789999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.9229167474882424,1.3213411491786353,1.264567326682482,0.9090314313443386,1.4791696976403903,1.3188909549454872
10.799999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.9287386314631505,1.2990248252718364,1.2549403362163862,0.9113283466328697,1.4570290786092872,1.310372359859034
10.809999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.9344060830208611,1.2763803271750254,1.2454384216132992,0.9131861645797131,1.4346229092842226,1.3019669900602358
10.819999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.9399204684369008,1.2534102712930861,1.2360669093055006,0.9145280268229169,1.4120010222503756,1.293678962354597
10.829999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.9452831804331178,1.2301175050816575,1.2268310172057364,0.9152662488104375,1.3892282679438268,1.285525184282197
10.839999999999813,0.0,0.0,0.0,0.0,0.0,0.0,0.9504956348791423,1.2065051084343312,1.2177358532006504,0.9153449948736789,1.3663818245410515,1.2775211853424207
10.849999999999813,0.0,0.0,0.0,0.0,0.0,0.0,0.9555592675122154,1.1825763947597812,1.2087864137683364,0.914767746623167,1.3435175039122287,1.2696740185589304
10.859999999999813,0.0,0.0,0.0,0.0,0.0,0.0,0.9604755306795809,1.1583349117435429,1.199987582716171,0.913606970045113,1.3206517302774197,1.2619891250482678
10.869999999999813,0.0,0.0,0.0,0.0,0.0,0.0,0.9652458901075263,1.1337844417896485,1.1913441300349328,0.911994721085837,1.2977490438916321,1.254471696628589
10.879999999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.9698718217010375,1.1089290021378575,1.1828607108650617,0.910104907592939,1.2747518866421215,1.2471349511642533
10.889999999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.97435480837791,1.0837728446527801,1.1745418645707797,0.9081375033141788,1.2516084419795983,1.23998088148243
10.899999999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.9786963369410403,1.058320455281756,1.1663920139176736,0.9062919814881664,1.228282780686834,1.2329946236787352
10.909999999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.9828978949924968,1.0325765531789155,1.1584154643492406,0.9047508811233613,1.2047558496885298,1.2261470046320349
10.919999999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.9869609678928449,1.0065460894934781,1.150616403357801,0.9036623648116008,1.1810270724716971,1.2193986886083676
10.929999999999811,0.0,0.0,0.0,0.0,0.0,0.0,0.9908870357690764,0.9802342458209246,1.142998899945113,0.9031537610097469,1.1571113756845202,1.212712978183089
10.939999999999811,0.0,0.0,0.0,0.0,0.0,0.0,0.9946775705743669,0.9536464323163205,1.1355669041679661,0.9033807537959676,1.133023655191378,1.2060528090947922
10.949999999999811,0.0,0.0,0.0,0.0,0.0,0.0,0.9983340332027644,0.9267882854696914,1.1283242467639691,0.9044785898487103,1.108799846540743,1.1993328862423318
10.95999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0018578706617816,0.8996656655439984,1.12127463885274,0.9064176047530462,1.0844853660281348,1.1924712223445995
10.96999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.005250513305746,0.8722846536769135,1.114421671707662,0.9090921448017103,1.0601039265678749,1.1854766232746412
10.97999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0085133721326391,0.8446515486482388,1.1077688165933897,0.9123902558745527,1.035683483769546,1.1783643430037523
10.98999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0116478361470265,0.8167728633154886,1.1013194246642692,0.9162026745173572,1.0112498712880031,1.1711583513387536
10.99999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.014655269791578,0.7886553207208091,1.095076726918897,0.9204338113506,0.9868264529806198,1.16388704056256
11.00999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0175370104495387,0.7603058498730637,1.089043834206036,0.9250081453704202,0.9624283867146569,1.15657705716527
11.01999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0202943660204131,0.7317315812095935,1.0832237372771871,0.9298718096281342,0.9380565036110613,1.1492555990113646
11.02999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.022928612570999,0.7029398417428099,1.0776193068811608,0.9349953616586645,0.9136968292615577,1.141944101493725
11.039999999999809,0.0,0.0,0.0,0.0,0.0,0.0,1.0254409920638046,0.6739381498974217,1.0722332938960628,0.9403483587669844,0.8893218355475335,1.1346554914964442
11.049999999999809,0.0,0.0,0.0,0.0,0.0,0.0,1.0278327101647649,0.644734210044773,1.067068329494202,0.9458976201559616,0.8648862974941495,1.1274196227501712
11.059999999999809,0.0,0.0,0.0,0.0,0.0,0.0,1.030104934132079,0.6153359067413827,1.062126925335516,0.9516506266238522,0.840336908926328,1.1202730121255817
11.069999999999808,0.0,0.0,0.0,0.0,0.0,0.0,1.0322587907878702,0.5857512986794142,1.0574114737852143,0.9576785917194359,0.815626012332331,1.1132324295899507
11.079999999999808,0.0,0.0,0.0,0.0,0.0,0.0,1.0342953645742847,0.5559886123574317,1.0529242481514667,0.964112367537918,0.790718073560247,1.1062867580515707
11.089999999999808,0.0,0.0,0.0,0.0,0.0,0.0,1.0362156956955373,0.5260562354803899,1.048667402939073,0.9711112064884575,0.7655917703959362,1.0993946757224353
11.099999999999808,0.0,0.0,0.0,0.0,0.0,0.0,1.038020778347319,0.49596271009839304,1.0446429741152035,0.9788152377480245,0.740236142698216,1.0924972391086576
11.109999999999808,0.0,0.0,0.0,0.0,0.0,0.0,1.0397115590348913,0.4657167254943433,1.0408528793834313,0.9872904686276818,0.7146407919646943,1.0855365872718767
11.119999999999807,0.0,0.0,0.0,0.0,0.0,0.0,1.0412889349810956,0.4353271108311364,1.0372989184624433,0.9964935101883,0.6887687345740887,1.0784830225365927
11.129999999999807,0.0,0.0,0.0,0.0,0.0,0.0,1.0427537526254276,0.40480282756960345,1.0339827733659657,1.0062721063255782,0.6625433999080266,1.0713578776612422
11.139999999999807,0.0,0.0,0.0,0.0,0.0,0.0,1.0441068062152326,0.3741529616688974,1.0309060086806217,1.0164012020159214,0.6359048801725434,1.06422472045441
11.149999999999807,0.0,0.0,0.0,0.0,0.0,0.0,1.0453488364900032,0.3433867155815232,1.0280700718386084,1.0266156343644335,0.608839134624481,1.0571657783505797
11.159999999999807,0.0,0.0,0.0,0.0,0.0,0.0,1.0464805294596773,0.31251340005566103,1.0254762933822676,1.036647757239615,0.5813611675913855,1.0502767066361094
11.169999999999806,0.0,0.0,0.0,0.0,0.0,0.0,1.047502515277755,0.2815424257578582,1.0231258872178177,1.0462530765969207,0.5534920329727825,1.0436507008084697
11.179999999999806,0.0,0.0,0.0,0.0,0.0,0.0,1.048415367209987,0.25048329472959663,1.0210199508557032,1.055223122882744,0.5252551850052617,1.037376610157426
11.189999999999806,0.0,0.0,0.0,0.0,0.0,0.0,1.0492196006993026,0.21934559169159382,1.0191594656352316,1.0633960589855946,0.49667674457830546,1.0315314520522199
11.199999999999806,0.0,0.0,0.0,0.0,0.0,0.0,1.049915672527585,0.18813897521005032,1.017545296931362,1.0706600631085423,0.46778560313504475,1.0261766786521465
11.209999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.0505039800748277,0.15687316873938145,1.0161781943417347,1.0769522430317144,0.4386131857062099,1.0213564205697547
11.219999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.0509848606761352,0.12555795155624028,1.0150587918522354,1.0822542877755699,0.4091929354828832,1.0170972290787506
11.229999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.0513585910769796,0.09420314959988867,1.0141876079796153,1.086579306917571,0.3795582034831355,1.0134054935858436
11.239999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.05162538698704,0.0628186262342021,1.0135650458899055,1.0899179991194432,0.3497378962015308,1.010259810342623
11.249999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.0517854027329083,0.03141427294675938,1.0131913934915948,1.0922074014589735,0.31976072787756094,1.0076786812168497
11.259999999999804,0.0,0.0,0.0,0.0,0.0,0.0,1.0518387310098705,6.14106413467605e-13,1.013066823502762,1.0934846755950445,0.2896651761569432,1.0057118554909081
11.269999999999804,0.0,0.0,0.0,0.0,0.0,0.0,1.0517854027329125,-0.031414272945531355,1.013191393491585,1.0938919100794757,0.259490869268567,1.0043273937706487
11.279999999999804,0.0,0.0,0.0,0.0,0.0,0.0,1.0516253869870482,-0.06281862623297524,1.0135650458898862,1.0935754393890191,0.22927311125615274,1.0034649818842383
11.289999999999804,0.0,0.0,0.0,0.0,0.0,0.0,1.051358591076992,-0.09420314959866222,1.014187607979586,1.0926609225350143,0.19903900513613396,1.0030727696068007
