time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
44.31,3.1914299080226805e-05,-0.09218117077238785,0.18096835957516647,0.721929172219378,-0.33132295384749977,-5.142347941911041e-05,-0.5070008351834137,-1.0489863046469392,-0.18104101264634062,-0.0007341098829726861,-1.1980329243807541e-05,1.2714753367115694e-06,0.0032108657716240006,0.03541489681120037,0.049821409897860686,0.003572717602694694,-1.2477403335110848,2.5003669237346697
44.32,8.21278251306179e-06,-0.09218063246582076,0.18096852652104828,0.7238565727936234,-0.32678308740442585,-4.2867045209504795e-05,-0.4997622694554774,-1.0522541355209836,-0.18104144131679273,-0.0007543201941964118,-1.1899911324150803e-05,1.347618438118925e-06,0.0032033225696820366,0.03541477781208713,0.04982142337404507,0.0033020889688301506,-1.2477325212436425,2.5003691348403523
44.33,-1.5362388514406078e-05,-0.09218011344406651,0.1809688503288557,0.7189982235824531,-0.32223161583185866,-4.6656628813757095e-06,-0.4925722872196529,-1.0554764516793023,-0.18104148797342154,-0.0007435915761437783,-1.1804363778594729e-05,1.575185659907774e-06,0.003195886653920599,0.03541465976844934,0.049821439125901666,-0.0033739632181772603,-1.2477249853641372,2.500373412308092
44.34,2.899353410834582e-05,-0.0921796521389433,0.18096861677545528,0.7280529340518335,-0.3176731659403542,-5.0252979124643105e-05,-0.4852917578791346,-1.0586531833387058,-0.1810419905032128,-0.0007264405638657706,-1.1656036112195345e-05,1.2291398600317027e-06,0.0031886222482819413,0.03541454320808822,0.049821451417300266,0.0035179502558869797,-1.2477182752186309,2.5003703525638583
44.35,5.413891721151032e-06,-0.09217913165011371,0.1809687804448253,0.7298962275493137,-0.31309532067667867,-4.166127065241554e-05,-0.47799279560364144,-1.0617841365454725,-0.18104240711591932,-0.0007465894271386878,-1.1574554414986449e-05,1.305029781711875e-06,0.0031811563540105545,0.03541442746254407,0.04982146446759808,0.003248756386968677,-1.2477107208160194,2.5003725200991473
44.36,-1.8037568893403133e-05,-0.09217863074085053,0.18096910098551328,0.7250003683350721,-0.3085064320453522,-3.4054882167566802e-06,-0.4707427919202907,-1.064869200865926,-0.18104244117080148,-0.0007304479505263463,-1.1477703128731642e-05,1.5323712942716394e-06,0.003173851874505291,0.03541431268551278,0.049821479791311025,-0.0033815135925132694,-1.2477034470237802,2.5003767541167305
44.37,2.5971938545643614e-05,-0.09217818841511605,0.18096886357292108,0.7339205279189346,-0.30391119328483884,-4.901613674945793e-05,-0.4634035866411014,-1.0679083127987743,-0.18104293133216898,-0.0007190798202058215,-1.1327272000261068e-05,1.1855238210844998e-06,0.003166661076303233,0.03541419941279278,0.04982149164654923,0.003462348770958631,-1.2476970113660661,2.500373643126853
44.38,2.5168966557020944e-06,-0.09217768593687814,0.18096902372567533,0.7356786579017133,-0.29929699290475364,-4.039545727652083e-05,-0.45604680006208426,-1.070901282727822,-0.18104333528674174,-0.0007391622541707091,-1.1244764090256876e-05,1.2610119176081902e-06,0.003159269453761526,0.03541408696515188,0.04982150425666841,0.00319461696833633,-1.2476897176284525,2.5003757639172686
44.39,-2.0808568268304573e-05,-0.09217720332362966,0.1809693407233456,0.730743648594029,-0.2946723139646036,-2.1026908592070015e-06,-0.44873936357614397,-1.073848005867468,-0.18104335631365034,-0.0007174117599448572,-1.1146654020244284e-05,1.4879538969836403e-06,0.0031520953361620775,0.03541397549861168,0.04982151913620738,-0.0033904081383018115,-1.2476827085899396,2.5003799508374214
44.4,2.286244848659358e-05,-0.09217678014351938,0.180969099402476,0.7395288643155888,-0.29004191518893097,-4.772339033287665e-05,-0.4413440749329881,-1.0767484250193573,-0.18104383354755368,-0.0007120085678239275,-1.0994179354753553e-05,1.1403701533074795e-06,0.003144975250483838,0.035413865556818136,0.04982153053990891,0.0034060497117531564,-1.2476765498389857,2.5003767879394787
44.410000000000004,-4.663300199325704e-07,-0.09217629585273679,0.18096925586125445,0.734910876634324,-0.2853929935503813,-3.908098213445399e-05,-0.43399496616664485,-1.079602354954861,-0.18104422435737502,-0.0007310881303048901,-1.0910691435744857e-05,1.2153888818144942e-06,0.0031376643691807893,0.03541375644990378,0.04982154269379773,-0.0031501548815384265,-1.247669519336616,2.5003788596342034
44.42,4.029686216738826e-05,-0.09217583177466859,0.18096946164959682,0.7435293841828106,-0.280734181813169,-3.443234275835039e-05,-0.42655967232481673,-1.0824096967729926,-0.1810445686808026,-0.0006878599753528667,-1.0811304099619945e-05,1.3343796587406143e-06,0.0031307857694272607,0.03541364833686278,0.04982155603759432,0.0035853009814463895,-1.2476627785119188,2.5003815816631096
44.43,1.4636765570064103e-05,-0.09217538253233415,0.18096949418660715,0.7450699646957859,-0.27606519700307064,-3.447580719884158e-05,-0.41910897267785885,-1.0851703487430233,-0.18104491343887458,-0.0007103305673696274,-1.0702215385086089e-05,1.2716212989816178e-06,0.0031236824637535642,0.03541354131470893,0.04982156875380731,0.0032933660896023688,-1.2476562506862112,2.5003820234627243
44.44,-1.0586413979996045e-05,-0.09217493855855152,0.18096978315894927,0.7400024079774083,-0.2713852505911527,4.549175032675379e-06,-0.41170894859808477,-1.087884201248935,-0.18104486794712424,-0.0007110945702322716,-1.0593493437391355e-05,1.4697801676011313e-06,0.0031165715180512415,0.03541343537977456,0.04982158345160899,-0.0032412714796238515,-1.2476497992405562,2.500385841440814
44.45,3.0246568666902895e-05,-0.09217455501588034,0.1809695503283116,0.7483694322053747,-0.2667006561574812,-2.773289828406078e-05,-0.404225254276031,-1.0905512078105097,-0.18104514527610707,-0.0006881520109548604,-1.0429956706678456e-05,1.1319844145096791e-06,0.003109689997941693,0.03541333108020749,0.049821594771453134,0.003452555166391983,-1.2476442124487717,2.500382790165251
44.46,4.277041461941966e-06,-0.0921741257442028,0.1809696561142104,0.7495852817036238,-0.26200023473604117,-9.153101126813112e-06,-0.39672940145899477,-1.09317121015787,-0.18104523680711834,-0.0007109521607428237,-1.0320596047788677e-05,1.1569290377100305e-06,0.0031025804763342647,0.035413227874247014,0.049821606340743514,0.003157196558971883,-1.2476379738219918,2.500384194501017
44.47,-2.1062785618752855e-05,-0.09217372746847219,0.1809697923316527,0.7442695895806265,-0.25729222061628243,2.232587778028261e-05,-0.3892867055631885,-1.095744132364033,-0.18104501354834054,-0.000690899389864873,-1.018588864228065e-05,1.2105237531256918e-06,0.003095671482435616,0.03541312601536059,0.04982161844598105,-0.0033365431400729216,-1.247632179224333,2.5003859998162277
44.480000000000004,1.9836520046279116e-05,-0.09217337629389433,0.18096943220720454,0.7524677327498955,-0.25257883585635277,-2.7155596508787738e-05,-0.38176202823568955,-1.0982699207225963,-0.18104528510430562,-0.0006889579432129986,-1.0011038204874034e-05,7.639490627320278e-07,0.0030887819030034863,0.035413025904978544,0.04982162608547168,0.0033160121847147918,-1.2476270590536733,2.5003812697101906
44.49,-4.664647331398264e-06,-0.09217295328084174,0.18096949482274505,0.7475422598800778,-0.24784732663155506,-2.2813205970972916e-05,-0.37428660563688876,-1.1007483939889118,-0.18104551323636534,-0.0007009780391330296,-9.917057384054018e-06,7.720067363992111e-07,0.003081772122612156,0.0354129267344047,0.04982163380553904,-0.003140593791674972,-1.247620914055084,2.500382101887431
44.5,3.41259911521008e-05,-0.0921725435974845,0.1809696346501715,0.7556534907688952,-0.24310664471404997,-2.207820055577514e-05,-0.36673007072919983,-1.1031794604360523,-0.1810457340183709,-0.0006683171392307488,-9.81460165302983e-06,8.56700844709124e-07,0.0030750889512198487,0.03541282858838817,0.04982164237254749,0.0034608531653014165,-1.2476149604795894,2.50038395089114
44.51,7.970015105662753e-06,-0.09217214331187229,0.18096962497449018,0.7568467953208363,-0.23835660718200202,-2.5704354081668157e-05,-0.35916160277599146,-1.1055630265078724,-0.18104599106191172,-0.0006914294082587501,-9.708040584296973e-06,7.858433560270495e-07,0.003068174657137261,0.035412731507982326,0.049821650230981056,0.00316361555707699,-1.2476091422240059,2.5003838320462943
44.52,-1.75080981736353e-05,-0.0921717438154408,0.18096989084554707,0.7515796360346563,-0.23359648096285746,1.0039405198725149e-05,-0.3516458064156449,-1.107898991317501,-0.18104589066785973,-0.0006787493147076096,-9.606194707162397e-06,9.955929272387198e-07,0.003061387163990185,0.035412635446035255,0.04982166018691033,-0.003262650363354718,-1.2476033363123633,2.5003873409622033
44.53,2.2529049950370528e-05,-0.0921714035130985,0.18096960793668,0.7596697277468355,-0.22883292499224228,-3.8993031271861156e-05,-0.34404910913817655,-1.1101873205674235,-0.18104628059817243,-0.000670650854860699,-9.450415568657e-06,6.415831682871076e-07,0.0030546806554415783,0.03541254094187957,0.04982166660274202,0.003311637937522788,-1.247598377307444,2.5003836255023963
44.54,-2.098284944407336e-06,-0.0921709936241275,0.1809697419134804,0.7547747214958777,-0.2240522349100904,-3.346786284419423e-05,-0.3365013619232178,-1.1124278429165244,-0.18104661527680088,-0.0006880475269203255,-9.372269046792336e-06,7.29740898264275e-07,0.003047800180172375,0.0354124472191891,0.049821673900151,-0.0030779868797060827,-1.2475924254636392,2.500385396158964
44.550000000000004,3.587315768255328e-05,-0.09217060174331948,0.18096994060991856,0.7627648641375363,-0.21926366865736546,-3.155829187662107e-05,-0.3288737132818424,-1.114620479603098,-0.18104693085971965,-0.0006511667739491496,-9.280151223090005e-06,8.763224189356489e-07,0.0030412885124328835,0.035412354417676865,0.04982168266337519,0.003446291205411401,-1.2475867317399698,2.500388019941044
44.56,9.616487780195193e-06,-0.09217022312159173,0.18096997993214414,0.763905408102224,-0.21446701213502717,-3.3914504956822356e-05,-0.32123465920082017,-1.1167651497244484,-0.18104727000476922,-0.0006744904975320177,-9.179532646411137e-06,8.530615037138922e-07,0.003034543607457563,0.0354122626223504,0.04982169119399022,0.0031481037413121707,-1.2475812284113612,2.5003885465091136
44.57,-1.596707076101378e-05,-0.09216984853970689,0.18097028433663412,0.758648489160683,-0.2096615122183818,2.995864292643091e-06,-0.3136481743092133,-1.1188617648466321,-0.1810472400461263,-0.0006651085307561599,-9.080071507405751e-06,1.0965440365995338e-06,0.0030278925221500015,0.03541217182163533,0.04982170215943059,-0.003211901182161093,-1.2475757838193138,2.5003925635125
44.58,2.3245278198136266e-05,-0.09216953710558773,0.18097003258457714,0.7665937044002618,-0.20485394164260762,-4.4653231103808366e-05,-0.30598223726521073,-1.1209103042630582,-0.18104768657843734,-0.0006548476976147456,-8.922600072958087e-06,7.664815404873071e-07,0.0030213440451738543,0.0354120825956346,0.049821709824246,0.0032860996212087804,-1.2475712426076784,2.5003892593454413
44.59,-1.4999668649373632e-06,-0.09216915691273164,0.18097018900721093,0.7616871773255236,-0.20003029095555558,-3.7845733107388924e-05,-0.29836536549195547,-1.1229106071726138,-0.18104806503576842,-0.0006736627926663558,-8.842020516236504e-06,8.681653635989051e-07,0.0030146074172471907,0.03541199417542944,0.049821718505899636,-0.003038004558836363,-1.2475657204053006,2.5003913268218354
44.6,3.566891383038895e-05,-0.09216879711405546,0.18097040250224006,0.769516386294763,-0.19520000104256807,-3.4688390909476396e-05,-0.29067020162900786,-1.1248626071830394,-0.18104841191967752,-0.0006364860603296211,-8.745209098312556e-06,1.0196597518274952e-06,0.0030082425566438946,0.03541190672333845,0.04982172870249715,0.00341082940468722,-1.247560490443382,2.500394146857412
44.61,9.30823472344855e-06,-0.09216845248630823,0.180970450423016,0.7705620479582566,-0.19036282987967956,-3.58337654300378e-05,-0.2829645811494253,-1.1267662354818362,-0.18104877025733182,-0.0006600111116284138,-8.63822726525354e-06,9.94760795680616e-07,0.0030016424455276106,0.0354118203410658,0.04982173865010511,0.0031116337716459983,-1.2475554782436087,2.5003947880861705
44.62,-1.6384766270416407e-05,-0.09216811332539576,0.18097075664091755,0.765271658211726,-0.1855179882887228,2.0751353444481424e-06,-0.27531186456730805,-1.1286214153647234,-0.18104874950597838,-0.0006500004765222557,-8.531304282063945e-06,1.2299371285606764e-06,0.002995142440762388,0.03541173502802298,0.0498217509494764,-0.0031836398753637735,-1.2475505452356348,2.500398830382554
44.63,2.2016208669095594e-05,-0.0921678395823895,0.18097050321810138,0.7730319875766078,-0.1806723517122888,-4.44034996309739e-05,-0.267581544691542,-1.1304281388818462,-0.18104919354097468,-0.0006414857335697921,-8.36448599923767e-06,8.886774359173621e-07,0.0029887275834266903,0.03541165138316299,0.049821759836250756,0.0032396962622274817,-1.2475465481223709,2.5003955055513125
44.64,-2.8455426291373875e-06,-0.09216749641591337,0.18097065264314519,0.7680717134453342,-0.1758116022427354,-3.6617422242812836e-05,-0.25990082755708865,-1.1321862549042736,-0.1810495597151971,-0.0006578169990217088,-8.275706770102809e-06,9.746369059315807e-07,0.0029821494134364733,0.03541156862609529,0.049821769582619815,-0.003020333869795033,-1.2475415606132791,2.500397482102019
44.65,3.354201262106837e-05,-0.09216717463778745,0.18097085489519554,0.7757020939462478,-0.17094535372152486,-3.2565932236661155e-05,-0.2521438066176262,-1.133895708441489,-0.18104988537451946,-0.0006242151655536082,-8.170124758496988e-06,1.1072845096105066e-06,0.002975907261780937,0.035411486924847704,0.049821780655464915,0.0033547428442136707,-1.247536879633047,2.5004001551498516
44.660000000000004,7.089273535987317e-06,-0.0921668686875241,0.1809708887653496,0.7766149016739633,-0.16607333232773924,-3.2891118391109586e-05,-0.24437765760088656,-1.1355564417647663,-0.18105021428570336,-0.0006479168707108019,-8.054168119164817e-06,1.0620770706792904e-06,0.002969428093073829,0.03541140638316651,0.04982179127623562,0.003054650871738525,-1.2475324258899987,2.5004006122325713
44.67,-1.8694670553098813e-05,-0.09216656849913996,0.18097117713158464,0.7712533400092154,-0.16119470950849402,5.578848543130732e-06,-0.2366651242007944,-1.1371683888598512,-0.18105015849721792,-0.0006334620804399778,-7.938438545157522e-06,1.274594222083758e-06,0.0029630934722694293,0.03541132699878106,0.04982180402217784,-0.003177084654181875,-1.2475280556445087,2.500404420124253
44.68,1.893487557802498e-05,-0.0921663349597075,0.1809709056815635,0.7787960835780913,-0.15631645996916155,-4.012684414567147e-05,-0.22887716336501351,-1.1387315534595428,-0.18105055976565937,-0.000630442056929086,-7.76203719886348e-06,9.121180151172581e-07,0.0029567890517001386,0.03541124937840907,0.04982181314335799,0.0031734183243355934,-1.2475246389727983,2.500400858355817
44.69,-6.0109636184635384e-06,-0.09216603050047412,0.18097103416939117,0.7737486357039899,-0.15142396805932634,-3.181731525492282e-05,-0.2211396770079736,-1.140245793140136,-0.18105087793881192,-0.0006406052988448597,-7.665665872957916e-06,9.754661776106843e-07,0.00295038299871169,0.03541117272175034,0.049821822898019764,-0.0030235552060479654,-1.2475202106189158,2.5004025594335686
44.7,2.964882768885513e-05,-0.09216574762157559,0.18097121379937822,0.7811519922305409,-0.14652701434745907,-2.7324463582001357e-05,-0.21332815708566819,-1.1417110632836105,-0.18105115118344772,-0.0006141682850561917,-7.5526916472890004e-06,1.085432425634858e-06,0.002944241315861128,0.03541109719483387,0.04982183375234402,0.003279726289455777,-1.2475160916129744,2.5004049345955797
44.71,3.149976974758939e-06,-0.09216548053805518,0.1809712247798629,0.7819046209086895,-0.14162529734369422,-2.7274032670110415e-05,-0.2055091108765813,-1.1431273162570474,-0.18105142392377443,-0.0006379892056132075,-7.429756814378297e-06,1.0188958240731072e-06,0.002937861423804996,0.03541102289726572,0.04982184394130226,0.0029792290749703246,-1.247512199453683,2.5004050900433277
44.72,-2.2672683606006494e-05,-0.09216521892205276,0.18097148846355468,0.7764455554062588,-0.13671795321223623,1.1298131801229516e-05,-0.19774465532251873,-1.1444944957891698,-0.1810513109424564,-0.0006156906143505595,-7.307703559000789e-06,1.2098141837224574e-06,0.0029317045176614903,0.03541094982023013,0.0498218560394441,-0.0031897077700814747,-1.247508386655136,2.500408572475924
44.730000000000004,1.4256999274320226e-05,-0.09216502464675691,0.1809711946223458,0.7837496453173086,-0.13181205698268994,-3.400309497303411e-05,-0.18990715886934564,-1.1458126163589968,-0.18105165097340614,-0.0006214331461454887,-7.124613129946833e-06,8.295730239138432e-07,0.0029254901862000356,0.03541087857409883,0.04982186433517434,0.0030900663501439917,-1.2475055373782005,2.5004047152096414
