time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
12.24,0.039779046534698104,-0.14195205688774137,0.12578014536945226,-0.9173638499651494,2.9923991796002287,-0.5656287857331561,-2.396635306580831,-0.6177480217776622,-1.316464731892423,-0.016003826044775238,0.01702239879140703,0.012195013279705555,0.027345267827336973,0.041456934789575156,0.03946916030720514,0.5131582875573834,-1.96139539608726,1.7316244367734495
12.25,0.038819419803088895,-0.14249677856612997,0.12636510869668927,-0.8823198804753927,3.0044696807495903,-0.5459387598796257,-2.405458505385585,-0.5877033249701663,-1.3219241194912192,-0.016319078905296873,0.016546609033370907,0.012082032279097682,0.027182077038284003,0.041622400879908865,0.039589980629996115,0.5003965473013039,-1.96917405187814,1.7400447771603857
12.26,0.03784845434472128,-0.1430237120082385,0.1269373379897727,-0.8468802861580065,3.016219871098351,-0.5261236638789175,-2.413927308247165,-0.5575411262591828,-1.3271853561300084,-0.01663677419813441,0.016077724298133478,0.011960745786788615,0.02701570929630266,0.0417831781228902,0.039709588087864,0.4875197955874701,-1.9766949025648204,1.7482797759428144
12.27,0.03686615816877303,-0.14353306314310865,0.12749640832773523,-0.8110498927751222,3.0276260545430524,-0.5061877655124389,-2.4220378071749162,-0.5272648657137523,-1.3322472337851328,-0.016957030709179914,0.01561586064758147,0.011831265448078332,0.026846138989210858,0.04193933672936602,0.03982790074234478,0.47453003248687353,-1.983961305237455,1.7563234945840818
12.280000000000001,0.035872543081465036,-0.14402502328283096,0.1280419052742645,-0.7748357938255463,3.0386657877058783,-0.4861353414853198,-2.4297861651131716,-0.4968782078366935,-1.337108587199986,-0.01727996558613721,0.015161096796137613,0.01169371182142434,0.026673339333349484,0.042090947697327394,0.039944837860559024,0.46142936182835775,-1.9909764008906263,1.7641701592324825
12.290000000000001,0.03486762582863179,-0.14449976962697225,0.12857342501363678,-0.7382470975990685,3.049318042819019,-0.465970661377177,-2.4371686360891625,-0.4663850274085033,-1.3417682938137576,-0.01760569352900903,0.01471347724698785,0.01154821375769012,0.026497282398059395,0.042238082469797274,0.040060319998135925,0.4482200060807295,-1.9977431212887506,1.7718141615895155
12.3,0.033851429112667475,-0.144957465945586,0.12909057443698302,-0.7012946707675918,3.059563321882994,-0.4456979743985847,-2.4441815827968383,-0.43578939418967333,-1.3462252735577436,-0.017934326144835484,0.014273015462861333,0.011394907751518815,0.02631793913661104,0.04238081262442589,0.040174269075651116,0.43490431924009515,-2.004264198345113,1.7792500590019384
12.31,0.032823982471756885,-0.14539826339585538,0.12959297119239888,-0.6639908837521815,3.0693837261813206,-0.42532149908304495,-2.4508214916343602,-0.40509555692786015,-1.350478488548574,-0.018265971470967743,0.013839697014778912,0.011233937281516101,0.026135279421901362,0.04251920959457368,0.04028660844846628,0.42148479757164115,-2.0105421753755772,1.7864725739776954
12.32,0.031785323013279854,-0.14582230142897867,0.13008024371236537,-0.6263493625648513,3.0787629859041883,-0.404845415888222,-2.4570849852600087,-0.37430792706881827,-1.3545269427074564,-0.018600733667255252,0.013413482657934156,0.01106545215494835,0.02594927208522881,0.04265334442115302,0.040397262970015765,0.40796408811337764,-2.016579419613629,1.793476593324749
12.33,0.030735495997400886,-0.14622970874714197,0.13055203123111148,-0.5883847511766223,3.0876864549952208,-0.38427386255830687,-2.462968832771775,-0.34343106251886607,-1.3583696813330395,-0.018938712873659995,0.01299431129100942,0.010889607870910104,0.02575988495649221,0.04278328753406311,0.040506159048724864,0.39434499490865743,-2.022378135421901,1.8002571670995353
12.34,0.02967455527086571,-0.14662060427480517,0.13100798380315526,-0.5501124877683818,3.096141076442516,-0.3636109320109657,-2.468469957649459,-0.3124696517544409,-1.362005790653149,-0.019280005226234333,0.012582102763125824,0.010706565013684291,0.025567084904229865,0.042909108561694366,0.04061322469886171,0.38063048299104096,-2.0279403776992075,1.806809507531602
12.35,0.028602563554572136,-0.14699509811357153,0.1314477623325092,-0.5115485975280145,3.1041153231449043,-0.34286067245631946,-2.473585443624739,-0.28142849852299184,-1.3654343973777123,-0.019624703021439295,0.012176760500707484,0.01051648868553147,0.02537083787401547,0.04303087616670144,0.040718389585717024,0.3668236801947071,-2.033268065054614,1.8131289880658032
12.36,0.02751959259148684,-0.1473532924551912,0.13187103862012606,-0.47270950399925843,3.111599119253558,-0.3220270894262527,-2.478312538664732,-0.25031250733045624,-1.368654668271975,-0.01997289501648295,0.011778173934361952,0.010319547985629535,0.025171108923850643,0.04314865790604506,0.04082158506557332,0.3529278769051087,-2.0383629923953137,1.8192111426361135
12.370000000000001,0.026425723163845838,-0.14769528243243718,0.13227749543523482,-0.4336118603853524,3.118583746566011,-0.3011141493851397,-2.4826486572685855,-0.21912666986479612,-1.3716658097658263,-0.02032466685178589,0.011386220713098416,0.010115915539482642,0.024967862255332783,0.043262520113176044,0.040922744220968144,0.338946523896817,-2.0432268426484717,1.825051665257661
12.38,0.025321044990310515,-0.14802115689245843,0.13266682661439133,-0.39427240167212735,3.1250617401750125,-0.280125784601865,-2.4865913812853067,-0.187876052463046,-1.374467067611845,-0.020680101580792712,0.011000768699613223,0.00990576708095163,0.024761061239524856,0.04337252780017217,0.04102180189177766,0.3248832284286766,-2.047861197405659,1.8306464099976132
12.39,0.02420565651497597,-0.14833099908160086,0.13303873719041803,-0.354707817959394,3.1310267771782048,-0.2590658989822965,-2.4901384594649008,-0.15656578469126395,-1.377057726601668,-0.021039280291990724,0.010621677745857677,0.009689281087189194,0.024550668436604948,0.04347874457763075,0.041118694702649554,0.31074174878221783,-2.052267546339893,1.8359913913621908
12.4,0.023079665523015436,-0.1486248869857891,0.13339294345970032,-0.3149343605335041,3.136473638709683,-0.23793840321389026,-2.4932878030702357,-0.12520104830416712,-1.3794371106338068,-0.02140228188597231,0.010248801003897162,0.009466638372945549,0.024336645617745224,0.04358123258766972,0.04121336108637901,0.29652599888240794,-2.056447291851682,1.8410827838159214
12.41,0.02194318814546703,-0.14890289387445477,0.13372917355888925,-0.27496818812886664,3.1413979810617634,-0.21674713778118138,-2.4960374849515246,-0.09378706849354948,-1.3816045820116187,-0.021769184476510717,0.009881986346984784,0.009238022218786668,0.024118953772980116,0.043680052451139574,0.04130574130856688,0.2822400325690197,-2.0604017565444326,1.8459169284899049
12.42,0.020796345286878903,-0.14916508985101726,0.13404716737794709,-0.2348255678791743,3.145796131239503,-0.19549592445318598,-2.4983857406303165,-0.06232910718115445,-1.3835595412561505,-0.022140069323747277,0.009521078695291285,0.009003617829270782,0.02389755307974264,0.043775263238092485,0.04139577748685959,0.2678879962555474,-2.0641322046438586,1.850490330547997
12.43,0.019639265593832,-0.14941154115785976,0.13434667631690567,-0.1945223207552591,3.1496651200375663,-0.1741886459209694,-2.500330963837869,-0.030832455980778786,-1.3853014277153601,-0.02251501809548439,0.009165919935517242,0.008763611669202892,0.023672402898787796,0.04386692243744766,0.041483413603551615,0.25347416261480055,-2.0676398323188225,1.8547996543784382
12.44,0.01847208465194905,-0.14964231001279954,0.13462746427069128,-0.15407382380461904,3.1530026139198015,-0.1528291758339524,-2.501871702075915,0.0006975701584192306,-1.3868297194736996,-0.02289411401048011,0.008816349361803144,0.008518192070782804,0.023443461758682994,0.04395508593106569,0.04156859552425944,0.23900291711550742,-2.070925765385796,1.858841736113333
12.450000000000001,0.017294944245200394,-0.14985745492868918,0.1348893077573765,-0.11349502056581012,3.1558067954417344,-0.1314213986875188,-2.5030066522815733,0.03225563811283658,-1.3881439334605747,-0.023277442890139763,0.008472204556749352,0.008267548951641585,0.023210687329781595,0.044039807976633184,0.04165127101377586,0.2244787453657257,-2.0739910637130374,1.8626135841150584
12.46,0.016107991618632855,-0.15005703080979438,0.1351319962090609,-0.07280044363311702,3.158076267559133,-0.10996921570516993,-2.5037346567179046,0.06383640078842791,-1.3892436256176264,-0.023665094183531507,0.008133321978035318,0.008011873716697565,0.02297403638794628,0.04412114119641354,0.041731389750942836,0.20990622054796795,-2.076836722543853,1.866112381796198
12.47,0.014911378159046418,-0.15024108896771582,0.13535533225976826,-0.03200443535254441,3.159809965762929,-0.0884765542111896,-2.5040547010714302,0.0954345004460572,-1.3901283911597382,-0.024057162554994307,0.0077995374117200145,0.007751359167924937,0.022733464762396335,0.04419913657053074,0.041808903342622085,0.19528998394847233,-2.0794636727162215,1.869335490447134
12.48,0.013705259125335711,-0.15040967693409296,0.13555913206800962,0.00887910408802181,3.161007111610587,-0.06694737131598405,-2.50396591003055,0.12704457156216306,-1.390797864872898,-0.024453748386794816,0.007470686177853347,0.0074861994598456605,0.022488927278528387,0.04427384343230927,0.04188376533722054,0.18063473831306942,-2.0818727780813857,1.87228045260793
12.49,0.01248979512837245,-0.1505628382884962,0.1357432256821669,0.04983686146088129,3.1616671490508477,-0.04538565386551752,-2.503467541415941,0.15866124305267154,-1.3912517214115532,-0.024854956537479128,0.007146603322681411,0.007216590106735005,0.022240377713153594,0.04434530946553609,0.04195593123828789,0.16594526187566352,-2.0840648331410865,1.87494499610568
12.5,0.011265149244239492,-0.15070061252817818,0.13590745726678555,0.09085572634447761,3.1617896887231196,-0.023795436214033128,-2.5025589841524964,0.19027913993990275,-1.3914896757736934,-0.025260899531376196,0.006827123825230957,0.006942727857045833,0.02198776871783983,0.0444135807037884,0.04202535851685835,0.15122637018328539,-2.086040561269615,1.8773270362054038
12.51,0.01003148650918817,-0.15082303469988967,0.13605168551863445,0.13192275320936564,3.161374488356192,-0.002180795064714136,-2.5012397566204028,0.22189288482346467,-1.3915114837243405,-0.02567169828509909,0.006512082537831115,0.006664810772490121,0.02173105173498884,0.044478701529166706,0.04209200662458325,0.13648290681472042,-2.0878006096521475,1.8794246805060055
12.52,0.008788973584213267,-0.15093013506045824,0.1361757839722999,0.1730251441003187,3.1604214379331044,0.019454145617058716,-2.4995095051793994,0.25349709920279573,-1.39131694226817,-0.02608748267116215,0.006201314144630349,0.0063830381996485,0.021470176908277218,0.04454071467061301,0.04215583700657973,0.12171973615907869,-2.0893455446232165,1.8812362323652905
12.530000000000001,0.0075377784400654235,-0.15102193871161462,0.13627964132255888,0.21415023111499465,3.158930554540386,0.04110521346675555,-2.4973680028682494,0.2850864047481996,-1.3909058901335023,-0.02650839207622796,0.005894653082878315,0.006097610768330403,0.02120509298751494,0.04459966120144179,0.042216813114263035,0.10694173646108102,-2.090675846649239,1.8827601946492996
12.540000000000001,0.006278070067293751,-0.15109846524105436,0.13636316172610297,0.2552854599176055,3.1569019834659273,0.06276818693556652,-2.4948151482690735,0.31665542458285884,-1.3902782082641467,-0.02693457595246538,0.005591933461766785,0.005808730378098981,0.020935747227990287,0.04465558053605946,0.04227490041804403,0.09215379318813649,-2.091791905394245,1.8839952732852827
12.55,0.005010019967405466,-0.1511597284435941,0.13642626508537647,0.2964189211812029,3.1543359807281983,0.08443879631627937,-2.4918509590572615,0.34819878439014085,-1.389433820300984,-0.027366192609178976,0.0052929890532529,0.005516600176891262,0.020662085301898496,0.04470851042659199,0.04233006641981294,0.07736081276520947,-2.0926940158861904,1.8849403806622558
12.56,0.00373380240762744,-0.15120573620838118,0.13646888735544604,0.33753902211687037,3.151232888557063,0.10611273745876582,-2.4884755688360927,0.3797111132757115,-1.3883726929263962,-0.027803409318987324,0.004997653436565996,0.005221424573569,0.020384051208708624,0.044758486960957654,0.04238228066554863,0.06256772153057685,-2.093382376968691,1.885594639458821
12.57,0.0024495895302583115,-0.15123649016430593,0.13649098064831877,0.3786339436522337,3.147593158644563,0.12778565721673463,-2.4846892293995704,0.4111870448621571,-1.3870948363542288,-0.028246407606373553,0.004705759878945143,0.004923409057155409,0.02010158713264489,0.044805544559747106,0.042431514756120184,0.04777940652773652,-2.093857086404456,1.8859573837319534
12.58,0.0011575539295098913,-0.1512519854055726,0.1364925134424344,0.4196920388394902,3.143417359771567,0.1494531544660589,-2.4804923090111757,0.4426212184598728,-1.3856003048095682,-0.028695380954046217,0.004417141291861021,0.004622760142741433,0.019814633323104427,0.04484971597266572,0.0424777423575476,0.03300074196720616,-2.094118137073577,1.886028161593734
12.59,-0.00014213151531139445,-0.15125221025218283,0.1364734708066615,0.4210712972549393,3.1387061868154005,0.17111078828368065,-2.476281596038626,0.4740082803280268,-1.3838891969267313,-0.028866272346422826,0.004131630212943882,0.00431968534605931,0.0195259705996402,0.044891032274795156,0.0425209392110082,-0.021393951935346045,-2.0941654136402184,1.885806738205087
12.6,-0.0010477687833980731,-0.15123703586006548,0.13643347293883812,0.4685282389359248,3.1334880520819772,0.19263610361065586,-2.471596313649267,0.5053431608488466,-1.3819628358906246,-0.027123213467662166,0.0038489486269839557,0.004014011485367841,0.01925473846496358,0.044929521761064996,0.042561079325861874,-0.031198146992706906,-2.093997167986162,1.8852877338903584
12.61,-0.0020008597106335735,-0.15120585790787439,0.13637355835839715,0.5164745073677337,3.127796381111241,0.2141901992363051,-2.4664315685755898,0.5366211246599589,-1.3798209338982617,-0.025394367056441856,0.0035683569946568516,0.0037069911571179504,0.01900079479439916,0.044965205331011567,0.042598149237433054,-0.041603791212675975,-2.093605069090079,1.88448568495862
12.620000000000001,-0.003007895328958732,-0.15115913824593907,0.13629410047325097,0.5629012570164611,3.1215867096035583,0.2358576084478603,-2.460802556005425,0.5678369917559946,-1.377462357813783,-0.0236707745233633,0.003290226033609983,0.0033991313644491095,0.018764087049165525,0.04499810759134767,0.042632140551077544,-0.05269201903300814,-2.092995488975007,1.883405776044035
12.63,-0.004061162698243415,-0.1510976912634565,0.13619361033326727,0.6079673075789844,3.114773900387936,0.2574694211518449,-2.454722882929635,0.5989847307598739,-1.3748876636022647,-0.021958080552021014,0.003015251284397641,0.0030890418642394724,0.018544506243645315,0.04502826010419164,0.04266303096971994,-0.06438466346740537,-2.092179660858188,1.8820269983010263
12.64,-0.005153580887793829,-0.15102111976733934,0.13607246760503622,0.6518340536572376,3.1073981209159696,0.2790449708904079,-2.4482045423930625,0.6300587119690336,-1.3720972138933605,-0.0202612798514035,0.00274286789445502,0.0027772830940324122,0.01834189344513128,0.04505568878313619,0.04269080380066027,-0.07660901004066976,-2.0911520788682996,1.8803545777056991
12.65,-0.006278810075672769,-0.15092924103375277,0.13593078369446077,0.6946455008798607,3.0994775159045855,0.30057557386089573,-2.4412580873842638,0.6610534871280794,-1.3690914581547515,-0.018584632964750616,0.0024727585582585976,0.002464109040000634,0.018156047115483773,0.045080416368718776,0.04271544489106027,-0.08929909739579493,-2.089910179920141,1.8783899578584267
12.66,-0.007431165582937549,-0.15082187317862628,0.13576872780166327,0.7365313803097675,3.091029531969646,0.32205782971496366,-2.433892773581166,0.6919637824477759,-1.3658708798576018,-0.016931776222809596,0.00220462400380278,0.0021498120428504464,0.017986729353255678,0.045102462608756805,0.042736943011488775,-0.1023948624458322,-2.088451395320342,1.8761353813248105
